TeamId,OpponentId,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveRebounds,ThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentage,FieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
1610612753,1610612748,1,14,25,4,21,7,4,0.571,30,21,0.7,66,34,0.515,13,11,2,22
1610612757,1610612762,0,12,32,12,20,16,5,0.313,38,22,0.579,74,33,0.446,14,6,4,30
1610612744,1610612745,0,13,39,9,30,22,10,0.455,26,21,0.808,77,31,0.403,23,6,6,20
1610612746,1610612758,0,13,52,11,41,17,3,0.176,17,14,0.824,87,38,0.437,21,4,9,24
1610612760,1610612747,0,20,48,18,30,23,9,0.391,14,14,1.0,92,35,0.38,21,8,2,25
1610612744,1610612758,0,16,36,5,31,28,9,0.321,13,6,0.462,82,39,0.476,26,10,6,21
1610612754,1610612737,0,14,39,12,27,25,9,0.36,14,10,0.714,83,37,0.446,23,4,8,21
1610612741,1610612753,0,11,42,13,29,19,6,0.316,28,15,0.536,85,36,0.424,21,13,3,21
1610612766,1610612748,0,13,34,10,24,22,7,0.318,15,10,0.667,85,38,0.447,20,9,2,24
1610612757,1610612749,0,9,38,14,24,27,9,0.333,20,14,0.7,87,35,0.402,23,5,2,23
1610612757,1610612749,0,22,42,12,30,13,4,0.308,27,19,0.704,69,35,0.507,18,8,5,29
1610612758,1610612754,0,11,51,18,33,21,9,0.429,13,10,0.769,93,37,0.398,23,4,3,17
1610612763,1610612738,1,20,41,8,33,14,8,0.571,34,27,0.794,59,29,0.492,21,9,8,20
1610612761,1610612754,1,12,39,16,23,16,3,0.188,15,12,0.8,86,39,0.453,11,11,5,17
1610612763,1610612758,0,19,43,10,33,16,9,0.563,14,12,0.857,76,36,0.474,20,3,7,27
1610612756,1610612759,0,14,42,11,31,13,3,0.231,9,8,0.889,86,41,0.477,17,6,3,15
1610612755,1610612743,0,18,54,22,32,22,4,0.182,31,19,0.613,91,35,0.385,18,11,6,21
1610612750,1610612762,0,14,34,9,25,13,8,0.615,22,17,0.773,67,34,0.507,15,8,6,22
1610612745,1610612750,1,15,54,10,44,15,7,0.467,45,28,0.622,73,29,0.397,21,4,5,18
1610612742,1610612757,1,13,43,11,32,15,6,0.4,32,29,0.906,75,29,0.387,16,9,3,19
1610612755,1610612754,0,13,35,8,27,11,5,0.455,30,20,0.667,74,34,0.459,19,11,2,14
1610612737,1610612748,0,16,39,11,28,9,3,0.333,28,22,0.786,74,34,0.459,20,7,5,34
1610612737,1610612758,0,16,39,10,29,16,6,0.375,23,19,0.826,73,34,0.466,16,7,3,26
1610612747,1610612757,0,17,34,5,29,16,2,0.125,26,23,0.885,74,34,0.459,15,10,4,21
1610612764,1610612754,0,12,44,18,26,14,2,0.143,31,19,0.613,86,36,0.419,19,10,5,20
1610612752,1610612759,0,19,36,14,22,3,1,0.333,39,30,0.769,71,31,0.437,12,10,1,28
1610612753,1610612751,0,16,36,8,28,6,2,0.333,31,19,0.613,68,36,0.529,18,7,5,26
1610612742,1610612746,1,17,44,12,32,8,1,0.125,36,26,0.722,77,33,0.429,16,10,3,17
1610612753,1610612748,0,7,33,14,19,8,2,0.25,37,25,0.676,81,33,0.407,13,8,1,34
1610612766,1610612749,0,16,37,8,29,22,6,0.273,26,21,0.808,75,33,0.44,27,7,5,30
1610612745,1610612752,1,9,43,9,34,12,3,0.25,35,26,0.743,76,32,0.421,22,8,6,18
1610612754,1610612765,1,7,59,25,34,14,6,0.429,14,11,0.786,98,38,0.388,25,2,4,20
1610612747,1610612765,0,17,46,14,32,19,3,0.158,31,22,0.71,81,34,0.42,14,7,3,28
1610612739,1610612754,1,14,36,10,26,15,5,0.333,32,24,0.75,71,32,0.451,16,9,5,14
1610612744,1610612742,0,12,47,15,32,18,6,0.333,35,23,0.657,77,32,0.416,18,6,3,24
1610612744,1610612746,0,13,51,18,33,23,6,0.261,23,11,0.478,84,38,0.452,23,3,7,27
1610612763,1610612764,1,13,41,10,31,21,8,0.381,23,19,0.826,76,33,0.434,23,4,1,22
1610612766,1610612753,0,12,40,14,26,21,6,0.286,35,19,0.543,86,34,0.395,17,9,3,23
1610612747,1610612756,0,13,38,8,30,23,7,0.304,17,16,0.941,88,35,0.398,18,9,3,22
1610612762,1610612746,0,18,47,19,28,12,4,0.333,32,21,0.656,90,34,0.378,23,14,9,29
1610612759,1610612763,1,9,35,4,31,18,5,0.278,24,18,0.75,69,35,0.507,20,2,8,30
1610612760,1610612744,0,17,40,14,26,17,5,0.294,18,12,0.667,85,38,0.447,20,8,4,21
1610612749,1610612743,0,17,47,16,31,17,4,0.235,30,21,0.7,90,34,0.378,24,9,5,24
1610612741,1610612750,0,14,34,7,27,20,9,0.45,23,16,0.696,78,34,0.436,28,4,4,33
1610612755,1610612747,0,18,32,10,22,10,2,0.2,24,19,0.792,85,36,0.424,15,6,7,21
1610612748,1610612756,0,14,47,14,33,20,6,0.3,20,15,0.75,92,36,0.391,18,4,1,22
1610612749,1610612741,1,15,39,8,31,9,5,0.556,32,22,0.688,81,33,0.407,20,7,4,23
1610612763,1610612757,1,15,37,11,26,21,9,0.429,24,16,0.667,70,34,0.486,22,6,5,22
1610612766,1610612741,1,21,50,21,29,12,2,0.167,31,25,0.806,88,33,0.375,11,12,5,18
1610612766,1610612737,1,14,38,5,33,3,1,0.333,30,20,0.667,73,36,0.493,15,7,8,17
1610612746,1610612758,0,16,43,11,32,8,0,0.0,20,15,0.75,88,39,0.443,26,8,11,28
1610612749,1610612753,0,15,41,17,24,17,4,0.235,30,21,0.7,78,34,0.436,14,4,1,21
1610612765,1610612757,1,9,36,14,22,15,6,0.4,34,31,0.912,71,28,0.394,20,7,9,22
1610612754,1610612762,1,19,37,10,27,22,9,0.409,33,28,0.848,68,28,0.412,20,5,10,25
1610612758,1610612750,1,6,32,7,25,11,7,0.636,25,20,0.8,72,33,0.458,25,2,3,19
1610612747,1610612741,1,11,45,10,35,18,7,0.389,15,10,0.667,84,38,0.452,27,6,4,21
1610612753,1610612741,0,23,44,11,33,15,4,0.267,29,21,0.724,74,34,0.459,18,10,5,26
1610612757,1610612762,0,14,40,18,22,16,6,0.375,33,23,0.697,75,32,0.427,16,8,3,26
1610612765,1610612751,1,10,37,6,31,20,10,0.5,20,17,0.85,73,33,0.452,24,5,3,16
1610612746,1610612750,1,13,50,10,40,7,3,0.429,17,10,0.588,83,40,0.482,22,6,8,22
1610612742,1610612761,1,8,43,15,28,20,7,0.35,13,8,0.615,88,39,0.443,23,7,6,19
1610612745,1610612742,0,12,34,8,26,14,8,0.571,31,23,0.742,69,31,0.449,15,5,4,33
1610612738,1610612739,0,20,44,11,33,14,6,0.429,26,17,0.654,85,35,0.412,21,3,10,27
1610612762,1610612760,1,14,38,8,30,11,5,0.455,30,24,0.8,68,32,0.471,20,4,4,25
1610612758,1610612759,0,17,40,14,26,9,3,0.333,28,24,0.857,84,33,0.393,15,12,3,24
1610612747,1610612741,0,11,38,9,29,21,6,0.286,32,21,0.656,78,33,0.423,19,9,4,21
1610612754,1610612766,1,23,50,14,36,14,3,0.214,44,34,0.773,67,28,0.418,17,10,6,20
1610612761,1610612738,0,13,37,13,24,21,9,0.429,26,18,0.692,84,33,0.393,19,10,2,24
1610612741,1610612757,0,12,45,22,23,20,6,0.3,15,15,1.0,92,36,0.391,20,5,1,27
1610612761,1610612739,0,10,30,9,21,8,1,0.125,26,16,0.615,77,38,0.494,21,8,4,20
1610612750,1610612746,1,13,34,5,29,11,1,0.091,21,16,0.762,72,38,0.528,22,7,9,23
1610612737,1610612757,0,9,32,8,24,15,7,0.467,23,16,0.696,74,35,0.473,20,9,10,29
1610612755,1610612766,0,14,38,12,26,8,1,0.125,37,24,0.649,79,34,0.43,16,9,3,25
1610612762,1610612742,1,16,50,14,36,10,7,0.7,34,22,0.647,74,32,0.432,15,6,15,26
1610612760,1610612746,0,19,36,12,24,27,10,0.37,25,17,0.68,80,33,0.413,21,9,4,22
1610612750,1610612763,0,17,45,11,34,25,6,0.24,23,18,0.783,97,34,0.351,23,11,5,18
1610612739,1610612764,0,17,46,12,34,12,3,0.25,15,11,0.733,85,39,0.459,12,6,2,26
1610612766,1610612754,1,12,54,15,39,14,5,0.357,18,11,0.611,93,38,0.409,22,11,4,19
1610612753,1610612759,1,9,39,10,29,4,2,0.5,19,14,0.737,77,38,0.494,15,9,5,16
1610612763,1610612750,1,14,41,11,30,23,10,0.435,26,18,0.692,71,32,0.451,16,8,7,17
1610612744,1610612743,0,16,50,13,37,15,5,0.333,26,21,0.808,83,33,0.398,21,5,2,26
1610612742,1610612759,1,9,34,4,30,7,3,0.429,22,17,0.773,70,36,0.514,13,6,8,21
1610612755,1610612741,0,15,40,6,34,12,2,0.167,30,24,0.8,72,33,0.458,21,10,3,25
1610612750,1610612766,0,23,46,11,35,6,1,0.167,28,19,0.679,79,36,0.456,22,7,4,23
1610612754,1610612755,1,29,48,13,35,21,9,0.429,20,15,0.75,67,34,0.507,28,13,4,22
1610612759,1610612743,0,12,27,7,20,20,7,0.35,34,21,0.618,77,32,0.416,23,7,4,22
1610612759,1610612745,1,11,37,9,28,16,6,0.375,18,12,0.667,76,37,0.487,19,8,3,23
1610612751,1610612747,1,12,31,6,25,17,3,0.176,21,17,0.81,79,36,0.456,30,9,0,17
1610612747,1610612750,1,17,45,15,30,19,4,0.211,9,8,0.889,82,40,0.488,18,4,4,15
1610612739,1610612748,0,14,40,10,30,11,2,0.182,37,30,0.811,74,30,0.405,10,6,3,29
1610612765,1610612764,0,17,38,9,29,19,5,0.263,20,17,0.85,72,35,0.486,18,4,2,22
1610612744,1610612753,0,18,26,7,19,23,10,0.435,9,8,0.889,79,37,0.468,23,6,4,24
1610612759,1610612747,0,11,35,5,30,19,11,0.579,24,17,0.708,70,32,0.457,22,6,4,20
1610612749,1610612738,1,9,48,11,37,11,4,0.364,28,22,0.786,76,33,0.434,21,2,3,21
1610612757,1610612742,0,10,25,9,16,10,4,0.4,26,20,0.769,71,34,0.479,20,5,4,27
1610612754,1610612752,0,10,35,12,23,26,8,0.308,36,26,0.722,82,29,0.354,17,11,6,27
1610612739,1610612741,1,11,45,8,37,11,3,0.273,31,23,0.742,78,33,0.423,19,7,5,24
1610612755,1610612742,0,13,28,4,24,11,3,0.273,30,23,0.767,66,33,0.5,19,7,4,22
1610612759,1610612744,1,16,55,17,38,17,7,0.412,14,11,0.786,91,37,0.407,22,7,12,17
1610612753,1610612739,0,13,34,10,24,6,3,0.5,25,19,0.76,70,35,0.5,22,4,1,26
1610612760,1610612750,0,20,32,8,24,14,3,0.214,22,17,0.773,78,36,0.462,22,9,4,27
1610612759,1610612754,1,12,39,12,27,15,5,0.333,26,19,0.731,78,34,0.436,14,9,5,19
1610612755,1610612766,0,18,41,9,32,20,8,0.4,14,8,0.571,82,38,0.463,25,8,6,19
1610612748,1610612751,0,14,37,7,30,23,6,0.261,30,24,0.8,77,31,0.403,22,7,3,20
1610612766,1610612737,0,17,35,11,24,18,5,0.278,17,13,0.765,88,37,0.42,22,9,2,31
1610612745,1610612750,0,10,31,12,19,24,8,0.333,27,18,0.667,82,33,0.402,19,7,4,22
1610612744,1610612746,0,15,27,3,24,20,8,0.4,31,26,0.839,71,29,0.408,16,8,3,18
1610612749,1610612759,0,14,39,9,30,9,2,0.222,18,14,0.778,76,38,0.5,17,7,4,26
1610612766,1610612754,0,14,29,9,20,12,5,0.417,13,9,0.692,81,39,0.481,26,11,4,22
1610612754,1610612751,0,14,34,5,29,18,8,0.444,28,18,0.643,68,33,0.485,19,5,3,31
1610612748,1610612747,0,7,44,17,27,18,5,0.278,30,19,0.633,83,34,0.41,22,1,5,24
1610612752,1610612739,1,13,50,11,39,10,2,0.2,27,20,0.741,79,35,0.443,16,2,3,20
1610612750,1610612749,0,19,34,6,28,12,5,0.417,18,13,0.722,70,37,0.529,21,5,8,22
1610612743,1610612745,1,19,37,7,30,25,11,0.44,23,19,0.826,70,31,0.443,21,6,3,22
1610612766,1610612753,0,13,33,13,20,16,6,0.375,35,24,0.686,83,31,0.373,15,12,3,30
1610612745,1610612761,0,15,38,9,29,18,6,0.333,25,20,0.8,74,33,0.446,19,6,0,21
1610612764,1610612752,0,12,30,10,20,13,3,0.231,28,21,0.75,82,34,0.415,16,9,3,24
1610612741,1610612749,0,19,41,8,33,11,4,0.364,17,12,0.706,77,38,0.494,23,4,8,28
1610612746,1610612738,0,19,37,12,25,9,4,0.444,19,14,0.737,80,37,0.463,21,9,6,18
1610612758,1610612757,0,15,41,15,26,19,5,0.263,21,15,0.714,83,36,0.434,17,5,5,16
1610612747,1610612748,0,19,49,19,30,21,3,0.143,31,23,0.742,85,33,0.388,20,5,9,29
1610612741,1610612766,0,19,35,16,19,24,9,0.375,21,15,0.714,78,34,0.436,21,7,3,27
1610612737,1610612748,0,12,34,7,27,11,2,0.182,34,24,0.706,79,33,0.418,15,7,3,29
1610612761,1610612753,1,13,32,6,26,16,9,0.563,26,15,0.577,80,34,0.425,21,8,3,26
1610612764,1610612757,0,12,35,9,26,22,8,0.364,21,18,0.857,78,33,0.423,16,4,6,26
1610612762,1610612765,1,16,55,17,38,8,3,0.375,30,21,0.7,74,34,0.459,21,5,8,26
1610612752,1610612749,0,18,32,10,22,12,4,0.333,13,6,0.462,77,41,0.532,22,7,4,22
1610612748,1610612743,0,16,41,11,30,18,6,0.333,29,22,0.759,76,32,0.421,18,7,5,25
1610612749,1610612747,0,18,38,12,26,13,3,0.231,15,11,0.733,81,39,0.481,22,9,2,22
1610612765,1610612741,1,18,37,8,29,23,12,0.522,15,14,0.933,78,33,0.423,27,6,4,19
1610612759,1610612742,1,10,45,8,37,11,3,0.273,29,19,0.655,75,35,0.467,14,4,3,24
1610612763,1610612761,1,18,41,7,34,13,7,0.538,15,11,0.733,73,37,0.507,20,8,2,19
1610612766,1610612758,0,16,46,16,30,17,5,0.294,13,9,0.692,96,39,0.406,21,12,4,24
1610612743,1610612751,0,15,50,19,31,16,4,0.25,47,30,0.638,77,29,0.377,16,14,5,24
1610612746,1610612754,0,17,44,5,39,7,3,0.429,27,25,0.926,70,32,0.457,16,6,6,22
1610612742,1610612763,0,18,39,17,22,14,5,0.357,35,25,0.714,71,31,0.437,11,11,4,28
1610612756,1610612751,1,8,46,10,36,25,6,0.24,22,16,0.727,83,35,0.422,20,8,4,17
1610612757,1610612752,0,23,24,5,19,13,8,0.615,27,18,0.667,60,33,0.55,20,5,5,30
1610612752,1610612747,0,14,38,19,19,9,2,0.222,16,10,0.625,89,40,0.449,29,7,9,18
1610612761,1610612755,0,19,48,16,32,14,4,0.286,23,16,0.696,86,36,0.419,14,3,4,24
1610612743,1610612747,0,20,32,10,22,15,2,0.133,32,24,0.75,78,33,0.423,26,12,6,22
1610612746,1610612737,1,18,51,17,34,7,1,0.143,34,23,0.676,77,34,0.442,18,10,11,27
1610612761,1610612751,0,16,35,11,24,24,9,0.375,22,19,0.864,80,32,0.4,20,7,5,23
1610612755,1610612751,1,16,41,13,28,24,7,0.292,23,16,0.696,73,34,0.466,21,6,1,18
1610612752,1610612766,0,17,37,7,30,9,1,0.111,27,18,0.667,70,36,0.514,14,8,2,19
1610612754,1610612766,0,18,50,8,42,22,4,0.182,25,15,0.6,86,36,0.419,21,8,6,18
1610612739,1610612752,1,15,47,14,33,15,5,0.333,32,24,0.75,75,31,0.413,18,8,10,18
1610612738,1610612764,0,21,37,7,30,18,5,0.278,22,18,0.818,71,34,0.479,14,8,3,20
1610612755,1610612739,0,12,27,8,19,16,6,0.375,31,25,0.806,75,30,0.4,20,7,5,22
1610612762,1610612746,0,13,40,12,28,10,3,0.3,24,16,0.667,82,36,0.439,28,3,7,27
1610612751,1610612737,1,13,51,20,31,15,2,0.133,42,37,0.881,75,26,0.347,7,5,1,22
1610612753,1610612750,0,16,37,13,24,7,3,0.429,30,18,0.6,74,35,0.473,21,6,2,19
1610612755,1610612765,0,19,38,8,30,10,4,0.4,18,17,0.944,69,35,0.507,18,4,4,18
1610612754,1610612748,0,12,32,8,24,19,5,0.263,24,18,0.75,79,34,0.43,18,6,4,23
1610612758,1610612762,1,13,33,8,25,13,4,0.308,36,25,0.694,72,31,0.431,20,14,2,25
1610612763,1610612752,1,8,37,10,27,27,6,0.222,34,25,0.735,72,30,0.417,18,13,5,24
1610612765,1610612737,1,13,37,10,27,24,7,0.292,16,12,0.75,79,36,0.456,22,10,8,14
1610612745,1610612746,0,13,45,12,33,16,3,0.188,22,16,0.727,84,36,0.429,24,6,1,22
1610612742,1610612739,1,9,45,14,31,10,2,0.2,23,17,0.739,85,36,0.424,17,4,5,14
1610612763,1610612755,0,22,45,14,31,13,5,0.385,18,14,0.778,78,36,0.462,16,9,9,24
1610612739,1610612741,1,16,42,11,31,17,6,0.353,13,11,0.846,82,37,0.451,26,10,5,13
1610612741,1610612739,0,12,50,12,38,15,5,0.333,24,20,0.833,85,33,0.388,12,4,3,24
1610612757,1610612758,0,16,34,4,30,13,6,0.462,21,17,0.81,72,34,0.472,17,4,4,23
1610612751,1610612754,0,9,33,7,26,14,4,0.286,20,17,0.85,81,35,0.432,29,9,4,21
1610612745,1610612744,1,17,47,10,37,23,8,0.348,20,15,0.75,80,34,0.425,21,5,5,20
1610612749,1610612741,0,9,42,11,31,20,7,0.35,17,14,0.824,91,35,0.385,19,8,3,20
1610612746,1610612742,0,18,40,10,30,14,6,0.429,18,13,0.722,78,36,0.462,15,13,12,26
1610612760,1610612749,0,22,31,9,22,12,6,0.5,21,15,0.714,69,35,0.507,17,8,4,21
1610612757,1610612766,1,17,37,9,28,12,5,0.417,19,12,0.632,80,37,0.463,26,9,3,22
1610612746,1610612741,0,13,45,13,32,14,1,0.071,28,20,0.714,88,35,0.398,22,4,6,19
1610612739,1610612744,0,15,38,11,27,28,10,0.357,19,15,0.789,83,33,0.398,23,8,6,28
1610612737,1610612760,0,15,37,10,27,18,5,0.278,21,16,0.762,82,35,0.427,25,9,5,26
1610612746,1610612763,1,15,44,11,33,1,0,0.0,24,23,0.958,71,34,0.479,21,4,10,21
1610612750,1610612739,0,7,41,9,32,17,4,0.235,25,21,0.84,85,33,0.388,23,5,2,29
1610612738,1610612753,0,12,33,10,23,16,5,0.313,21,18,0.857,78,34,0.436,15,11,8,25
1610612760,1610612742,0,16,37,8,29,13,4,0.308,20,17,0.85,79,35,0.443,9,10,8,24
1610612739,1610612751,1,17,51,6,45,18,4,0.222,29,23,0.793,70,32,0.457,18,6,9,20
1610612743,1610612758,0,13,42,10,32,14,3,0.214,22,18,0.818,80,35,0.438,17,8,6,25
1610612751,1610612765,1,15,46,10,36,14,7,0.5,15,14,0.933,79,35,0.443,24,10,3,21
1610612766,1610612739,0,16,41,14,27,21,5,0.238,21,12,0.571,85,37,0.435,26,10,5,23
1610612755,1610612752,1,12,51,16,35,16,6,0.375,25,21,0.84,81,32,0.395,22,6,10,19
1610612748,1610612766,1,14,42,11,31,22,5,0.227,20,14,0.7,76,36,0.474,21,4,5,16
1610612766,1610612749,0,15,36,14,22,14,4,0.286,31,25,0.806,81,31,0.383,22,15,1,24
1610612766,1610612765,0,15,28,7,21,7,2,0.286,23,15,0.652,75,37,0.493,15,7,2,25
1610612754,1610612741,1,16,40,9,31,17,7,0.412,39,30,0.769,70,27,0.386,20,7,4,21
1610612751,1610612759,0,14,35,8,27,13,6,0.462,15,11,0.733,82,37,0.451,18,11,3,29
1610612756,1610612759,1,16,32,3,29,6,2,0.333,29,23,0.793,68,33,0.485,19,10,3,21
1610612749,1610612741,0,13,37,11,26,19,6,0.316,19,15,0.789,78,35,0.449,22,3,1,28
1610612739,1610612749,1,14,48,13,35,22,7,0.318,24,16,0.667,82,34,0.415,23,7,7,17
1610612750,1610612742,1,11,39,11,28,7,1,0.143,29,24,0.828,70,33,0.471,18,9,7,20
1610612737,1610612751,0,16,35,11,24,20,10,0.5,24,19,0.792,70,31,0.443,16,4,0,28
1610612755,1610612757,0,19,44,10,34,14,7,0.5,24,18,0.75,81,33,0.407,15,7,9,22
1610612739,1610612751,0,16,43,10,33,17,4,0.235,20,15,0.75,76,36,0.474,24,4,6,29
1610612747,1610612764,0,18,45,12,33,19,6,0.316,30,23,0.767,75,31,0.413,17,8,3,28
1610612741,1610612739,0,12,39,11,28,21,6,0.286,10,7,0.7,92,39,0.424,25,6,3,19
1610612757,1610612750,1,15,47,11,36,9,2,0.222,40,27,0.675,70,31,0.443,19,6,6,18
1610612763,1610612756,1,5,45,10,35,16,3,0.188,15,10,0.667,93,39,0.419,21,9,7,14
1610612764,1610612747,0,11,31,8,23,24,6,0.25,37,33,0.892,76,26,0.342,15,7,1,27
1610612766,1610612751,1,13,50,12,38,9,2,0.222,35,21,0.6,79,34,0.43,16,9,8,25
1610612750,1610612758,0,7,44,13,31,12,3,0.25,24,18,0.75,81,35,0.432,23,5,1,24
1610612756,1610612746,0,12,41,11,30,20,5,0.25,21,16,0.762,83,35,0.422,24,3,2,25
1610612761,1610612747,0,10,33,9,24,22,4,0.182,24,19,0.792,83,34,0.41,19,9,2,20
1610612745,1610612738,1,16,43,13,30,18,5,0.278,25,18,0.72,76,34,0.447,19,8,6,26
1610612750,1610612762,1,11,40,8,32,14,6,0.429,19,17,0.895,76,34,0.447,15,6,8,26
1610612755,1610612759,0,9,38,6,32,8,3,0.375,34,26,0.765,76,31,0.408,13,8,5,15
1610612763,1610612753,1,13,39,5,34,14,6,0.429,34,23,0.676,59,31,0.525,21,6,7,22
1610612754,1610612756,0,18,41,8,33,16,4,0.25,24,15,0.625,84,36,0.429,11,13,5,18
1610612761,1610612742,0,14,45,12,33,17,5,0.294,21,18,0.857,79,34,0.43,18,4,1,18
1610612761,1610612744,0,14,36,11,25,13,1,0.077,30,22,0.733,79,34,0.43,15,9,2,23
1610612749,1610612750,0,12,42,14,28,17,6,0.353,16,13,0.813,83,36,0.434,19,6,1,21
1610612753,1610612764,1,18,43,11,32,10,6,0.6,17,13,0.765,76,36,0.474,20,6,1,18
1610612756,1610612759,0,16,44,8,36,17,4,0.235,19,13,0.684,82,37,0.451,25,6,4,27
1610612744,1610612757,1,10,38,15,23,22,9,0.409,17,10,0.588,85,36,0.424,19,8,2,22
1610612747,1610612746,0,10,41,13,28,14,2,0.143,30,23,0.767,85,33,0.388,22,6,3,20
1610612750,1610612743,0,10,30,6,24,15,7,0.467,18,14,0.778,81,35,0.432,22,9,4,20
1610612751,1610612745,0,9,37,11,26,20,9,0.45,28,24,0.857,78,29,0.372,19,3,2,23
1610612751,1610612762,1,14,44,9,35,12,4,0.333,32,21,0.656,67,33,0.493,26,5,6,23
1610612758,1610612743,0,11,36,12,24,21,9,0.429,29,20,0.69,81,31,0.383,21,7,2,24
1610612766,1610612762,0,12,44,18,26,12,2,0.167,36,27,0.75,89,31,0.348,17,12,4,37
1610612762,1610612744,1,18,48,16,32,10,2,0.2,35,27,0.771,77,31,0.403,20,7,5,28
1610612743,1610612759,0,13,35,12,23,7,0,0.0,15,9,0.6,84,41,0.488,21,6,4,18
1610612752,1610612751,1,18,37,9,28,15,3,0.2,28,21,0.75,62,33,0.532,24,4,7,16
1610612750,1610612759,0,10,29,5,24,12,4,0.333,21,20,0.952,76,33,0.434,16,7,1,20
1610612737,1610612741,0,20,45,13,32,24,7,0.292,27,23,0.852,78,30,0.385,18,6,8,23
1610612749,1610612763,0,12,38,12,26,16,7,0.438,22,17,0.773,86,33,0.384,19,8,2,22
1610612752,1610612764,0,28,41,14,27,12,3,0.25,32,27,0.844,68,30,0.441,17,10,2,29
1610612751,1610612748,1,10,36,5,31,19,8,0.421,20,16,0.8,78,33,0.423,22,7,4,20
1610612757,1610612758,0,9,37,10,27,12,7,0.583,20,15,0.75,74,34,0.459,20,5,6,20
1610612742,1610612765,0,15,38,9,29,15,5,0.333,16,15,0.938,71,35,0.493,17,3,5,21
1610612744,1610612758,1,15,48,13,35,22,9,0.409,21,15,0.714,76,33,0.434,20,6,4,21
1610612763,1610612762,1,15,38,15,23,23,7,0.304,36,25,0.694,74,29,0.392,22,6,2,20
1610612751,1610612745,1,14,39,8,31,22,11,0.5,20,15,0.75,73,32,0.438,23,5,6,21
1610612742,1610612762,1,12,37,6,31,14,6,0.429,25,16,0.64,71,34,0.479,17,8,7,28
1610612737,1610612741,0,9,42,13,29,11,4,0.364,33,20,0.606,79,33,0.418,19,7,5,26
1610612762,1610612753,1,11,39,10,29,6,4,0.667,42,30,0.714,70,28,0.4,22,3,13,26
1610612744,1610612750,0,17,35,7,28,23,9,0.391,15,11,0.733,79,35,0.443,16,5,7,26
1610612742,1610612766,1,20,57,16,41,10,4,0.4,21,14,0.667,78,36,0.462,16,4,6,20
1610612751,1610612750,0,10,36,10,26,20,6,0.3,25,18,0.72,79,33,0.418,23,5,3,30
1610612739,1610612758,0,15,35,10,25,15,4,0.267,19,14,0.737,79,36,0.456,23,8,4,16
1610612765,1610612739,1,12,44,11,33,19,4,0.211,19,14,0.737,80,36,0.45,23,12,9,16
1610612752,1610612751,0,15,43,12,31,13,3,0.231,42,27,0.643,72,30,0.417,12,6,3,25
1610612764,1610612750,1,15,42,12,30,14,3,0.214,37,27,0.73,65,30,0.462,19,8,5,17
1610612745,1610612752,1,11,38,6,32,16,7,0.438,35,27,0.771,68,28,0.412,14,8,8,23
1610612752,1610612761,0,21,34,7,27,15,6,0.4,35,24,0.686,61,30,0.492,20,6,14,27
1610612765,1610612750,1,12,40,14,26,15,6,0.4,22,14,0.636,77,35,0.455,22,10,7,18
1610612743,1610612762,0,6,23,4,19,10,5,0.5,18,13,0.722,75,36,0.48,21,9,1,22
1610612741,1610612764,1,13,47,17,30,16,4,0.25,34,26,0.765,79,30,0.38,19,6,3,18
1610612746,1610612751,1,19,49,7,42,13,4,0.308,20,14,0.7,75,36,0.48,24,6,6,24
1610612762,1610612739,0,13,35,8,27,10,1,0.1,24,17,0.708,77,36,0.468,19,8,1,21
1610612750,1610612754,1,15,47,7,40,6,0,0.0,36,30,0.833,67,30,0.448,22,4,11,24
1610612743,1610612739,1,12,48,16,32,11,4,0.364,30,24,0.8,80,31,0.388,13,6,5,23
1610612755,1610612751,0,12,42,6,36,11,5,0.455,23,15,0.652,71,35,0.493,18,2,3,20
1610612756,1610612758,0,13,42,10,32,23,6,0.261,23,18,0.783,88,33,0.375,20,10,2,21
1610612752,1610612750,0,9,34,8,26,13,5,0.385,19,15,0.789,78,35,0.449,20,3,2,25
1610612746,1610612753,1,9,48,16,32,3,0,0.0,35,24,0.686,76,33,0.434,17,5,7,22
1610612754,1610612747,0,12,46,8,38,16,3,0.188,42,31,0.738,75,28,0.373,19,5,3,30
1610612745,1610612743,0,16,36,10,26,22,7,0.318,16,11,0.688,80,36,0.45,24,9,3,21
1610612765,1610612762,0,7,41,20,21,16,5,0.313,26,21,0.808,88,32,0.364,21,5,6,20
1610612745,1610612739,1,10,37,10,27,18,6,0.333,25,18,0.72,74,33,0.446,17,10,5,14
1610612762,1610612747,1,18,39,12,27,12,4,0.333,22,16,0.727,71,35,0.493,21,10,10,21
1610612757,1610612763,0,11,36,10,26,14,5,0.357,20,15,0.75,74,35,0.473,20,7,2,23
1610612737,1610612766,0,14,45,11,34,11,2,0.182,13,8,0.615,85,40,0.471,22,6,5,24
1610612762,1610612752,0,23,40,14,26,9,1,0.111,42,29,0.69,65,30,0.462,20,7,3,34
1610612761,1610612759,0,16,39,8,31,11,5,0.455,25,15,0.6,73,35,0.479,13,8,3,23
1610612742,1610612747,0,13,42,16,26,15,2,0.133,30,20,0.667,92,34,0.37,14,8,5,28
1610612753,1610612761,0,17,39,5,34,7,1,0.143,26,19,0.731,71,35,0.493,15,8,6,20
