TeamId,OpponentId,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveRebounds,ThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentage,FieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
1610612762,1610612740,1,16,35,9,26,26,11,0.423,11,6,0.545,77,39,0.506,28,10,8,25
1610612743,1610612742,1,9,50,18,32,17,6,0.353,30,19,0.633,89,35,0.393,22,7,6,15
1610612739,1610612751,0,11,36,13,23,14,4,0.286,26,23,0.885,89,34,0.382,18,8,4,17
1610612752,1610612737,1,11,38,8,30,22,7,0.318,12,8,0.667,77,40,0.519,16,7,0,20
1610612741,1610612765,1,9,37,10,27,23,8,0.348,40,27,0.675,76,30,0.395,19,10,4,18
1610612757,1610612762,0,16,35,6,29,13,6,0.462,32,23,0.719,67,33,0.493,22,3,3,18
1610612759,1610612745,0,18,38,7,31,22,10,0.455,21,19,0.905,78,33,0.423,19,9,9,17
1610612758,1610612743,0,14,36,10,26,28,8,0.286,17,9,0.529,86,39,0.453,24,5,10,26
1610612751,1610612746,0,15,33,10,23,25,9,0.36,24,18,0.75,74,34,0.459,27,9,2,21
1610612739,1610612748,0,17,42,15,27,21,7,0.333,17,14,0.824,81,37,0.457,20,8,2,25
1610612757,1610612749,0,17,40,13,27,26,13,0.5,13,10,0.769,83,36,0.434,24,6,1,14
1610612754,1610612753,1,15,63,15,48,23,6,0.261,24,21,0.875,87,34,0.391,18,4,6,21
1610612740,1610612750,0,20,41,20,21,13,5,0.385,16,12,0.75,85,39,0.459,20,10,3,26
1610612744,1610612741,0,12,34,7,27,14,3,0.214,30,24,0.8,76,34,0.447,16,8,7,17
1610612739,1610612764,1,11,48,14,34,26,8,0.308,25,19,0.76,83,34,0.41,24,8,2,25
1610612751,1610612764,1,19,61,18,43,27,12,0.444,33,19,0.576,81,32,0.395,14,4,2,19
1610612760,1610612752,1,16,42,7,35,21,8,0.381,29,25,0.862,70,31,0.443,16,8,8,17
1610612765,1610612740,0,14,40,11,29,19,7,0.368,16,10,0.625,78,39,0.5,26,6,3,21
1610612764,1610612765,0,15,39,9,30,19,8,0.421,10,7,0.7,84,40,0.476,27,8,4,15
1610612749,1610612742,1,12,39,8,31,18,7,0.389,26,20,0.769,82,34,0.415,22,10,1,20
1610612758,1610612740,0,13,38,11,27,19,12,0.632,13,13,1.0,83,35,0.422,20,5,4,16
1610612739,1610612759,0,11,48,16,32,11,2,0.182,15,13,0.867,97,40,0.412,24,8,4,15
1610612747,1610612738,0,13,43,13,30,23,5,0.217,30,18,0.6,87,36,0.414,16,2,3,19
1610612766,1610612739,0,13,37,9,28,15,6,0.4,25,15,0.6,79,37,0.468,21,5,5,10
1610612761,1610612738,0,15,43,12,31,18,4,0.222,26,23,0.885,82,34,0.415,18,12,2,23
1610612766,1610612745,0,14,35,9,26,19,8,0.421,24,21,0.875,79,33,0.418,18,7,7,23
1610612739,1610612744,0,12,36,12,24,18,4,0.222,25,19,0.76,84,36,0.429,27,8,4,13
1610612756,1610612742,0,18,38,8,30,17,4,0.235,28,23,0.821,77,34,0.442,22,7,6,15
1610612758,1610612760,0,18,39,8,31,15,8,0.533,21,15,0.714,86,36,0.419,15,11,3,27
1610612753,1610612761,0,14,41,10,31,18,8,0.444,20,17,0.85,81,35,0.432,22,6,4,12
1610612745,1610612743,0,23,38,7,31,34,11,0.324,13,10,0.769,83,37,0.446,24,8,7,21
1610612739,1610612738,1,13,39,8,31,12,2,0.167,22,19,0.864,82,37,0.451,28,7,7,22
1610612757,1610612764,0,14,42,10,32,24,7,0.292,18,14,0.778,81,37,0.457,25,5,3,17
1610612741,1610612747,1,8,40,14,26,17,9,0.529,12,8,0.667,93,39,0.419,25,9,11,20
1610612759,1610612744,1,11,46,7,39,22,5,0.227,20,18,0.9,80,36,0.45,19,2,4,12
1610612745,1610612754,0,18,36,11,25,30,13,0.433,16,14,0.875,83,34,0.41,21,7,10,17
1610612758,1610612764,1,18,43,11,32,11,5,0.455,13,8,0.615,85,41,0.482,23,10,1,22
1610612751,1610612737,0,14,37,18,19,26,4,0.154,17,17,1.0,87,37,0.425,17,9,2,19
1610612762,1610612737,0,17,35,7,28,20,8,0.4,19,15,0.789,76,36,0.474,29,9,4,22
1610612740,1610612759,1,15,42,14,28,13,5,0.385,12,10,0.833,83,40,0.482,23,12,3,15
1610612754,1610612749,1,13,59,22,37,20,3,0.15,20,12,0.6,92,40,0.435,19,5,6,18
1610612756,1610612755,1,13,45,12,33,13,3,0.231,20,14,0.7,85,39,0.459,24,11,7,16
1610612737,1610612740,1,7,39,9,30,22,9,0.409,8,4,0.5,83,41,0.494,30,7,7,11
1610612766,1610612740,0,16,42,12,30,10,4,0.4,20,13,0.65,79,39,0.494,27,8,7,17
1610612751,1610612755,1,9,43,11,32,22,8,0.364,30,21,0.7,74,33,0.446,18,7,3,11
1610612742,1610612748,0,9,36,13,23,22,3,0.136,21,18,0.857,96,37,0.385,23,10,6,17
1610612764,1610612737,0,15,49,15,34,18,6,0.333,22,17,0.773,95,36,0.379,28,10,7,24
1610612757,1610612740,1,10,36,14,22,29,11,0.379,12,10,0.833,80,37,0.463,25,9,8,12
1610612761,1610612742,1,10,47,14,33,36,12,0.333,22,15,0.682,84,34,0.405,22,11,3,20
1610612754,1610612755,1,16,48,14,34,14,8,0.571,27,17,0.63,77,35,0.455,19,4,10,21
1610612748,1610612744,0,18,38,6,32,22,7,0.318,15,12,0.8,80,38,0.475,18,6,3,13
1610612755,1610612738,1,9,54,17,37,11,2,0.182,26,19,0.731,99,37,0.374,19,12,4,26
1610612764,1610612737,0,12,32,7,25,16,7,0.438,20,16,0.8,79,36,0.456,22,6,4,17
1610612741,1610612739,1,16,45,10,35,15,4,0.267,27,23,0.852,72,34,0.472,22,5,6,24
1610612763,1610612759,0,20,52,18,34,15,4,0.267,22,19,0.864,99,36,0.364,25,10,4,24
1610612750,1610612749,1,16,56,16,40,19,8,0.421,27,19,0.704,87,34,0.391,15,6,6,13
1610612751,1610612738,1,16,50,17,33,24,10,0.417,29,19,0.655,82,33,0.402,21,12,3,24
1610612750,1610612746,0,20,52,21,31,22,6,0.273,35,27,0.771,82,31,0.378,18,5,6,25
1610612750,1610612757,0,14,47,17,30,18,3,0.167,37,28,0.757,78,32,0.41,15,10,2,21
1610612747,1610612751,1,11,43,8,35,21,6,0.286,37,19,0.514,73,35,0.479,23,5,5,18
1610612739,1610612742,0,11,38,13,25,25,8,0.32,20,15,0.75,96,36,0.375,21,12,4,15
1610612752,1610612763,0,13,34,10,24,19,5,0.263,21,16,0.762,72,37,0.514,18,7,6,26
1610612740,1610612760,0,12,40,15,25,12,7,0.583,28,22,0.786,78,33,0.423,23,7,4,20
1610612741,1610612738,0,14,40,8,32,9,3,0.333,31,24,0.774,74,34,0.459,24,6,1,15
1610612737,1610612757,1,17,41,6,35,18,7,0.389,22,18,0.818,79,35,0.443,20,14,4,22
1610612748,1610612737,1,15,36,8,28,22,7,0.318,16,14,0.875,76,37,0.487,22,8,2,22
1610612762,1610612747,1,12,37,9,28,17,5,0.294,18,16,0.889,83,37,0.446,21,12,7,30
1610612760,1610612737,0,21,37,7,30,22,9,0.409,22,20,0.909,71,33,0.465,27,4,9,21
1610612757,1610612745,1,16,53,10,43,24,10,0.417,12,7,0.583,93,39,0.419,28,11,8,18
1610612747,1610612746,0,20,38,7,31,16,7,0.438,28,20,0.714,68,34,0.5,15,7,7,23
1610612740,1610612759,0,15,43,9,34,17,4,0.235,23,21,0.913,80,35,0.438,26,7,6,20
1610612748,1610612749,1,18,49,14,35,35,8,0.229,10,10,1.0,88,38,0.432,22,12,3,13
1610612739,1610612754,0,17,39,14,25,10,3,0.3,15,13,0.867,85,39,0.459,18,5,7,29
1610612763,1610612766,1,7,48,12,36,13,3,0.231,20,13,0.65,82,39,0.476,17,6,7,16
1610612742,1610612743,0,10,41,9,32,18,4,0.222,10,8,0.8,88,41,0.466,26,6,7,24
1610612763,1610612757,1,12,37,7,30,12,4,0.333,28,22,0.786,67,34,0.507,27,10,4,18
1610612739,1610612737,0,14,44,8,36,12,3,0.25,15,9,0.6,81,41,0.506,29,9,1,24
1610612765,1610612741,0,17,45,8,37,16,7,0.438,22,15,0.682,72,36,0.5,22,5,5,23
1610612745,1610612763,0,14,35,15,20,27,9,0.333,21,17,0.81,81,34,0.42,19,10,5,26
1610612763,1610612764,0,16,43,9,34,16,6,0.375,22,20,0.909,77,34,0.442,17,8,1,25
1610612737,1610612754,0,16,38,10,28,21,7,0.333,25,15,0.6,80,36,0.45,18,11,7,17
1610612753,1610612748,0,13,43,10,33,24,9,0.375,18,11,0.611,86,37,0.43,25,9,6,18
1610612738,1610612742,0,14,38,10,28,17,5,0.294,27,25,0.926,77,32,0.416,19,8,5,26
1610612761,1610612752,0,13,33,9,24,32,11,0.344,14,11,0.786,79,36,0.456,19,7,1,23
1610612753,1610612752,0,16,42,14,28,17,5,0.294,18,13,0.722,79,38,0.481,18,7,0,13
1610612756,1610612737,0,24,46,11,35,19,3,0.158,31,21,0.677,79,35,0.443,20,10,2,24
1610612749,1610612748,0,10,48,19,29,25,9,0.36,21,19,0.905,89,33,0.371,18,6,4,16
1610612752,1610612743,0,19,33,7,26,28,11,0.393,22,15,0.682,79,34,0.43,22,7,9,25
1610612755,1610612748,0,13,40,13,27,18,7,0.389,12,7,0.583,85,40,0.471,29,10,3,22
1610612766,1610612760,0,9,37,14,23,23,7,0.304,25,17,0.68,85,35,0.412,25,3,6,15
1610612745,1610612744,1,15,45,7,38,35,15,0.429,34,25,0.735,74,27,0.365,21,11,2,17
1610612752,1610612760,0,14,38,12,26,31,10,0.323,14,14,1.0,86,35,0.407,10,10,3,21
1610612750,1610612757,0,8,47,14,33,12,1,0.083,36,25,0.694,87,34,0.391,19,8,5,17
1610612738,1610612744,1,17,44,2,42,15,3,0.2,28,19,0.679,75,36,0.48,24,6,5,20
1610612750,1610612747,0,13,35,6,29,21,7,0.333,15,13,0.867,81,37,0.457,26,9,6,19
1610612762,1610612746,0,16,39,12,27,15,1,0.067,28,23,0.821,84,35,0.417,25,8,6,21
1610612753,1610612739,0,15,36,11,25,14,4,0.286,22,14,0.636,79,38,0.481,22,5,7,20
1610612750,1610612755,1,16,51,10,41,13,5,0.385,44,33,0.75,70,28,0.4,21,9,5,23
1610612749,1610612751,0,17,48,7,41,14,6,0.429,31,18,0.581,75,35,0.467,22,5,9,24
1610612749,1610612755,1,13,41,16,25,18,4,0.222,21,16,0.762,88,37,0.42,21,9,10,21
1610612760,1610612762,0,20,26,7,19,15,5,0.333,23,13,0.565,68,38,0.559,15,11,13,16
1610612766,1610612738,1,10,47,10,37,18,8,0.444,30,20,0.667,77,33,0.429,22,6,7,19
1610612750,1610612752,0,10,41,12,29,13,1,0.077,27,19,0.704,80,37,0.463,19,6,2,18
1610612750,1610612759,0,16,49,12,37,18,8,0.444,23,20,0.87,81,33,0.407,16,7,5,19
1610612766,1610612748,0,16,40,12,28,25,8,0.32,20,18,0.9,80,34,0.425,13,8,5,24
1610612764,1610612758,0,20,45,10,35,11,3,0.273,21,17,0.81,77,37,0.481,20,4,2,19
1610612766,1610612745,0,10,40,8,32,15,6,0.4,24,20,0.833,81,34,0.42,17,5,10,27
1610612746,1610612764,1,11,58,22,36,21,5,0.238,31,21,0.677,93,34,0.366,18,9,9,23
1610612751,1610612737,1,18,48,11,37,26,9,0.346,38,25,0.658,74,30,0.405,18,8,2,22
1610612756,1610612749,0,18,44,10,34,14,4,0.286,29,22,0.759,89,34,0.382,20,13,4,22
1610612764,1610612758,0,18,41,11,30,17,8,0.471,11,8,0.727,86,39,0.453,32,7,5,17
1610612763,1610612744,1,11,43,13,30,17,2,0.118,16,12,0.75,88,40,0.455,27,11,2,17
1610612742,1610612762,0,11,46,6,40,19,6,0.316,20,18,0.9,81,35,0.432,20,5,5,26
1610612738,1610612754,1,14,49,12,37,9,4,0.444,18,10,0.556,89,40,0.449,22,9,8,28
1610612753,1610612741,0,12,36,8,28,24,9,0.375,14,11,0.786,78,37,0.474,16,4,4,22
1610612746,1610612744,0,15,38,11,27,29,8,0.276,39,28,0.718,80,29,0.363,24,14,4,18
1610612739,1610612758,0,14,50,15,35,21,5,0.238,24,21,0.875,87,34,0.391,19,2,4,20
1610612764,1610612742,0,15,44,12,32,26,10,0.385,26,20,0.769,79,32,0.405,23,3,4,23
1610612749,1610612765,0,13,33,10,23,23,10,0.435,17,12,0.706,77,36,0.468,19,7,5,18
1610612745,1610612760,0,24,36,6,30,30,8,0.267,27,20,0.741,83,33,0.398,18,13,2,19
1610612739,1610612737,0,11,40,10,30,21,8,0.381,14,14,1.0,86,36,0.419,19,11,4,16
1610612753,1610612740,0,14,38,11,27,30,11,0.367,13,11,0.846,79,36,0.456,25,5,5,17
1610612744,1610612762,1,10,43,9,34,18,9,0.5,20,19,0.95,82,33,0.402,19,10,6,18
1610612752,1610612747,0,11,40,11,29,26,9,0.346,16,9,0.563,89,38,0.427,20,9,3,25
1610612752,1610612750,1,14,35,4,31,26,6,0.231,28,24,0.857,72,32,0.444,17,11,2,20
1610612739,1610612749,1,12,48,11,37,17,5,0.294,16,13,0.813,88,38,0.432,16,7,3,26
1610612738,1610612749,0,15,44,12,32,24,5,0.208,20,17,0.85,94,36,0.383,23,16,5,22
1610612740,1610612759,0,12,44,11,33,16,2,0.125,16,14,0.875,86,39,0.453,15,6,3,18
1610612740,1610612757,0,14,43,16,27,20,11,0.55,15,11,0.733,80,36,0.45,21,5,1,15
1610612763,1610612743,0,16,37,16,21,19,7,0.368,10,9,0.9,94,39,0.415,27,9,8,28
1610612766,1610612746,0,13,44,12,32,16,5,0.313,24,19,0.792,82,35,0.427,18,4,5,24
1610612751,1610612761,1,18,38,8,30,19,10,0.526,35,26,0.743,64,29,0.453,20,5,1,16
1610612765,1610612743,0,17,51,14,37,13,5,0.385,31,21,0.677,81,34,0.42,18,8,10,28
1610612746,1610612741,1,15,42,11,31,11,4,0.364,23,16,0.696,80,37,0.463,19,11,5,15
1610612747,1610612739,0,19,54,15,39,27,7,0.259,40,25,0.625,75,31,0.413,11,7,3,22
1610612738,1610612755,0,19,53,7,46,22,6,0.273,25,18,0.72,81,35,0.432,24,6,7,23
1610612756,1610612742,0,13,42,13,29,21,8,0.381,25,18,0.72,85,34,0.4,19,11,4,20
1610612750,1610612738,0,13,41,13,28,19,6,0.316,30,14,0.467,84,37,0.44,19,11,3,19
1610612744,1610612753,0,14,43,9,34,17,7,0.412,18,13,0.722,81,37,0.457,23,5,5,20
1610612762,1610612760,0,19,40,21,19,23,7,0.304,12,11,0.917,92,38,0.413,24,9,8,21
1610612737,1610612766,1,9,44,15,29,32,12,0.375,15,10,0.667,90,36,0.4,28,9,9,18
1610612750,1610612743,0,15,45,17,28,28,10,0.357,25,16,0.64,89,34,0.382,19,11,4,21
1610612741,1610612757,0,19,35,6,29,16,4,0.25,18,16,0.889,75,37,0.493,25,9,3,20
1610612763,1610612766,1,16,44,12,32,14,2,0.143,34,30,0.882,80,31,0.388,17,10,7,23
1610612765,1610612755,1,18,57,12,45,7,3,0.429,31,21,0.677,73,35,0.479,27,3,7,25
1610612762,1610612756,1,18,52,10,42,14,2,0.143,24,16,0.667,78,38,0.487,22,3,7,18
1610612742,1610612752,0,20,50,9,41,28,8,0.286,23,20,0.87,81,33,0.407,17,4,3,28
1610612765,1610612760,0,15,41,16,25,19,6,0.316,22,16,0.727,87,36,0.414,24,8,4,19
1610612754,1610612750,0,13,37,11,26,18,5,0.278,17,15,0.882,84,37,0.44,18,7,4,21
1610612764,1610612738,0,20,44,10,34,29,10,0.345,7,6,0.857,95,39,0.411,25,8,6,27
1610612758,1610612744,1,14,43,10,33,19,4,0.211,23,16,0.696,81,37,0.457,13,7,5,25
1610612762,1610612763,0,15,42,11,31,15,5,0.333,13,9,0.692,90,40,0.444,20,8,8,22
1610612756,1610612753,0,16,45,17,28,19,5,0.263,18,11,0.611,91,39,0.429,19,3,10,17
1610612744,1610612763,0,19,36,9,27,20,10,0.5,17,12,0.706,80,36,0.45,21,5,5,24
1610612742,1610612762,0,16,40,8,32,22,11,0.5,26,19,0.731,85,32,0.376,20,8,5,32
1610612739,1610612764,1,21,54,18,36,20,7,0.35,22,15,0.682,79,36,0.456,22,7,5,21
1610612753,1610612748,0,15,41,8,33,14,2,0.143,25,11,0.44,77,40,0.519,23,5,1,22
1610612746,1610612757,1,16,51,14,37,27,7,0.259,15,12,0.8,79,37,0.468,30,10,4,12
1610612741,1610612748,0,14,45,11,34,26,11,0.423,31,24,0.774,82,29,0.354,16,7,1,30
1610612761,1610612751,1,13,48,10,38,15,6,0.4,21,15,0.714,82,36,0.439,19,4,1,19
1610612756,1610612750,0,28,34,5,29,20,9,0.45,14,10,0.714,73,37,0.507,28,10,3,22
1610612740,1610612746,0,13,48,19,29,19,6,0.316,32,17,0.531,83,35,0.422,21,3,1,23
1610612766,1610612765,0,24,33,9,24,24,9,0.375,17,14,0.824,78,35,0.449,18,10,5,17
1610612738,1610612751,0,13,37,10,27,16,6,0.375,17,13,0.765,81,37,0.457,20,4,2,21
1610612750,1610612761,0,14,40,7,33,15,3,0.2,40,30,0.75,67,30,0.448,23,9,3,17
1610612765,1610612738,0,17,52,25,27,24,4,0.167,30,21,0.7,93,34,0.366,20,10,1,20
1610612760,1610612750,0,16,41,11,30,16,5,0.313,20,16,0.8,79,36,0.456,16,5,10,28
1610612738,1610612739,1,16,37,2,35,14,5,0.357,28,20,0.714,76,34,0.447,27,10,4,15
1610612757,1610612751,0,14,40,13,27,18,8,0.444,21,13,0.619,82,36,0.439,22,1,5,23
1610612737,1610612757,0,11,41,6,35,24,7,0.292,16,12,0.75,83,37,0.446,27,8,6,14
1610612762,1610612745,0,14,36,5,31,17,5,0.294,20,16,0.8,79,36,0.456,19,9,5,22
1610612744,1610612759,0,17,39,12,27,12,6,0.5,15,13,0.867,84,37,0.44,16,9,4,17
1610612744,1610612740,1,16,44,6,38,19,10,0.526,15,13,0.867,70,35,0.5,21,6,7,20
1610612751,1610612737,0,16,50,17,33,23,8,0.348,16,13,0.813,86,36,0.419,17,7,1,14
1610612746,1610612752,1,12,51,12,39,28,8,0.286,31,17,0.548,75,34,0.453,20,5,8,18
1610612754,1610612747,0,16,54,17,37,27,12,0.444,9,7,0.778,99,37,0.374,17,6,6,26
1610612749,1610612764,0,15,44,11,33,18,6,0.333,12,9,0.75,85,39,0.459,23,8,4,22
1610612756,1610612743,0,19,43,12,31,20,6,0.3,22,17,0.773,84,35,0.417,25,11,5,21
1610612760,1610612759,0,19,43,13,30,17,6,0.353,24,21,0.875,77,33,0.429,16,5,7,18
1610612751,1610612737,1,9,43,9,34,23,6,0.261,22,15,0.682,83,36,0.434,20,12,6,15
1610612744,1610612749,0,17,47,12,35,15,6,0.4,20,13,0.65,82,37,0.451,21,4,1,21
1610612755,1610612748,0,17,33,6,27,21,10,0.476,11,9,0.818,77,37,0.481,22,10,3,20
1610612752,1610612748,0,18,40,9,31,29,8,0.276,26,21,0.808,74,32,0.432,18,9,4,19
1610612754,1610612761,1,20,43,10,33,20,7,0.35,22,18,0.818,70,34,0.486,20,7,4,24
1610612741,1610612755,1,11,53,15,38,14,3,0.214,33,26,0.788,83,32,0.386,19,6,15,12
1610612755,1610612752,0,12,44,11,33,13,4,0.308,20,17,0.85,85,36,0.424,18,8,2,22
1610612750,1610612762,0,10,49,14,35,22,5,0.227,38,30,0.789,85,29,0.341,18,8,3,19
1610612741,1610612762,1,12,41,15,26,12,5,0.417,18,16,0.889,79,36,0.456,25,6,2,16
1610612766,1610612747,0,11,46,8,38,14,4,0.286,19,13,0.684,89,38,0.427,30,10,4,20
1610612744,1610612763,0,16,34,7,27,17,6,0.353,20,15,0.75,74,36,0.486,18,5,4,25
1610612740,1610612756,1,13,33,9,24,14,4,0.286,17,11,0.647,75,39,0.52,24,10,7,17
1610612751,1610612765,1,14,46,15,31,16,6,0.375,25,19,0.76,82,34,0.415,22,6,5,19
1610612741,1610612737,1,9,53,18,35,20,8,0.4,13,9,0.692,93,38,0.409,26,12,5,14
1610612756,1610612744,0,12,48,15,33,15,5,0.333,24,18,0.75,86,35,0.407,22,7,1,21
1610612751,1610612741,1,18,40,11,29,11,5,0.455,20,10,0.5,75,39,0.52,19,7,4,18
1610612737,1610612761,1,17,36,3,33,26,10,0.385,18,11,0.611,75,36,0.48,26,10,8,18
1610612741,1610612766,1,11,48,15,33,18,7,0.389,25,16,0.64,78,35,0.449,22,5,14,20
1610612758,1610612743,0,20,40,13,27,22,8,0.364,22,11,0.5,88,37,0.42,20,8,5,16
1610612756,1610612746,1,17,43,8,35,16,5,0.313,37,28,0.757,71,30,0.423,18,7,4,23
1610612747,1610612763,0,15,34,7,27,17,7,0.412,32,24,0.75,73,31,0.425,15,5,8,13
1610612737,1610612759,0,15,50,13,37,21,8,0.381,22,15,0.682,85,35,0.412,20,2,2,14
1610612766,1610612758,0,15,38,10,28,15,5,0.333,38,26,0.684,72,31,0.431,20,8,8,18
1610612739,1610612757,1,8,40,10,30,17,4,0.235,32,25,0.781,83,32,0.386,16,11,4,16
1610612739,1610612747,0,16,39,17,22,21,4,0.19,12,11,0.917,95,39,0.411,24,10,2,21
1610612764,1610612737,1,17,51,12,39,11,2,0.182,27,19,0.704,79,36,0.456,17,9,4,27
1610612742,1610612746,0,13,34,10,24,18,6,0.333,18,15,0.833,84,36,0.429,21,10,3,17
1610612758,1610612751,0,9,41,22,19,19,6,0.316,23,15,0.652,90,36,0.4,18,7,10,16
1610612760,1610612751,0,20,34,6,28,19,8,0.421,17,13,0.765,73,36,0.493,22,5,8,23
1610612763,1610612738,1,17,39,8,31,18,8,0.444,22,17,0.773,71,34,0.479,23,8,3,17
1610612751,1610612749,0,16,43,15,28,21,4,0.19,24,21,0.875,88,34,0.386,17,9,7,18
1610612738,1610612751,1,12,41,9,32,10,6,0.6,13,11,0.846,77,38,0.494,25,10,4,25
1610612753,1610612762,0,20,45,12,33,20,9,0.45,15,8,0.533,76,38,0.5,25,4,3,22
1610612756,1610612757,0,11,32,11,21,19,5,0.263,11,8,0.727,89,40,0.449,26,12,1,18
1610612761,1610612753,1,9,32,7,25,19,8,0.421,21,19,0.905,81,33,0.407,20,13,4,20
1610612760,1610612750,0,16,43,11,32,20,5,0.25,26,22,0.846,82,33,0.402,17,10,6,24
1610612743,1610612757,0,9,59,17,42,22,0,0.0,24,17,0.708,98,38,0.388,20,5,6,20
1610612746,1610612740,1,12,37,9,28,20,4,0.2,19,15,0.789,74,37,0.5,28,8,7,21
1610612754,1610612749,0,20,51,18,33,8,2,0.25,34,27,0.794,80,32,0.4,15,7,3,22
1610612750,1610612753,0,17,43,15,28,25,7,0.28,12,8,0.667,96,39,0.406,25,7,2,15
1610612759,1610612760,0,17,37,9,28,20,6,0.3,21,15,0.714,79,36,0.456,23,9,4,19
1610612737,1610612744,0,11,45,10,35,26,5,0.192,36,26,0.722,84,31,0.369,21,6,3,15
1610612764,1610612745,0,13,46,10,36,25,7,0.28,20,16,0.8,89,35,0.393,18,10,8,20
1610612754,1610612760,0,7,34,9,25,17,6,0.353,13,11,0.846,82,38,0.463,13,4,4,20
1610612737,1610612763,1,16,44,14,30,17,7,0.412,25,18,0.72,77,34,0.442,20,10,3,16
1610612741,1610612752,1,19,47,10,37,13,7,0.538,18,18,1.0,78,34,0.436,18,10,6,20
1610612766,1610612749,0,11,45,14,31,13,3,0.231,32,18,0.563,81,36,0.444,18,9,6,23
1610612741,1610612755,1,13,50,12,38,7,4,0.571,21,13,0.619,81,38,0.469,28,4,6,16
1610612749,1610612741,1,12,36,13,23,15,3,0.2,19,12,0.632,85,39,0.459,23,4,12,17
1610612746,1610612737,0,15,37,7,30,19,8,0.421,25,21,0.84,75,32,0.427,19,13,3,22
1610612741,1610612749,1,16,54,20,34,16,4,0.25,26,25,0.962,82,32,0.39,17,4,2,18
1610612751,1610612744,0,11,35,14,21,23,6,0.261,15,11,0.733,83,38,0.458,26,7,6,16
1610612745,1610612741,1,23,45,10,35,19,7,0.368,31,22,0.71,74,32,0.432,15,8,6,18
1610612762,1610612755,0,11,40,10,30,22,7,0.318,18,14,0.778,81,36,0.444,23,8,6,15
1610612743,1610612748,0,14,48,21,27,20,6,0.3,19,13,0.684,88,37,0.42,19,6,7,20
1610612762,1610612738,0,13,48,18,30,15,7,0.467,28,20,0.714,82,33,0.402,18,3,6,19
1610612755,1610612761,1,15,46,9,37,14,6,0.429,25,19,0.76,73,34,0.466,21,8,4,19
1610612763,1610612745,1,9,40,18,22,19,6,0.316,23,17,0.739,94,35,0.372,16,14,8,16
1610612743,1610612745,1,22,49,16,33,18,7,0.389,21,12,0.571,82,37,0.451,20,9,5,16
1610612753,1610612741,0,12,43,11,32,19,8,0.421,17,13,0.765,86,36,0.419,23,4,5,22
1610612741,1610612758,1,18,46,14,32,9,2,0.222,33,25,0.758,79,33,0.418,21,8,10,19
1610612737,1610612752,0,13,53,15,38,21,2,0.095,17,16,0.941,90,37,0.411,14,7,2,15
1610612764,1610612741,0,9,37,7,30,16,7,0.438,17,13,0.765,85,36,0.424,17,7,5,17
1610612756,1610612740,0,16,38,9,29,21,7,0.333,19,17,0.895,80,34,0.425,20,8,4,24
1610612741,1610612751,1,13,46,13,33,11,4,0.364,19,12,0.632,82,38,0.463,21,5,4,28
1610612763,1610612759,1,10,40,10,30,7,2,0.286,24,18,0.75,79,36,0.456,15,9,5,14
1610612761,1610612764,0,13,45,13,32,19,7,0.368,26,21,0.808,81,32,0.395,21,2,6,26
1610612739,1610612740,0,14,31,3,28,18,7,0.389,12,9,0.75,82,38,0.463,20,6,5,23
1610612766,1610612755,0,12,35,8,27,8,2,0.25,23,14,0.609,76,38,0.5,22,5,3,22
1610612764,1610612753,0,14,55,18,37,20,4,0.2,32,28,0.875,81,30,0.37,15,4,2,18
1610612749,1610612755,0,14,44,14,30,24,6,0.25,13,12,0.923,89,37,0.416,18,9,3,9
1610612739,1610612738,0,19,46,9,37,17,7,0.412,14,9,0.643,86,38,0.442,26,10,6,22
1610612764,1610612744,0,13,38,12,26,17,7,0.412,16,13,0.813,88,36,0.409,20,10,1,22
1610612765,1610612766,1,15,40,8,32,26,10,0.385,14,10,0.714,79,36,0.456,31,8,3,18
1610612763,1610612750,1,13,49,11,38,16,5,0.313,11,7,0.636,82,40,0.488,19,6,10,21
1610612761,1610612766,1,20,46,10,36,10,3,0.3,27,23,0.852,68,33,0.485,16,6,8,23
1610612759,1610612742,1,16,49,11,38,13,5,0.385,17,13,0.765,84,37,0.44,31,7,4,10
1610612747,1610612737,0,8,45,12,33,29,8,0.276,16,12,0.75,92,36,0.391,17,6,1,21
1610612744,1610612752,1,14,59,13,46,20,11,0.55,24,17,0.708,78,32,0.41,16,7,4,25
1610612739,1610612763,0,16,33,7,26,14,6,0.429,26,20,0.769,72,33,0.458,19,5,7,17
1610612746,1610612743,0,11,36,10,26,22,7,0.318,16,13,0.813,85,36,0.424,21,5,3,17
1610612741,1610612754,0,13,34,8,26,19,8,0.421,18,14,0.778,81,35,0.432,25,9,5,27
1610612756,1610612737,1,18,38,7,31,22,10,0.455,12,10,0.833,81,36,0.444,16,9,3,17
1610612761,1610612739,0,15,38,9,29,20,2,0.1,25,20,0.8,78,35,0.449,25,3,8,25
1610612757,1610612738,1,16,47,11,36,21,7,0.333,19,15,0.789,79,35,0.443,21,4,2,16
1610612753,1610612766,0,14,46,13,33,25,4,0.16,17,14,0.824,89,37,0.416,26,7,2,20
1610612755,1610612749,0,15,41,11,30,13,4,0.308,24,20,0.833,76,34,0.447,18,5,4,22
