TeamId,OpponentId,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveRebounds,ThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentage,FieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
1610612750,1610612763,1,15,48,14,34,22,10,0.455,21,18,0.857,78,38,0.487,23,8,3,18
1610612740,1610612742,1,10,41,8,33,15,6,0.4,18,14,0.778,75,42,0.56,23,5,3,21
1610612744,1610612762,0,25,40,9,31,19,8,0.421,24,18,0.75,76,39,0.513,22,8,11,26
1610612738,1610612754,1,17,35,7,28,19,10,0.526,23,16,0.696,74,39,0.527,31,4,8,21
1610612754,1610612763,1,20,40,12,28,23,11,0.478,20,17,0.85,81,38,0.469,16,6,10,19
1610612749,1610612741,0,22,50,23,27,21,7,0.333,33,27,0.818,89,35,0.393,17,8,7,24
1610612748,1610612750,0,7,24,3,21,20,5,0.25,26,23,0.885,81,38,0.469,19,12,3,23
1610612763,1610612745,1,12,43,7,36,16,8,0.5,22,16,0.727,75,40,0.533,20,5,8,19
1610612742,1610612757,1,14,33,5,28,14,5,0.357,14,13,0.929,78,43,0.551,28,7,7,21
1610612743,1610612759,1,17,49,13,36,16,5,0.313,37,31,0.838,77,34,0.442,18,7,11,17
1610612755,1610612764,1,13,36,8,28,23,9,0.391,20,11,0.55,77,42,0.545,28,7,9,21
1610612756,1610612759,0,8,37,6,31,7,4,0.571,25,20,0.8,81,40,0.494,22,3,4,24
1610612737,1610612752,0,9,37,7,30,17,5,0.294,32,17,0.531,85,41,0.482,19,14,4,17
1610612752,1610612745,1,12,46,6,40,21,6,0.286,29,24,0.828,78,37,0.474,20,5,2,19
1610612756,1610612737,1,21,40,3,37,10,5,0.5,32,27,0.844,65,36,0.554,23,7,4,25
1610612758,1610612749,0,13,35,10,25,20,7,0.35,30,27,0.9,77,35,0.455,23,7,1,23
1610612760,1610612746,0,18,48,17,31,15,7,0.467,39,33,0.846,75,32,0.427,17,3,4,24
1610612739,1610612757,1,14,39,8,31,19,11,0.579,15,11,0.733,78,41,0.526,24,3,3,28
1610612738,1610612756,1,13,42,11,31,15,5,0.333,14,9,0.643,94,45,0.479,30,12,3,22
1610612748,1610612760,1,12,33,6,27,21,11,0.524,14,11,0.786,85,41,0.482,22,6,9,20
1610612761,1610612754,0,20,49,12,37,22,7,0.318,38,29,0.763,83,34,0.41,17,6,0,29
1610612740,1610612742,1,7,35,9,26,16,6,0.375,17,14,0.824,85,42,0.494,21,10,2,17
1610612749,1610612750,0,12,36,6,30,15,6,0.4,22,18,0.818,76,40,0.526,21,3,5,25
1610612749,1610612751,1,11,36,13,23,23,10,0.435,21,16,0.762,79,39,0.494,25,7,2,20
1610612755,1610612745,1,15,41,13,28,9,3,0.333,35,19,0.543,73,41,0.562,23,11,7,23
1610612754,1610612737,0,10,41,11,30,21,7,0.333,29,23,0.793,87,37,0.425,20,6,4,25
1610612748,1610612739,1,13,42,10,32,18,11,0.611,32,25,0.781,76,34,0.447,26,8,2,20
1610612764,1610612760,1,11,47,21,26,15,3,0.2,16,11,0.688,100,45,0.45,31,12,5,16
1610612765,1610612741,1,9,44,16,28,13,5,0.385,36,27,0.75,85,36,0.424,26,10,4,17
1610612760,1610612759,0,11,37,8,29,17,6,0.353,12,10,0.833,85,44,0.518,19,5,6,22
1610612755,1610612764,1,15,46,10,36,12,2,0.167,35,26,0.743,74,38,0.514,24,6,2,14
1610612751,1610612741,0,9,43,13,30,23,6,0.261,28,26,0.929,93,36,0.387,12,7,6,16
1610612752,1610612765,1,19,51,10,41,24,12,0.5,28,22,0.786,75,35,0.467,21,2,1,24
1610612762,1610612756,0,14,37,12,25,21,7,0.333,29,19,0.655,86,39,0.453,27,11,3,26
1610612764,1610612747,0,17,47,16,31,15,6,0.4,25,20,0.8,86,39,0.453,24,11,4,24
1610612740,1610612756,1,16,46,17,29,19,8,0.421,35,30,0.857,73,33,0.452,20,9,6,16
1610612757,1610612752,1,13,54,15,39,26,11,0.423,15,13,0.867,90,40,0.444,21,6,7,22
1610612743,1610612745,1,14,42,11,31,23,11,0.478,24,19,0.792,77,37,0.481,28,6,14,21
1610612749,1610612752,1,14,60,17,43,14,4,0.286,22,16,0.727,95,42,0.442,24,10,6,17
1610612747,1610612743,1,15,43,13,30,22,6,0.273,20,16,0.8,84,41,0.488,22,12,9,20
1610612756,1610612765,1,14,40,9,31,12,6,0.5,28,16,0.571,72,41,0.569,15,7,9,21
1610612741,1610612754,1,11,48,8,40,15,5,0.333,27,25,0.926,93,37,0.398,22,15,4,18
1610612766,1610612762,1,15,39,17,22,12,5,0.417,38,31,0.816,73,34,0.466,16,10,7,26
1610612757,1610612748,1,12,40,12,28,19,7,0.368,31,23,0.742,78,37,0.474,18,8,6,16
1610612756,1610612749,1,17,40,7,33,20,6,0.3,54,44,0.815,61,27,0.443,21,7,1,24
1610612744,1610612763,0,13,41,13,28,12,2,0.167,43,30,0.698,84,36,0.429,18,7,10,24
1610612762,1610612760,1,19,45,11,34,13,6,0.462,36,26,0.722,72,36,0.5,31,7,6,20
1610612764,1610612749,0,20,44,14,30,18,2,0.111,51,34,0.667,78,34,0.436,19,12,5,27
1610612747,1610612743,1,16,53,15,38,17,6,0.353,43,32,0.744,87,33,0.379,18,8,5,25
1610612740,1610612739,1,14,36,9,27,13,7,0.538,29,25,0.862,76,36,0.474,25,9,2,19
1610612751,1610612753,1,14,34,5,29,20,11,0.55,19,16,0.842,70,38,0.543,27,4,7,24
1610612752,1610612741,0,19,40,10,30,23,13,0.565,14,8,0.571,81,41,0.506,26,9,6,21
1610612761,1610612752,0,13,45,15,30,13,4,0.308,15,13,0.867,97,43,0.443,20,9,7,14
1610612741,1610612751,1,12,40,11,29,17,7,0.412,38,32,0.842,76,32,0.421,16,11,4,21
1610612740,1610612744,0,9,45,14,31,21,6,0.286,23,17,0.739,93,40,0.43,20,7,2,30
1610612750,1610612762,1,23,42,8,34,26,11,0.423,15,12,0.8,75,40,0.533,27,5,6,24
1610612738,1610612760,1,13,48,15,33,23,8,0.348,24,17,0.708,83,39,0.47,29,7,5,22
1610612743,1610612742,1,14,38,7,31,16,7,0.438,18,12,0.667,75,42,0.56,21,3,5,29
1610612752,1610612740,1,17,43,8,35,32,12,0.375,16,15,0.938,78,38,0.487,23,5,1,13
1610612747,1610612751,1,11,37,11,26,21,7,0.333,19,14,0.737,87,41,0.471,29,11,5,17
1610612752,1610612753,0,20,47,17,30,28,8,0.286,30,23,0.767,85,36,0.424,16,7,2,26
1610612741,1610612760,1,22,44,14,30,10,3,0.3,21,16,0.762,80,42,0.525,12,8,4,20
1610612762,1610612764,1,19,44,10,34,9,2,0.222,25,19,0.76,81,41,0.506,25,11,5,24
1610612742,1610612765,1,10,33,4,29,13,6,0.462,27,21,0.778,67,38,0.567,23,3,4,18
1610612757,1610612763,1,13,40,13,27,18,9,0.5,20,18,0.9,78,38,0.487,24,5,7,25
1610612764,1610612753,0,10,32,7,25,10,6,0.6,22,19,0.864,80,39,0.488,21,6,3,21
1610612759,1610612756,1,10,43,7,36,23,8,0.348,27,19,0.704,76,38,0.5,20,5,4,15
1610612764,1610612742,0,23,34,7,27,14,8,0.571,21,17,0.81,74,39,0.527,22,9,4,24
1610612752,1610612755,0,12,36,9,27,23,10,0.435,24,21,0.875,80,36,0.45,16,9,4,35
1610612750,1610612762,0,16,40,12,28,18,3,0.167,28,24,0.857,82,38,0.463,21,4,3,27
1610612748,1610612765,1,14,44,9,35,19,9,0.474,21,18,0.857,76,38,0.5,24,4,2,25
1610612749,1610612739,0,19,39,15,24,19,8,0.421,30,21,0.7,76,37,0.487,23,6,2,32
1610612766,1610612754,1,9,46,12,34,21,8,0.381,33,27,0.818,83,34,0.41,23,7,13,18
1610612750,1610612764,0,12,40,13,27,24,6,0.25,31,27,0.871,86,35,0.407,19,12,5,25
1610612764,1610612743,0,13,38,12,26,18,8,0.444,28,25,0.893,82,35,0.427,26,4,2,19
1610612748,1610612754,0,13,39,8,31,29,10,0.345,21,15,0.714,81,39,0.481,21,4,7,23
1610612756,1610612764,1,17,53,12,41,17,6,0.353,19,17,0.895,84,40,0.476,29,5,8,20
1610612748,1610612753,1,4,36,6,30,14,5,0.357,32,24,0.75,78,37,0.474,16,3,1,21
1610612740,1610612754,1,15,35,5,30,26,12,0.462,34,27,0.794,71,32,0.451,20,4,7,22
1610612747,1610612753,0,11,40,12,28,26,9,0.346,27,20,0.741,93,37,0.398,19,7,3,24
1610612756,1610612750,0,14,43,9,34,14,2,0.143,21,17,0.81,84,42,0.5,20,4,5,18
1610612751,1610612760,1,14,49,18,31,26,6,0.231,22,19,0.864,98,39,0.398,19,13,4,25
1610612746,1610612756,0,18,42,12,30,19,6,0.316,28,23,0.821,86,37,0.43,26,9,9,25
1610612761,1610612763,1,13,38,7,31,10,4,0.4,24,19,0.792,72,40,0.556,25,7,6,18
1610612737,1610612745,1,12,29,4,25,10,4,0.4,14,13,0.929,73,43,0.589,27,6,4,21
1610612749,1610612766,1,13,44,12,32,18,8,0.444,29,23,0.793,76,36,0.474,21,8,4,15
1610612752,1610612754,0,21,46,12,34,24,8,0.333,26,19,0.731,88,38,0.432,17,10,5,21
1610612754,1610612740,0,17,46,8,38,12,9,0.75,22,16,0.727,78,39,0.5,24,4,3,20
1610612766,1610612751,0,18,42,13,29,16,6,0.375,29,21,0.724,79,38,0.481,19,5,7,25
1610612763,1610612759,0,16,50,12,38,14,5,0.357,23,16,0.696,88,41,0.466,24,5,6,23
1610612747,1610612753,0,11,40,10,30,21,7,0.333,25,24,0.96,87,36,0.414,14,8,2,30
1610612766,1610612744,0,18,39,12,27,19,11,0.579,23,16,0.696,81,38,0.469,26,6,10,27
1610612751,1610612748,0,17,40,13,27,19,5,0.263,31,28,0.903,74,35,0.473,20,9,11,21
1610612764,1610612755,0,16,43,14,29,27,10,0.37,23,15,0.652,82,39,0.476,23,4,3,29
1610612762,1610612751,1,15,53,16,37,9,4,0.444,35,29,0.829,78,35,0.449,22,8,9,21
1610612752,1610612756,0,13,49,11,38,37,5,0.135,23,18,0.783,97,40,0.412,20,8,4,26
1610612750,1610612758,0,16,46,13,33,17,6,0.353,34,25,0.735,86,36,0.419,13,3,5,23
1610612742,1610612760,1,12,38,9,29,20,7,0.35,20,14,0.7,81,41,0.506,24,4,6,16
1610612753,1610612762,1,18,33,11,22,27,14,0.519,23,17,0.739,75,36,0.48,18,13,6,25
1610612754,1610612749,0,19,35,11,24,17,6,0.353,28,23,0.821,83,37,0.446,19,9,2,24
1610612763,1610612741,1,11,40,11,29,16,5,0.313,24,18,0.75,85,40,0.471,17,6,4,14
1610612758,1610612747,0,17,39,8,31,19,6,0.316,32,23,0.719,79,37,0.468,24,7,4,30
1610612745,1610612746,1,13,47,11,36,23,10,0.435,39,31,0.795,76,31,0.408,22,4,4,16
1610612766,1610612760,1,13,35,11,24,13,4,0.308,33,27,0.818,76,36,0.474,21,9,1,25
1610612755,1610612741,1,19,51,18,33,11,2,0.182,32,25,0.781,96,38,0.396,15,14,5,24
1610612741,1610612755,1,15,42,7,35,15,8,0.533,24,19,0.792,73,38,0.521,26,4,6,18
1610612763,1610612760,0,18,36,9,27,11,5,0.455,24,16,0.667,71,41,0.577,18,6,2,26
1610612745,1610612759,1,7,34,3,31,20,6,0.3,24,19,0.792,81,39,0.481,22,12,4,25
1610612760,1610612750,0,10,33,7,26,16,7,0.438,27,18,0.667,78,39,0.5,23,6,2,26
1610612761,1610612738,0,15,31,8,23,15,7,0.467,37,34,0.919,70,31,0.443,19,9,3,25
1610612762,1610612763,1,18,31,9,22,13,7,0.538,20,14,0.7,75,41,0.547,29,15,3,22
1610612745,1610612764,1,13,44,12,32,27,10,0.37,33,23,0.697,73,35,0.479,22,3,5,19
1610612753,1610612761,1,17,37,8,29,23,11,0.478,23,18,0.783,81,37,0.457,17,12,9,23
1610612746,1610612744,0,11,40,14,26,26,6,0.231,28,25,0.893,91,36,0.396,20,8,4,22
1610612763,1610612752,0,17,39,9,30,16,5,0.313,22,18,0.818,82,40,0.488,18,7,4,8
1610612758,1610612746,1,13,40,10,30,14,5,0.357,18,14,0.778,80,42,0.525,25,4,5,26
1610612738,1610612737,1,15,43,15,28,24,5,0.208,42,34,0.81,76,32,0.421,21,4,4,23
1610612746,1610612742,1,18,41,6,35,20,9,0.45,23,18,0.783,78,38,0.487,23,5,6,21
1610612751,1610612765,1,8,50,14,36,13,3,0.231,36,30,0.833,82,35,0.427,17,5,3,32
1610612754,1610612756,0,16,36,8,28,25,9,0.36,27,20,0.741,83,37,0.446,16,8,3,23
1610612762,1610612757,1,16,38,12,26,11,4,0.364,22,21,0.955,74,39,0.527,24,7,1,20
1610612738,1610612745,1,17,46,14,32,12,3,0.25,27,20,0.741,77,40,0.519,21,10,5,24
1610612758,1610612753,0,12,28,6,22,15,5,0.333,24,20,0.833,74,39,0.527,21,5,5,24
1610612746,1610612743,0,14,50,18,32,16,3,0.188,34,26,0.765,97,37,0.381,17,11,6,28
1610612748,1610612758,1,14,42,13,29,17,8,0.471,32,19,0.594,81,38,0.469,21,15,8,18
1610612744,1610612740,0,14,39,11,28,23,9,0.391,32,22,0.688,82,36,0.439,18,10,5,26
1610612756,1610612759,1,10,39,9,30,15,6,0.4,27,19,0.704,79,39,0.494,24,5,5,20
1610612752,1610612751,1,10,49,14,35,24,7,0.292,22,19,0.864,85,38,0.447,17,9,4,17
1610612748,1610612765,1,15,51,15,36,24,12,0.5,19,12,0.632,84,39,0.464,20,2,5,22
1610612740,1610612742,1,9,36,2,34,19,7,0.368,16,15,0.938,72,40,0.556,24,3,1,20
1610612765,1610612754,0,13,39,9,30,10,5,0.5,29,23,0.793,74,37,0.5,21,5,4,18
1610612739,1610612755,1,10,38,14,24,23,12,0.522,21,16,0.762,79,37,0.468,24,5,5,22
1610612743,1610612747,0,13,46,10,36,21,5,0.238,29,25,0.862,81,36,0.444,21,3,3,32
1610612745,1610612757,1,8,42,12,30,15,6,0.4,27,22,0.815,72,37,0.514,20,5,3,22
1610612749,1610612763,0,12,28,5,23,25,11,0.44,21,15,0.714,79,38,0.481,28,9,2,24
1610612761,1610612752,1,13,47,16,31,24,9,0.375,20,17,0.85,95,38,0.4,21,11,6,18
1610612762,1610612750,0,10,28,4,24,11,5,0.455,29,25,0.862,75,36,0.48,22,11,4,16
1610612742,1610612763,0,7,32,4,28,22,7,0.318,25,19,0.76,77,38,0.494,20,3,4,21
1610612739,1610612742,1,5,53,12,41,21,7,0.333,19,15,0.789,94,40,0.426,28,8,6,14
1610612748,1610612749,1,16,49,9,40,19,9,0.474,19,17,0.895,79,38,0.481,23,8,3,20
1610612759,1610612737,1,9,35,6,29,15,5,0.333,16,15,0.938,75,41,0.547,13,5,2,19
1610612752,1610612753,0,14,48,12,36,21,9,0.429,33,21,0.636,87,36,0.414,14,7,2,30
1610612739,1610612737,1,14,42,7,35,15,6,0.4,25,20,0.8,78,38,0.487,21,8,2,25
1610612766,1610612761,1,12,33,8,25,18,7,0.389,13,11,0.846,83,42,0.506,21,6,5,21
1610612752,1610612750,1,12,50,15,35,23,6,0.261,37,28,0.757,87,34,0.391,18,15,2,22
1610612738,1610612763,1,13,41,12,29,22,7,0.318,23,19,0.826,76,38,0.5,26,8,7,23
1610612747,1610612759,1,11,42,11,31,9,4,0.444,15,12,0.8,83,43,0.518,17,9,6,14
1610612747,1610612745,1,14,36,11,25,11,2,0.182,20,14,0.7,86,43,0.5,17,15,4,18
1610612749,1610612741,0,15,49,17,32,14,1,0.071,22,17,0.773,94,42,0.447,20,9,9,30
1610612761,1610612748,0,13,32,9,23,9,4,0.444,17,14,0.824,83,42,0.506,25,8,4,16
1610612751,1610612753,0,11,33,4,29,24,9,0.375,22,17,0.773,77,38,0.494,19,10,4,24
1610612759,1610612742,0,7,38,13,25,19,7,0.368,22,17,0.773,85,39,0.459,16,4,2,22
1610612757,1610612759,1,13,42,11,31,19,7,0.368,29,23,0.793,74,36,0.486,22,10,3,18
1610612762,1610612758,1,17,40,7,33,14,7,0.5,24,15,0.625,76,40,0.526,31,10,4,15
1610612745,1610612741,0,16,40,8,32,28,10,0.357,14,14,1.0,82,39,0.476,15,8,4,23
1610612757,1610612750,1,9,36,9,27,18,8,0.444,26,18,0.692,76,38,0.5,25,8,4,20
1610612766,1610612756,0,17,38,12,26,18,8,0.444,27,18,0.667,81,38,0.469,20,10,2,26
1610612753,1610612741,0,15,38,11,27,26,9,0.346,18,13,0.722,89,40,0.449,18,6,3,22
1610612762,1610612740,1,8,37,8,29,14,8,0.571,21,14,0.667,81,40,0.494,24,8,7,18
1610612766,1610612753,0,14,51,17,34,17,6,0.353,17,8,0.471,95,44,0.463,21,8,4,29
1610612765,1610612741,0,16,40,14,26,9,4,0.444,21,16,0.762,83,41,0.494,21,7,6,27
1610612750,1610612761,0,8,39,11,28,27,7,0.259,23,19,0.826,89,38,0.427,14,2,3,17
1610612760,1610612757,1,14,43,11,32,7,2,0.286,24,20,0.833,80,40,0.5,23,6,4,17
1610612753,1610612754,0,16,50,10,40,32,11,0.344,33,21,0.636,80,35,0.438,19,4,3,23
1610612737,1610612766,1,12,40,13,27,18,10,0.556,39,30,0.769,76,31,0.408,16,4,7,20
1610612752,1610612739,0,12,44,10,34,25,9,0.36,21,19,0.905,83,37,0.446,15,3,1,22
1610612763,1610612760,0,14,38,7,31,21,8,0.381,25,20,0.8,85,37,0.435,17,10,2,23
1610612739,1610612762,1,11,39,9,30,27,10,0.37,20,12,0.6,79,40,0.506,23,5,4,22
1610612745,1610612754,0,20,51,11,40,20,6,0.3,29,22,0.759,86,37,0.43,18,4,5,24
1610612740,1610612751,1,13,42,9,33,22,9,0.409,19,13,0.684,79,40,0.506,22,7,6,14
1610612741,1610612737,0,18,48,20,28,16,4,0.25,25,18,0.72,83,40,0.482,25,7,9,22
1610612752,1610612741,1,11,41,7,34,23,9,0.391,28,21,0.75,83,36,0.434,18,7,6,12
1610612757,1610612749,1,17,58,19,39,16,4,0.25,34,24,0.706,80,37,0.463,23,6,3,20
1610612766,1610612757,1,12,52,12,40,13,4,0.308,31,22,0.71,83,38,0.458,21,3,8,25
1610612741,1610612739,1,14,43,10,33,13,7,0.538,26,19,0.731,85,38,0.447,22,8,7,20
1610612748,1610612749,1,13,34,13,21,15,8,0.533,24,18,0.75,79,38,0.481,24,5,5,16
1610612741,1610612761,1,13,41,12,29,25,9,0.36,15,13,0.867,82,40,0.488,33,3,2,21
1610612739,1610612763,1,14,39,5,34,21,12,0.571,28,18,0.643,68,36,0.529,19,8,2,26
1610612737,1610612756,0,8,45,18,27,15,4,0.267,32,24,0.75,89,37,0.416,10,5,2,21
1610612758,1610612742,1,15,40,6,34,16,8,0.5,17,12,0.706,81,41,0.506,24,8,1,16
1610612751,1610612749,0,18,35,9,26,30,16,0.533,15,10,0.667,72,38,0.528,30,2,2,20
1610612737,1610612753,0,13,39,9,30,21,8,0.381,25,14,0.56,84,40,0.476,27,12,5,23
1610612746,1610612742,0,18,47,15,32,17,7,0.412,40,31,0.775,74,32,0.432,16,4,5,21
1610612753,1610612761,0,12,31,8,23,34,15,0.441,24,17,0.708,76,35,0.461,27,6,2,19
1610612763,1610612742,1,9,43,12,31,15,7,0.467,18,17,0.944,82,39,0.476,18,7,4,20
1610612766,1610612749,1,16,32,6,26,18,7,0.389,33,29,0.879,70,33,0.471,22,9,3,24
1610612750,1610612741,1,17,51,17,34,18,5,0.278,27,23,0.852,89,37,0.416,16,6,5,20
1610612760,1610612756,0,15,35,7,28,15,5,0.333,31,21,0.677,72,38,0.528,21,7,4,26
1610612757,1610612761,1,8,40,12,28,23,7,0.304,19,15,0.789,79,40,0.506,20,8,3,14
1610612742,1610612757,1,13,42,16,26,21,7,0.333,18,15,0.833,82,40,0.488,21,5,3,22
1610612739,1610612760,1,12,32,7,25,17,9,0.529,15,9,0.6,76,42,0.553,21,11,3,16
1610612750,1610612745,0,10,40,12,28,13,5,0.385,27,17,0.63,89,40,0.449,18,6,3,15
1610612763,1610612748,1,8,38,8,30,13,8,0.615,31,26,0.839,73,34,0.466,19,5,10,17
1610612760,1610612763,0,16,37,7,30,7,4,0.571,30,24,0.8,72,37,0.514,26,4,7,29
1610612760,1610612744,0,22,48,17,31,23,8,0.348,20,12,0.6,96,41,0.427,26,7,8,26
1610612755,1610612747,0,12,37,12,25,15,5,0.333,20,13,0.65,86,42,0.488,21,11,2,25
1610612737,1610612764,1,14,40,9,31,25,11,0.44,20,17,0.85,74,37,0.5,24,7,6,24
1610612738,1610612755,1,11,39,6,33,14,6,0.429,22,18,0.818,76,39,0.513,30,9,6,14
1610612737,1610612749,1,14,32,4,28,24,10,0.417,28,22,0.786,70,35,0.5,21,8,5,24
1610612750,1610612756,0,17,49,21,28,19,7,0.368,28,17,0.607,92,39,0.424,24,8,1,26
1610612756,1610612757,1,18,44,11,33,18,8,0.444,21,14,0.667,75,40,0.533,24,3,4,14
1610612750,1610612755,1,15,33,6,27,12,4,0.333,30,22,0.733,74,38,0.514,29,7,5,19
1610612738,1610612749,1,19,37,7,30,18,8,0.444,36,32,0.889,67,31,0.463,22,7,9,34
1610612753,1610612742,1,13,47,15,32,25,9,0.36,37,27,0.73,85,33,0.388,12,9,7,21
1610612744,1610612765,0,15,51,18,33,9,1,0.111,37,27,0.73,90,37,0.411,20,6,4,23
1610612737,1610612738,0,15,32,5,27,22,13,0.591,33,27,0.818,68,31,0.456,17,8,3,33
1610612763,1610612756,0,16,39,11,28,15,4,0.267,25,22,0.88,86,38,0.442,10,11,4,23
1610612742,1610612745,0,9,40,10,30,16,4,0.25,34,28,0.824,84,35,0.417,23,7,5,22
1610612759,1610612744,1,11,59,15,44,21,8,0.381,30,19,0.633,85,37,0.435,21,6,0,22
1610612761,1610612754,0,9,41,14,27,15,3,0.2,28,22,0.786,99,38,0.384,23,4,1,19
1610612762,1610612742,0,19,34,8,26,13,6,0.462,38,27,0.711,75,34,0.453,25,10,4,21
1610612766,1610612755,1,13,42,13,29,26,8,0.308,32,25,0.781,74,34,0.459,24,4,9,18
1610612739,1610612759,1,11,44,8,36,18,8,0.444,19,15,0.789,73,39,0.534,16,6,3,18
1610612739,1610612764,0,9,40,10,30,30,11,0.367,17,12,0.706,83,39,0.47,22,0,7,26
1610612753,1610612748,1,21,42,7,35,19,10,0.526,27,21,0.778,69,35,0.507,20,4,2,19
1610612765,1610612755,1,13,35,11,24,10,4,0.4,31,21,0.677,72,38,0.528,24,5,2,17
1610612742,1610612743,0,6,42,20,22,21,9,0.429,37,30,0.811,87,31,0.356,14,8,9,19
1610612743,1610612740,1,12,39,11,28,22,8,0.364,24,23,0.958,81,35,0.432,14,9,5,26
1610612741,1610612764,1,6,45,9,36,20,5,0.25,23,20,0.87,85,38,0.447,22,3,6,21
1610612748,1610612765,1,7,30,4,26,11,5,0.455,34,26,0.765,70,35,0.5,19,7,11,23
1610612762,1610612760,1,10,41,11,30,7,1,0.143,26,18,0.692,84,41,0.488,24,8,3,13
1610612765,1610612745,0,10,48,21,27,11,6,0.545,26,19,0.731,99,38,0.384,17,7,5,21
1610612765,1610612742,0,7,43,17,26,11,5,0.455,19,18,0.947,92,39,0.424,20,7,0,21
1610612737,1610612754,1,9,52,10,42,17,7,0.412,11,10,0.909,88,42,0.477,24,4,3,14
1610612741,1610612755,0,14,41,12,29,20,9,0.45,16,12,0.75,88,40,0.455,22,8,2,14
1610612761,1610612762,0,17,44,11,33,6,4,0.667,26,21,0.808,78,38,0.487,24,5,3,26
1610612752,1610612751,0,19,36,8,28,26,11,0.423,16,10,0.625,78,40,0.513,26,9,1,19
1610612762,1610612745,1,20,45,10,35,13,4,0.308,17,17,1.0,80,40,0.5,25,10,3,29
1610612743,1610612755,1,19,43,9,34,15,4,0.267,32,23,0.719,76,37,0.487,19,8,5,32
1610612766,1610612764,1,17,42,10,32,27,11,0.407,21,16,0.762,74,37,0.5,28,10,11,17
1610612747,1610612739,1,6,42,12,30,20,3,0.15,16,12,0.75,88,43,0.489,25,7,5,16
1610612740,1610612750,1,9,33,5,28,15,3,0.2,39,32,0.821,68,33,0.485,19,9,4,19
1610612753,1610612751,1,13,45,11,34,20,6,0.3,37,25,0.676,73,35,0.479,17,8,3,18
1610612740,1610612761,1,14,36,9,27,32,15,0.469,16,14,0.875,75,36,0.48,26,7,3,17
1610612739,1610612761,1,9,36,8,28,24,11,0.458,22,20,0.909,76,35,0.461,19,5,4,22
1610612750,1610612738,0,15,37,7,30,18,5,0.278,23,20,0.87,78,38,0.487,27,6,6,25
1610612740,1610612755,1,18,32,12,20,31,14,0.452,21,19,0.905,75,34,0.453,21,14,2,21
1610612766,1610612763,1,20,44,12,32,16,7,0.438,23,18,0.783,76,38,0.5,26,15,5,24
1610612746,1610612749,1,18,48,13,35,11,4,0.364,19,13,0.684,77,42,0.545,24,8,10,21
1610612762,1610612763,1,16,33,7,26,19,7,0.368,27,20,0.741,71,37,0.521,23,9,3,22
1610612752,1610612740,1,8,45,13,32,25,8,0.32,22,15,0.682,89,39,0.438,30,4,3,18
1610612748,1610612751,1,12,45,10,35,23,9,0.391,39,30,0.769,76,31,0.408,21,11,9,28
1610612756,1610612763,1,18,50,11,39,16,5,0.313,34,26,0.765,75,35,0.467,16,8,4,24
1610612758,1610612761,0,12,34,16,18,20,8,0.4,26,21,0.808,80,36,0.45,21,7,4,27
1610612755,1610612743,0,16,34,8,26,12,5,0.417,30,18,0.6,79,39,0.494,22,13,6,23
1610612757,1610612743,1,15,41,13,28,28,9,0.321,27,24,0.889,74,34,0.459,18,9,4,21
1610612759,1610612758,1,16,42,7,35,15,7,0.467,24,20,0.833,71,37,0.521,22,6,2,17
1610612743,1610612756,0,22,39,11,28,23,11,0.478,23,16,0.696,80,37,0.463,15,8,5,20
1610612741,1610612766,0,10,46,11,35,15,5,0.333,19,14,0.737,91,41,0.451,27,5,3,29
1610612761,1610612751,1,11,37,5,32,21,8,0.381,31,29,0.935,73,32,0.438,21,8,8,24
1610612739,1610612755,1,12,46,14,32,18,5,0.278,18,16,0.889,87,40,0.46,20,4,5,22
1610612761,1610612754,1,15,47,9,38,16,6,0.375,17,15,0.882,81,40,0.494,24,5,7,21
1610612747,1610612758,0,16,43,15,28,24,9,0.375,26,22,0.846,87,35,0.402,22,4,7,23
1610612749,1610612766,1,16,41,14,27,17,6,0.353,30,25,0.833,73,35,0.479,20,5,5,23
1610612742,1610612758,1,12,46,12,34,17,7,0.412,26,22,0.846,83,36,0.434,20,7,4,18
1610612757,1610612740,1,12,38,9,29,23,8,0.348,25,19,0.76,69,37,0.536,25,5,7,18
1610612743,1610612740,0,16,35,9,26,17,7,0.412,22,18,0.818,75,38,0.507,24,9,6,24
1610612752,1610612739,0,17,43,13,30,37,13,0.351,20,16,0.8,87,36,0.414,21,4,1,16
1610612749,1610612753,0,15,40,10,30,13,4,0.308,21,17,0.81,87,40,0.46,20,8,1,39
1610612741,1610612762,1,19,37,11,26,11,5,0.455,15,14,0.933,80,41,0.513,18,9,2,14
1610612741,1610612743,0,17,39,14,25,25,8,0.32,22,19,0.864,89,37,0.416,18,5,5,30
1610612761,1610612748,1,13,43,10,33,13,9,0.692,20,16,0.8,82,38,0.463,18,6,4,17
1610612752,1610612738,0,12,36,6,30,30,9,0.3,22,18,0.818,85,37,0.435,20,6,2,20
1610612749,1610612763,1,19,62,23,39,13,3,0.231,32,28,0.875,91,35,0.385,17,4,5,22
1610612738,1610612749,1,18,43,9,34,17,4,0.235,27,21,0.778,79,38,0.481,28,13,11,26
1610612757,1610612745,1,12,48,16,32,18,6,0.333,17,13,0.765,89,41,0.461,25,2,6,26
