TeamId,OpponentId,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveRebounds,ThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentage,FieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
1610612765,1610612758,0,14,35,5,30,23,8,0.348,28,22,0.786,71,28,0.394,16,7,3,28
1610612755,1610612754,0,14,32,11,21,7,1,0.143,17,11,0.647,83,37,0.446,16,6,7,21
1610612745,1610612763,1,24,45,16,29,18,3,0.167,30,27,0.9,66,28,0.424,17,11,5,23
1610612750,1610612757,0,15,41,7,34,12,4,0.333,13,12,0.923,73,35,0.479,23,6,3,16
1610612763,1610612765,0,14,36,9,27,13,5,0.385,34,25,0.735,74,28,0.378,17,6,4,21
1610612747,1610612756,0,10,47,11,36,20,7,0.35,12,8,0.667,89,35,0.393,15,5,8,18
1610612737,1610612764,0,18,33,10,23,2,1,0.5,27,18,0.667,69,33,0.478,22,9,5,22
1610612748,1610612764,1,17,34,3,31,16,6,0.375,19,13,0.684,65,33,0.508,18,5,7,15
1610612757,1610612745,1,11,34,5,29,13,7,0.538,24,16,0.667,70,31,0.443,13,5,5,17
1610612755,1610612761,0,15,43,10,33,15,6,0.4,21,13,0.619,77,33,0.429,25,3,2,20
1610612738,1610612748,0,8,43,10,33,21,8,0.381,18,9,0.5,80,34,0.425,19,5,5,24
1610612756,1610612759,0,12,43,7,36,11,2,0.182,27,19,0.704,83,32,0.386,14,9,5,25
1610612754,1610612765,0,17,34,7,27,6,1,0.167,19,12,0.632,69,36,0.522,23,3,5,20
1610612748,1610612755,0,19,42,14,28,27,6,0.222,23,13,0.565,77,33,0.429,19,2,3,22
1610612760,1610612750,1,5,43,10,33,21,7,0.333,30,22,0.733,77,28,0.364,18,9,3,18
1610612765,1610612745,0,6,44,9,35,17,3,0.176,13,10,0.769,89,36,0.404,18,5,4,21
1610612753,1610612761,0,10,38,6,32,10,5,0.5,37,24,0.649,75,28,0.373,16,9,6,25
1610612759,1610612738,0,13,39,9,30,17,1,0.059,34,28,0.824,75,28,0.373,20,6,12,22
1610612745,1610612739,0,16,58,19,39,25,9,0.36,19,12,0.632,89,32,0.36,18,6,5,16
1610612748,1610612765,1,12,41,8,33,24,4,0.167,22,13,0.591,74,34,0.459,16,4,3,21
1610612744,1610612747,0,15,44,13,31,19,2,0.105,21,9,0.429,86,37,0.43,16,7,8,20
1610612761,1610612739,0,15,42,6,36,16,6,0.375,17,13,0.765,78,33,0.423,18,4,5,12
1610612755,1610612764,0,20,46,17,29,16,5,0.313,25,20,0.8,79,30,0.38,24,4,3,24
1610612741,1610612766,0,13,50,17,33,8,4,0.5,23,15,0.652,86,33,0.384,18,8,5,21
1610612757,1610612748,0,17,38,17,21,15,8,0.533,15,11,0.733,78,33,0.423,13,1,5,14
1610612759,1610612748,0,13,31,10,21,25,8,0.32,20,11,0.55,77,33,0.429,15,6,2,19
1610612737,1610612751,0,14,46,18,28,13,2,0.154,31,27,0.871,76,28,0.368,17,7,6,23
1610612742,1610612741,0,8,45,19,26,23,7,0.304,23,20,0.87,93,29,0.312,16,8,7,15
1610612759,1610612745,0,11,40,10,30,16,2,0.125,14,9,0.643,88,37,0.42,23,7,5,16
1610612755,1610612759,0,9,46,16,30,8,1,0.125,19,14,0.737,88,35,0.398,14,6,8,16
1610612741,1610612762,0,18,46,12,34,12,1,0.083,36,26,0.722,76,29,0.382,13,8,11,26
1610612737,1610612766,0,17,27,10,17,1,1,1.0,21,18,0.857,65,33,0.508,15,4,5,23
1610612758,1610612761,0,17,33,5,28,18,5,0.278,22,20,0.909,70,30,0.429,16,5,1,22
1610612766,1610612751,0,14,53,18,35,16,5,0.313,35,22,0.629,75,29,0.387,16,4,3,24
1610612759,1610612742,0,10,33,8,25,12,4,0.333,31,21,0.677,68,30,0.441,13,5,7,17
1610612743,1610612742,0,17,37,7,30,10,1,0.1,30,24,0.8,80,30,0.375,17,12,6,21
1610612747,1610612748,0,15,31,9,22,23,5,0.217,24,18,0.75,79,31,0.392,16,7,2,28
1610612757,1610612763,1,19,41,11,30,12,4,0.333,25,19,0.76,65,31,0.477,17,6,10,22
1610612765,1610612757,0,7,35,8,27,24,7,0.292,18,14,0.778,75,32,0.427,21,2,7,21
1610612748,1610612765,0,6,40,12,28,11,6,0.545,22,15,0.682,78,32,0.41,16,5,2,22
1610612752,1610612741,0,23,36,7,29,9,2,0.222,30,17,0.567,69,33,0.478,19,11,6,27
1610612745,1610612763,1,16,44,10,34,27,8,0.296,20,11,0.55,75,33,0.44,23,6,8,24
1610612757,1610612758,0,14,28,6,22,20,5,0.25,22,16,0.727,70,32,0.457,15,3,4,23
1610612746,1610612760,0,14,40,8,32,13,3,0.231,26,18,0.692,78,32,0.41,18,3,4,16
1610612766,1610612742,0,16,37,7,30,11,1,0.091,24,18,0.75,72,33,0.458,21,4,8,27
1610612766,1610612760,0,17,40,12,28,13,5,0.385,22,18,0.818,78,31,0.397,20,8,3,20
1610612742,1610612746,0,14,38,9,29,23,6,0.261,20,15,0.75,82,32,0.39,15,5,6,24
1610612749,1610612741,0,18,33,5,28,22,4,0.182,18,17,0.944,78,32,0.41,18,4,4,21
1610612751,1610612748,0,17,40,8,32,20,6,0.3,22,19,0.864,77,30,0.39,12,5,2,21
1610612761,1610612765,0,13,46,13,33,13,3,0.231,26,17,0.654,82,32,0.39,21,7,3,18
1610612765,1610612761,0,14,47,12,35,17,5,0.294,24,17,0.708,80,31,0.388,22,6,4,21
1610612738,1610612766,0,21,51,15,36,11,2,0.182,27,22,0.815,76,30,0.395,20,9,7,20
1610612746,1610612759,0,13,35,6,29,11,3,0.273,7,3,0.429,79,39,0.494,22,5,8,22
1610612741,1610612739,1,24,52,14,38,13,4,0.308,12,12,1.0,78,34,0.436,24,5,10,25
1610612752,1610612755,0,16,32,7,25,14,5,0.357,17,13,0.765,77,33,0.429,16,8,3,22
1610612765,1610612749,1,14,48,18,30,15,4,0.267,17,12,0.706,84,34,0.405,23,8,7,17
1610612747,1610612754,0,21,41,9,32,23,5,0.217,16,15,0.938,84,32,0.381,17,16,4,28
1610612755,1610612745,0,14,39,13,26,11,2,0.182,18,14,0.778,88,34,0.386,17,6,3,15
1610612761,1610612754,0,13,36,6,30,15,4,0.267,28,20,0.714,71,30,0.423,18,7,1,21
1610612766,1610612761,0,16,32,9,23,23,7,0.304,17,11,0.647,76,33,0.434,25,6,4,22
1610612738,1610612754,0,22,40,9,31,11,1,0.091,33,25,0.758,70,29,0.414,17,9,3,19
1610612757,1610612759,0,19,34,14,20,13,3,0.231,22,17,0.773,71,32,0.451,13,8,1,20
1610612745,1610612741,1,13,51,12,39,32,8,0.25,11,8,0.727,87,34,0.391,21,9,5,16
1610612743,1610612762,0,18,44,13,31,26,5,0.192,31,21,0.677,75,29,0.387,16,7,4,19
1610612766,1610612742,0,14,43,16,27,11,4,0.364,27,18,0.667,76,31,0.408,17,8,5,23
1610612760,1610612739,0,19,40,15,25,16,4,0.25,20,18,0.9,85,31,0.365,16,7,0,19
1610612760,1610612741,0,20,48,13,35,10,3,0.3,17,13,0.765,81,34,0.42,21,7,6,16
1610612753,1610612761,0,15,43,20,23,12,2,0.167,23,18,0.783,85,32,0.376,10,7,0,21
1610612766,1610612756,0,13,33,6,27,17,5,0.294,15,13,0.867,81,33,0.407,22,5,8,15
1610612755,1610612753,0,16,31,8,23,8,2,0.25,21,14,0.667,65,34,0.523,21,4,11,17
1610612745,1610612750,0,18,48,15,33,23,11,0.478,15,11,0.733,89,31,0.348,21,7,4,22
1610612755,1610612750,0,18,34,15,19,8,1,0.125,34,23,0.676,77,30,0.39,16,9,5,17
1610612760,1610612753,0,14,35,13,22,22,6,0.273,17,16,0.941,80,31,0.388,18,9,2,25
1610612763,1610612742,0,12,32,11,21,14,4,0.286,33,26,0.788,75,27,0.36,13,7,3,24
1610612745,1610612759,0,9,36,11,25,23,10,0.435,18,10,0.556,84,32,0.381,16,10,4,13
1610612752,1610612765,0,17,40,9,31,14,4,0.286,24,19,0.792,71,30,0.423,14,6,2,20
1610612745,1610612762,0,8,45,12,33,17,5,0.294,23,16,0.696,80,31,0.388,18,1,7,24
1610612741,1610612765,1,11,51,22,29,11,3,0.273,28,20,0.714,84,30,0.357,19,7,4,14
1610612748,1610612761,0,10,35,9,26,28,11,0.393,20,12,0.6,73,30,0.411,19,4,3,20
1610612737,1610612748,0,17,45,18,27,10,2,0.2,24,15,0.625,82,33,0.402,25,8,5,23
1610612748,1610612753,0,9,34,9,25,22,4,0.182,30,21,0.7,71,29,0.408,17,5,2,20
1610612753,1610612758,0,18,41,7,34,5,1,0.2,25,20,0.8,74,31,0.419,20,3,3,33
1610612756,1610612765,0,22,28,4,24,15,2,0.133,15,13,0.867,67,34,0.507,17,2,3,11
1610612750,1610612762,0,16,25,9,16,9,1,0.111,30,20,0.667,72,31,0.431,15,7,2,19
1610612744,1610612741,0,24,40,12,28,22,4,0.182,19,13,0.684,82,33,0.402,15,7,5,25
1610612764,1610612748,0,13,43,13,30,25,7,0.28,24,18,0.75,81,29,0.358,19,6,7,17
1610612749,1610612765,0,15,38,9,29,8,1,0.125,20,16,0.8,72,33,0.458,17,4,1,20
1610612766,1610612745,0,27,44,8,36,12,7,0.583,15,10,0.667,74,33,0.446,25,5,2,21
1610612766,1610612755,0,16,45,13,32,11,3,0.273,22,18,0.818,88,31,0.352,20,10,5,28
1610612764,1610612759,0,11,47,23,24,10,1,0.1,28,24,0.857,89,29,0.326,11,9,3,18
1610612737,1610612747,0,16,42,12,30,18,5,0.278,32,22,0.688,71,28,0.394,19,9,4,25
1610612753,1610612737,0,16,30,11,19,9,1,0.111,32,26,0.813,71,28,0.394,13,10,3,18
1610612752,1610612748,0,16,33,8,25,20,7,0.35,17,12,0.706,70,32,0.457,19,6,2,16
1610612755,1610612766,0,19,46,10,36,7,2,0.286,33,23,0.697,73,29,0.397,12,2,4,19
1610612741,1610612751,0,14,41,6,35,27,9,0.333,18,16,0.889,77,29,0.377,17,6,8,25
1610612743,1610612759,0,17,41,7,34,9,2,0.222,15,11,0.733,77,35,0.455,15,5,2,19
1610612762,1610612759,0,17,39,9,30,12,4,0.333,32,19,0.594,71,30,0.423,18,10,4,27
1610612753,1610612739,0,19,39,10,29,8,3,0.375,27,20,0.741,69,30,0.435,18,6,4,23
1610612738,1610612755,0,16,36,11,25,13,5,0.385,23,20,0.87,72,29,0.403,16,3,2,18
1610612746,1610612742,0,14,33,4,29,9,2,0.222,27,25,0.926,68,28,0.412,16,7,2,19
1610612761,1610612757,0,5,34,10,24,23,6,0.261,25,19,0.76,83,29,0.349,16,7,2,25
1610612753,1610612765,0,14,34,7,27,13,3,0.231,34,22,0.647,65,29,0.446,18,8,4,19
1610612762,1610612759,1,11,50,16,34,11,5,0.455,27,18,0.667,73,30,0.411,20,6,7,14
1610612754,1610612761,0,18,43,14,29,19,9,0.474,20,16,0.8,78,29,0.372,16,2,6,16
1610612738,1610612766,0,19,48,13,35,19,4,0.211,23,15,0.652,80,32,0.4,17,6,3,23
1610612766,1610612753,0,16,43,11,32,17,1,0.059,26,20,0.769,78,31,0.397,19,9,2,18
1610612741,1610612759,0,23,39,9,30,9,5,0.556,21,12,0.571,72,33,0.458,18,9,4,18
1610612747,1610612765,0,15,32,9,23,21,6,0.286,18,11,0.611,78,33,0.423,24,7,4,16
1610612753,1610612754,0,21,34,7,27,5,3,0.6,28,16,0.571,73,32,0.438,15,12,9,24
1610612766,1610612763,0,19,37,5,32,13,3,0.231,29,16,0.552,68,32,0.471,22,6,9,28
1610612758,1610612750,0,18,51,22,29,15,3,0.2,25,18,0.72,89,31,0.348,13,10,2,21
1610612742,1610612744,0,18,50,14,36,12,2,0.167,34,24,0.706,76,28,0.368,9,4,7,28
1610612764,1610612748,0,15,44,15,29,18,6,0.333,14,10,0.714,84,33,0.393,17,6,2,17
1610612748,1610612766,0,22,41,10,31,13,5,0.385,20,17,0.85,68,30,0.441,12,8,5,18
1610612739,1610612765,0,19,39,10,29,11,2,0.182,18,14,0.778,69,33,0.478,22,7,5,20
1610612747,1610612746,0,17,35,12,23,12,4,0.333,15,10,0.667,80,34,0.425,17,9,6,21
1610612755,1610612751,0,13,42,15,27,6,1,0.167,22,11,0.5,79,35,0.443,24,4,2,25
1610612738,1610612755,0,24,41,11,30,14,3,0.214,23,19,0.826,71,30,0.423,17,10,3,26
1610612751,1610612753,0,10,37,14,23,23,8,0.348,25,16,0.64,84,29,0.345,21,7,3,26
1610612750,1610612760,0,15,50,8,42,13,3,0.231,17,11,0.647,74,34,0.459,25,1,5,20
1610612739,1610612762,1,19,61,21,40,17,3,0.176,26,13,0.5,88,33,0.375,22,4,9,16
1610612745,1610612756,0,9,36,8,28,19,5,0.263,18,13,0.722,83,32,0.386,13,4,1,12
1610612743,1610612765,0,19,44,10,34,19,6,0.316,27,18,0.667,77,29,0.377,18,7,5,21
1610612765,1610612748,0,10,48,15,33,16,1,0.063,25,21,0.84,80,30,0.375,16,7,0,21
1610612758,1610612755,0,17,40,8,32,18,4,0.222,19,14,0.737,80,32,0.4,22,8,1,20
1610612751,1610612759,0,12,34,9,25,14,3,0.214,19,15,0.789,82,32,0.39,19,8,0,20
1610612737,1610612738,1,13,50,15,35,12,2,0.167,28,20,0.714,83,30,0.361,16,4,7,21
1610612739,1610612759,1,14,44,11,33,18,7,0.389,34,21,0.618,75,27,0.36,16,12,8,17
1610612760,1610612750,0,15,38,10,28,17,3,0.176,21,17,0.81,88,31,0.352,18,8,3,19
1610612751,1610612765,0,18,39,14,25,21,6,0.286,19,18,0.947,78,29,0.372,22,5,2,27
1610612750,1610612759,0,23,39,11,28,11,1,0.091,20,15,0.75,70,33,0.471,18,5,3,14
1610612737,1610612752,0,15,32,11,21,15,5,0.333,31,25,0.806,69,26,0.377,16,5,5,25
1610612763,1610612746,0,19,39,7,32,16,5,0.313,34,21,0.618,66,28,0.424,15,10,2,20
1610612746,1610612759,0,10,35,9,26,4,2,0.5,16,8,0.5,81,36,0.444,17,4,4,18
1610612742,1610612765,0,14,36,7,29,14,4,0.286,22,16,0.727,74,31,0.419,13,7,3,16
1610612738,1610612741,0,19,39,10,29,8,1,0.125,32,23,0.719,72,29,0.403,15,8,7,29
1610612745,1610612750,1,11,40,12,28,25,10,0.4,13,12,0.923,79,30,0.38,23,8,5,13
1610612764,1610612745,0,11,44,12,32,15,7,0.467,26,19,0.731,84,28,0.333,14,13,4,19
1610612747,1610612741,1,22,51,12,39,16,6,0.375,29,20,0.69,70,28,0.4,14,5,6,24
1610612764,1610612752,0,17,39,11,28,15,0,0.0,40,36,0.9,73,23,0.315,10,7,2,24
1610612753,1610612737,0,22,42,14,28,11,2,0.182,29,18,0.621,74,31,0.419,8,6,6,27
1610612744,1610612762,0,18,34,11,23,16,6,0.375,35,20,0.571,73,28,0.384,16,9,7,19
1610612766,1610612741,0,17,29,8,21,16,5,0.313,24,16,0.667,76,30,0.395,17,8,2,22
1610612749,1610612766,0,24,46,15,31,25,9,0.36,12,10,0.833,80,31,0.388,18,4,5,24
1610612765,1610612741,0,12,37,11,26,20,6,0.3,18,13,0.722,75,31,0.413,19,5,7,23
1610612754,1610612750,0,20,47,12,35,21,8,0.381,19,13,0.684,74,30,0.405,17,7,4,24
1610612737,1610612748,0,17,40,10,30,13,4,0.308,22,15,0.682,76,31,0.408,13,5,5,30
1610612749,1610612753,0,19,33,12,21,17,4,0.235,20,17,0.85,76,30,0.395,11,9,3,20
1610612761,1610612749,0,19,47,13,34,31,10,0.323,22,15,0.682,76,28,0.368,18,5,7,14
1610612739,1610612748,0,13,47,11,36,24,9,0.375,21,10,0.476,86,31,0.36,17,7,6,27
1610612737,1610612741,0,13,40,9,31,11,2,0.182,38,27,0.711,73,26,0.356,15,6,6,21
1610612765,1610612759,0,10,35,5,30,19,6,0.316,12,11,0.917,78,32,0.41,18,7,4,20
1610612766,1610612739,0,18,34,4,30,9,5,0.556,28,20,0.714,67,28,0.418,14,7,2,28
1610612765,1610612738,1,11,47,14,33,16,6,0.375,26,17,0.654,85,29,0.341,17,9,9,13
1610612757,1610612752,0,11,31,6,25,12,2,0.167,23,19,0.826,71,30,0.423,17,5,7,22
1610612757,1610612738,0,16,38,9,29,17,5,0.294,25,20,0.8,72,28,0.389,16,9,1,23
1610612737,1610612759,0,21,35,8,27,14,6,0.429,19,17,0.895,74,29,0.392,19,10,3,25
1610612748,1610612751,0,18,41,13,28,16,3,0.188,21,14,0.667,72,32,0.444,14,10,10,20
1610612754,1610612745,1,18,53,15,38,20,3,0.15,25,20,0.8,83,29,0.349,14,13,6,19
1610612737,1610612765,0,16,47,24,23,7,1,0.143,22,14,0.636,91,33,0.363,15,4,4,28
1610612753,1610612739,1,22,48,14,34,10,5,0.5,25,16,0.64,73,30,0.411,13,7,5,24
1610612755,1610612738,0,16,46,10,36,5,0,0.0,34,23,0.676,73,29,0.397,13,8,4,24
1610612757,1610612755,1,23,33,7,26,18,5,0.278,21,20,0.952,64,28,0.438,16,8,2,31
1610612746,1610612759,0,18,37,11,26,8,0,0.0,23,17,0.739,71,32,0.451,20,7,2,19
1610612741,1610612750,0,16,44,11,33,13,4,0.308,23,17,0.739,76,30,0.395,16,5,1,20
1610612745,1610612739,1,15,55,13,42,22,8,0.364,19,15,0.789,74,29,0.392,20,5,7,15
1610612763,1610612747,0,19,41,11,30,21,7,0.333,26,18,0.692,73,28,0.384,14,9,7,17
1610612750,1610612758,0,22,41,14,27,18,4,0.222,14,11,0.786,80,33,0.413,17,7,5,17
1610612759,1610612739,0,13,40,5,35,15,5,0.333,34,18,0.529,69,29,0.42,16,2,2,24
1610612746,1610612765,0,20,32,9,23,14,5,0.357,17,13,0.765,67,31,0.463,26,9,1,19
1610612738,1610612745,0,21,39,17,22,9,1,0.111,32,23,0.719,78,28,0.359,17,10,3,16
1610612743,1610612759,0,20,42,11,31,13,5,0.385,20,13,0.65,73,31,0.425,15,7,6,24
1610612742,1610612745,1,14,43,9,34,13,5,0.385,24,15,0.625,72,30,0.417,11,8,3,24
1610612746,1610612754,0,20,47,16,31,11,4,0.364,24,20,0.833,76,28,0.368,18,5,7,21
1610612749,1610612748,0,19,34,11,23,15,6,0.4,21,14,0.667,74,30,0.405,15,7,1,18
1610612764,1610612759,0,16,44,19,25,13,3,0.231,33,23,0.697,87,27,0.31,8,14,6,21
1610612748,1610612756,0,20,38,6,32,14,5,0.357,20,17,0.85,66,29,0.439,17,3,1,19
1610612752,1610612746,0,14,38,15,23,15,3,0.2,25,19,0.76,84,29,0.345,18,6,2,22
1610612753,1610612754,0,14,34,10,24,8,1,0.125,26,19,0.731,73,30,0.411,12,7,4,19
1610612746,1610612758,0,8,56,20,36,15,4,0.267,18,16,0.889,98,30,0.306,15,3,5,25
1610612764,1610612763,0,17,49,14,35,15,4,0.267,15,8,0.533,85,34,0.4,18,5,7,29
1610612764,1610612742,0,16,43,10,33,16,2,0.125,29,24,0.828,76,27,0.355,10,5,8,20
1610612754,1610612741,0,17,28,4,24,18,8,0.444,17,14,0.824,65,29,0.446,24,9,5,21
1610612763,1610612745,0,19,33,13,20,20,6,0.3,17,14,0.824,75,30,0.4,17,5,2,25
1610612760,1610612759,0,17,37,12,25,12,3,0.25,30,24,0.8,71,26,0.366,10,6,6,22
1610612748,1610612739,0,15,37,11,26,19,4,0.211,21,13,0.619,73,31,0.425,20,7,3,24
1610612738,1610612748,0,13,48,18,30,19,7,0.368,12,10,0.833,97,31,0.32,22,4,4,22
1610612739,1610612753,0,12,31,10,21,17,6,0.353,27,15,0.556,74,29,0.392,20,10,0,18
1610612738,1610612753,0,17,31,6,25,18,4,0.222,34,29,0.853,73,23,0.315,9,10,6,31
1610612755,1610612742,0,17,34,8,26,9,3,0.333,17,12,0.706,70,32,0.457,15,5,1,20
1610612763,1610612757,0,17,31,9,22,19,7,0.368,12,8,0.667,74,32,0.432,18,4,3,25
1610612742,1610612762,0,14,26,6,20,20,3,0.15,32,24,0.75,69,26,0.377,8,8,8,27
1610612755,1610612757,0,20,37,12,25,8,2,0.25,30,25,0.833,69,26,0.377,19,6,4,19
1610612737,1610612753,0,20,41,11,30,13,2,0.154,33,25,0.758,73,26,0.356,10,6,8,24
1610612765,1610612744,0,18,38,14,24,17,4,0.235,18,9,0.5,78,33,0.423,18,6,4,20
1610612745,1610612757,0,13,44,15,29,18,4,0.222,21,16,0.762,76,29,0.382,12,2,2,22
1610612738,1610612741,0,19,39,11,28,14,4,0.286,23,16,0.696,75,29,0.387,17,8,5,19
1610612739,1610612741,0,16,40,13,27,17,4,0.235,16,8,0.5,86,33,0.384,12,9,3,18
1610612753,1610612751,0,16,37,7,30,16,4,0.25,17,12,0.706,76,31,0.408,16,7,8,16
1610612738,1610612751,0,15,40,10,30,16,5,0.313,26,19,0.731,78,27,0.346,14,11,4,20
1610612747,1610612765,0,18,45,17,28,20,6,0.3,25,16,0.64,74,28,0.378,19,4,4,19
1610612739,1610612765,0,12,33,9,24,17,4,0.235,9,6,0.667,80,34,0.425,17,4,3,18
1610612759,1610612739,0,18,45,9,36,19,5,0.263,20,17,0.85,73,28,0.384,14,8,4,26
1610612750,1610612754,1,13,50,14,36,6,2,0.333,22,14,0.636,79,31,0.392,12,5,4,24
1610612759,1610612745,0,17,33,8,25,15,6,0.4,20,14,0.7,72,29,0.403,18,10,4,22
1610612751,1610612761,0,13,45,11,34,18,3,0.167,22,15,0.682,77,30,0.39,12,5,0,17
1610612760,1610612759,0,11,34,16,18,10,1,0.1,16,11,0.688,86,33,0.384,17,11,4,13
1610612762,1610612744,0,23,48,15,33,27,8,0.296,20,16,0.8,83,27,0.325,24,10,5,24
1610612759,1610612743,0,11,39,8,31,20,5,0.25,21,14,0.667,81,29,0.358,14,7,3,17
1610612750,1610612748,0,15,44,11,33,18,2,0.111,20,13,0.65,84,31,0.369,17,10,1,23
1610612752,1610612742,0,11,40,18,22,15,6,0.4,30,15,0.5,78,28,0.359,16,10,4,21
1610612757,1610612760,0,13,43,11,32,18,5,0.278,10,8,0.8,79,32,0.405,22,1,2,25
1610612751,1610612759,0,13,42,7,35,13,2,0.154,13,7,0.538,81,34,0.42,18,3,2,23
1610612760,1610612746,1,14,41,13,28,9,2,0.222,27,21,0.778,70,27,0.386,11,6,3,21
1610612738,1610612745,1,18,53,13,40,16,3,0.188,32,20,0.625,79,27,0.342,14,5,6,27
1610612745,1610612742,0,13,37,6,31,13,5,0.385,31,20,0.645,67,26,0.388,9,7,3,24
1610612741,1610612758,0,17,56,21,35,18,4,0.222,11,5,0.455,102,34,0.333,16,8,4,28
1610612746,1610612739,0,12,42,11,31,8,2,0.25,24,19,0.792,81,28,0.346,17,5,5,22
1610612750,1610612745,0,17,36,6,30,19,7,0.368,11,10,0.909,73,30,0.411,21,1,7,20
1610612747,1610612745,0,12,43,7,36,18,3,0.167,25,22,0.88,76,26,0.342,14,3,3,12
1610612749,1610612761,0,16,45,15,30,16,2,0.125,17,11,0.647,76,32,0.421,19,3,2,17
1610612741,1610612745,0,12,45,10,35,15,3,0.2,16,14,0.875,82,30,0.366,17,6,3,15
1610612738,1610612746,0,18,42,13,29,14,7,0.5,33,24,0.727,72,23,0.319,14,6,2,29
1610612752,1610612755,0,21,43,12,31,13,2,0.154,11,7,0.636,81,34,0.42,19,8,4,20
1610612761,1610612748,0,18,37,5,32,21,4,0.19,5,3,0.6,81,35,0.432,22,7,1,22
1610612738,1610612752,0,15,30,8,22,21,4,0.19,18,15,0.833,76,29,0.382,16,4,1,26
1610612737,1610612739,0,18,32,9,23,5,0,0.0,21,12,0.571,73,32,0.438,13,6,5,18
1610612751,1610612739,0,20,29,5,24,16,6,0.375,19,14,0.737,67,28,0.418,19,9,2,20
1610612754,1610612745,0,13,41,9,32,10,1,0.1,18,11,0.611,84,32,0.381,17,8,5,16
1610612758,1610612737,0,18,39,10,29,20,3,0.15,25,17,0.68,74,28,0.378,12,5,3,20
1610612753,1610612741,0,17,31,11,20,9,2,0.222,36,18,0.5,71,28,0.394,12,10,2,26
1610612766,1610612761,0,11,48,12,36,21,4,0.19,27,18,0.667,82,27,0.329,17,7,4,18
1610612737,1610612762,0,13,32,10,22,6,1,0.167,27,21,0.778,73,27,0.37,10,3,7,24
1610612760,1610612746,0,18,41,13,28,15,3,0.2,33,23,0.697,76,25,0.329,14,4,6,20
1610612738,1610612737,0,14,48,13,35,15,3,0.2,30,23,0.767,79,25,0.316,13,4,10,23
1610612739,1610612757,0,16,38,13,25,12,2,0.167,45,28,0.622,65,23,0.354,7,8,2,15
1610612744,1610612753,0,19,45,10,35,17,5,0.294,27,15,0.556,76,28,0.368,20,10,7,24
1610612755,1610612758,0,13,32,8,24,3,0,0.0,25,18,0.72,73,29,0.397,17,4,3,17
1610612737,1610612739,0,23,39,12,27,17,3,0.176,15,11,0.733,79,31,0.392,16,16,4,21
1610612745,1610612754,0,21,48,13,35,23,8,0.348,21,14,0.667,75,27,0.36,17,12,7,21
1610612766,1610612741,0,19,48,15,33,16,3,0.188,15,9,0.6,90,32,0.356,22,4,5,24
1610612766,1610612759,0,15,37,11,26,11,3,0.273,21,15,0.714,71,29,0.408,16,7,7,19
1610612763,1610612745,0,16,43,12,31,12,3,0.25,33,21,0.636,69,26,0.377,14,9,4,22
1610612748,1610612752,0,14,40,10,30,14,2,0.143,22,16,0.727,80,29,0.363,13,8,6,18
1610612750,1610612739,0,18,34,8,26,7,1,0.143,24,19,0.792,73,28,0.384,14,11,4,23
1610612742,1610612745,0,22,34,11,23,12,4,0.333,19,14,0.737,70,29,0.414,13,1,3,24
1610612760,1610612742,0,18,31,7,24,7,1,0.143,24,16,0.667,69,29,0.42,13,5,3,17
1610612743,1610612742,1,11,47,9,38,7,1,0.143,27,20,0.741,76,27,0.355,19,6,7,18
1610612755,1610612765,0,19,40,19,21,11,1,0.091,17,16,0.941,77,29,0.377,10,8,4,17
1610612757,1610612765,0,16,37,11,26,14,5,0.357,17,14,0.824,71,28,0.394,17,8,4,14
1610612746,1610612760,0,14,36,9,27,14,4,0.286,26,17,0.654,67,27,0.403,23,9,3,23
1610612737,1610612766,0,10,31,7,24,6,0,0.0,21,15,0.714,74,30,0.405,13,8,4,17
1610612754,1610612739,0,12,34,8,26,14,5,0.357,28,16,0.571,83,27,0.325,14,11,3,23
1610612751,1610612742,0,16,47,14,33,12,2,0.167,31,21,0.677,74,26,0.351,15,6,2,21
1610612759,1610612762,0,10,34,7,27,24,8,0.333,14,9,0.643,73,29,0.397,16,4,5,22
1610612750,1610612745,0,20,37,6,31,14,6,0.429,10,9,0.9,65,30,0.462,18,5,7,15
1610612762,1610612753,0,21,36,5,31,12,1,0.083,20,16,0.8,68,29,0.426,19,6,6,25
1610612737,1610612755,0,18,42,17,25,17,4,0.235,22,19,0.864,78,26,0.333,11,9,4,24
1610612757,1610612742,0,17,34,9,25,15,3,0.2,19,13,0.684,77,29,0.377,14,8,4,26
1610612751,1610612741,0,16,41,9,32,22,6,0.273,20,16,0.8,76,26,0.342,16,5,2,20
1610612755,1610612745,0,12,36,8,28,10,4,0.4,18,16,0.889,80,27,0.338,10,4,3,14
1610612761,1610612752,0,19,48,8,40,21,2,0.095,23,20,0.87,76,26,0.342,10,5,3,23
1610612746,1610612759,0,13,34,11,23,9,1,0.111,17,13,0.765,80,30,0.375,19,12,5,24
1610612745,1610612759,0,19,34,8,26,23,7,0.304,24,17,0.708,65,25,0.385,17,6,2,21
1610612753,1610612759,0,18,35,6,29,12,1,0.083,23,17,0.739,65,28,0.431,10,3,3,21
1610612746,1610612765,0,10,46,14,32,22,7,0.318,25,19,0.76,74,24,0.324,14,6,2,25
