Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
UTA,CLE,W,20,46,11,35,34,13,0.382,19,11,0.579,79,38,0.481,22,8,4,21
SAC,DET,W,17,45,12,33,23,13,0.565,29,23,0.793,73,32,0.438,21,6,3,17
HOU,ORL,W,16,45,12,33,49,15,0.306,12,7,0.583,86,39,0.453,26,12,1,15
MIA,LAL,L,10,41,11,30,32,8,0.25,27,16,0.593,92,38,0.413,17,5,7,23
UTA,PHI,W,15,43,9,34,26,15,0.577,28,15,0.536,73,35,0.479,21,9,6,11
LAL,UTA,L,16,40,15,25,16,4,0.25,22,18,0.818,83,39,0.47,19,8,3,21
PHI,SAC,L,22,38,8,30,25,9,0.36,18,13,0.722,79,39,0.494,20,13,5,23
MIN,OKC,L,13,36,11,25,12,4,0.333,23,18,0.783,83,39,0.47,19,11,2,21
CHI,SAS,L,14,38,14,24,18,7,0.389,20,15,0.75,86,39,0.453,20,9,1,19
HOU,SAS,L,17,51,20,31,38,6,0.158,27,24,0.889,92,35,0.38,22,10,5,17
NOP,SAS,L,12,37,8,29,26,10,0.385,14,8,0.571,89,41,0.461,29,8,6,17
LAL,PHI,W,20,46,8,38,30,9,0.3,22,19,0.864,79,36,0.456,19,10,4,21
DAL,UTA,L,7,27,7,20,28,12,0.429,21,18,0.857,77,35,0.455,18,9,0,24
NOP,HOU,L,11,47,13,34,27,9,0.333,20,11,0.55,98,40,0.408,17,4,6,16
MIL,TOR,L,11,37,12,25,24,4,0.167,17,12,0.706,89,42,0.472,27,8,3,20
MIA,CHI,L,12,43,14,29,20,5,0.25,18,11,0.611,91,42,0.462,25,5,5,22
SAC,NYK,L,7,39,6,33,28,7,0.25,27,23,0.852,87,35,0.402,24,10,1,20
LAL,MEM,L,18,44,14,30,21,7,0.333,29,23,0.793,81,35,0.432,16,7,4,18
ATL,GSW,L,19,50,13,37,29,7,0.241,30,21,0.7,85,36,0.424,20,11,4,22
WAS,SAS,L,14,40,12,28,22,6,0.273,14,10,0.714,88,42,0.477,21,11,1,26
CHA,ATL,W,11,44,8,36,29,10,0.345,24,16,0.667,90,37,0.411,25,11,4,16
MIL,ATL,L,15,47,15,32,32,8,0.25,18,14,0.778,98,39,0.398,25,9,2,25
CLE,CHA,W,9,53,12,41,38,14,0.368,15,8,0.533,92,39,0.424,25,3,8,13
HOU,SAS,L,14,46,16,30,47,15,0.319,21,17,0.81,89,34,0.382,22,6,4,19
DET,PHX,L,12,41,9,32,22,9,0.409,32,27,0.844,89,32,0.36,20,11,5,24
IND,CHA,L,18,52,12,40,33,9,0.273,15,11,0.733,94,40,0.426,23,8,4,25
POR,MEM,W,15,37,5,32,33,14,0.424,27,22,0.815,71,32,0.451,19,7,5,25
SAS,UTA,W,11,49,9,40,20,6,0.3,22,20,0.909,83,37,0.446,17,9,8,25
CHI,BOS,L,19,49,15,34,20,7,0.35,31,23,0.742,81,35,0.432,21,7,7,19
PHX,GSW,L,12,50,11,39,23,8,0.348,25,18,0.72,90,37,0.411,19,10,6,26
GSW,SAS,L,16,35,8,27,33,7,0.212,18,13,0.722,85,40,0.471,24,11,6,19
POR,SAS,W,9,42,12,30,27,12,0.444,15,13,0.867,89,37,0.416,18,6,3,17
GSW,UTA,L,13,42,8,34,25,9,0.36,17,12,0.706,80,39,0.488,25,5,6,17
OKC,PHX,L,10,48,22,26,30,7,0.233,33,24,0.727,92,34,0.37,13,1,3,26
CHA,MIA,L,6,36,4,32,25,8,0.32,24,21,0.875,78,35,0.449,19,2,7,15
MEM,DAL,W,14,47,8,39,27,11,0.407,20,18,0.9,75,35,0.467,23,4,4,22
CHI,CLE,W,14,51,15,36,25,12,0.48,18,11,0.611,90,38,0.422,26,11,3,15
ATL,PHI,W,17,47,15,32,18,9,0.5,26,22,0.846,80,34,0.425,19,7,3,15
BOS,PHI,L,18,41,8,33,29,6,0.207,29,25,0.862,84,34,0.405,27,8,5,15
ATL,SAS,L,16,36,6,30,22,6,0.273,30,19,0.633,81,37,0.457,27,13,3,20
BOS,DEN,L,18,34,9,25,33,12,0.364,23,19,0.826,81,34,0.42,19,11,2,23
TOR,ATL,L,12,46,16,30,25,4,0.16,27,21,0.778,92,37,0.402,19,17,5,28
MIL,IND,W,22,34,5,29,17,7,0.412,30,26,0.867,64,33,0.516,17,13,6,21
BOS,GSW,W,14,45,9,36,29,10,0.345,19,15,0.789,84,37,0.44,28,12,1,10
MIA,ORL,L,9,46,13,33,28,8,0.286,25,21,0.84,91,35,0.385,20,7,5,16
IND,SAS,L,18,41,13,28,23,7,0.304,25,18,0.72,81,37,0.457,22,13,1,26
CLE,BOS,L,11,41,12,29,33,10,0.303,22,15,0.682,91,37,0.407,20,3,5,21
CLE,CHI,L,12,40,4,36,37,14,0.378,15,11,0.733,80,37,0.463,24,5,3,17
CHA,SAC,W,11,50,13,37,38,14,0.368,18,17,0.944,85,34,0.4,26,10,3,13
NOP,HOU,L,20,44,11,33,31,6,0.194,26,21,0.808,86,36,0.419,24,10,8,21
LAC,ATL,W,16,40,5,35,37,14,0.378,12,11,0.917,79,37,0.468,24,18,3,17
DEN,MIN,L,15,49,14,35,34,11,0.324,18,12,0.667,94,38,0.404,25,4,5,19
CHA,PHI,L,15,33,3,30,31,11,0.355,26,20,0.769,78,34,0.436,19,11,5,17
NOP,SAC,L,18,36,6,30,31,13,0.419,21,18,0.857,82,34,0.415,23,10,2,23
BKN,MIA,L,22,48,15,33,20,8,0.4,28,21,0.75,81,35,0.432,19,4,6,18
POR,OKC,L,13,44,11,33,28,10,0.357,21,19,0.905,87,35,0.402,15,6,4,22
MIN,MEM,L,13,45,16,29,26,10,0.385,24,19,0.792,84,35,0.417,22,4,3,27
DEN,MEM,L,17,45,11,34,25,9,0.36,35,26,0.743,80,32,0.4,25,7,2,17
TOR,MEM,L,9,45,13,32,34,10,0.294,19,11,0.579,92,39,0.424,16,6,4,22
CHA,WAS,L,8,43,12,31,32,8,0.25,25,21,0.84,90,35,0.389,24,7,5,19
SAC,CHI,L,10,40,9,31,26,9,0.346,21,16,0.762,84,37,0.44,20,7,5,23
MIA,DAL,W,13,40,6,34,20,9,0.45,29,20,0.69,73,35,0.479,16,4,1,15
DAL,CHI,W,12,36,6,30,28,11,0.393,18,14,0.778,78,37,0.474,27,5,2,21
NOP,CHI,L,11,42,6,36,23,7,0.304,21,14,0.667,84,39,0.464,27,3,6,19
CHI,WAS,L,18,44,12,32,27,10,0.37,21,19,0.905,88,35,0.398,19,10,2,18
ATL,NOP,W,15,55,12,43,23,9,0.391,17,14,0.824,90,38,0.422,23,9,6,14
DEN,SAS,L,13,38,11,27,25,7,0.28,17,14,0.824,86,39,0.453,25,7,3,17
PHX,MIA,W,18,49,13,36,23,9,0.391,22,18,0.818,77,36,0.468,21,7,7,23
MIL,MIN,L,14,29,7,22,18,8,0.444,17,11,0.647,74,40,0.541,22,4,4,19
DAL,GSW,L,10,40,11,29,32,8,0.25,15,13,0.867,93,39,0.419,22,11,7,12
PHX,TOR,W,20,47,12,35,21,9,0.429,23,16,0.696,83,37,0.446,20,10,4,28
BKN,CHI,L,16,37,9,28,32,13,0.406,16,12,0.75,86,37,0.43,21,9,6,22
BKN,CLE,L,19,44,7,37,30,8,0.267,18,15,0.833,85,38,0.447,22,6,7,22
DAL,SAC,W,11,44,6,38,33,13,0.394,22,18,0.818,77,34,0.442,20,10,6,13
ATL,CHA,L,12,47,9,38,26,10,0.385,16,9,0.563,86,40,0.465,26,4,2,18
MIN,CHI,W,14,48,14,34,21,6,0.286,22,17,0.773,86,38,0.442,24,3,8,14
OKC,BOS,W,13,49,15,34,21,3,0.143,27,14,0.519,83,41,0.494,17,9,7,9
OKC,HOU,L,18,46,9,37,28,7,0.25,31,24,0.774,81,34,0.42,18,9,5,19
PHI,NOP,W,10,46,11,35,40,12,0.3,13,9,0.692,91,39,0.429,27,8,8,20
UTA,GSW,L,15,46,12,34,38,10,0.263,21,15,0.714,89,37,0.416,20,8,2,22
ATL,OKC,L,18,36,7,29,22,7,0.318,32,24,0.75,77,34,0.442,26,13,3,24
POR,MIA,W,9,47,12,35,24,9,0.375,24,18,0.75,89,36,0.404,19,6,9,17
MIL,TOR,L,11,38,7,31,29,12,0.414,12,7,0.583,79,40,0.506,26,4,2,19
PHI,MEM,L,27,56,8,48,36,12,0.333,23,17,0.739,93,35,0.376,24,9,10,32
BOS,MIN,W,12,39,6,33,38,12,0.316,14,11,0.786,84,38,0.452,20,5,4,21
HOU,DET,W,18,46,12,34,31,10,0.323,27,19,0.704,78,35,0.449,22,4,6,20
TOR,SAC,L,15,48,16,32,24,9,0.375,24,22,0.917,85,34,0.4,16,7,6,21
LAL,MIN,L,17,39,5,34,24,8,0.333,30,25,0.833,71,33,0.465,16,6,5,31
IND,BOS,L,14,40,11,29,27,6,0.222,28,21,0.75,86,36,0.419,17,9,9,22
NOP,LAL,L,10,42,12,30,20,6,0.3,19,15,0.789,90,39,0.433,20,4,5,10
SAS,HOU,L,10,39,10,29,23,7,0.304,30,26,0.867,84,33,0.393,22,14,5,15
LAC,MEM,W,12,47,11,36,27,8,0.296,33,27,0.818,85,32,0.376,19,17,6,23
CHA,BKN,W,16,49,7,42,30,10,0.333,24,17,0.708,86,36,0.419,24,7,3,18
MIN,DEN,L,16,43,14,29,22,9,0.409,25,20,0.8,88,35,0.398,20,8,4,22
NYK,HOU,L,16,34,7,27,20,8,0.4,25,17,0.68,85,37,0.435,18,10,6,22
MIA,SAS,L,12,36,6,30,20,7,0.35,26,18,0.692,80,37,0.463,19,7,6,24
ORL,CLE,L,21,50,13,37,28,8,0.286,26,15,0.577,84,38,0.452,21,6,5,23
BOS,CHI,L,12,36,3,33,23,8,0.348,24,15,0.625,76,38,0.5,22,6,6,25
WAS,ATL,L,19,40,12,28,20,6,0.3,18,13,0.722,94,40,0.426,25,14,4,20
TOR,CLE,W,9,48,12,36,26,8,0.308,16,10,0.625,86,40,0.465,20,8,2,20
MIN,OKC,L,11,35,11,24,20,5,0.25,25,17,0.68,86,38,0.442,24,12,3,17
SAS,POR,L,15,47,13,34,21,8,0.381,20,14,0.7,83,38,0.458,17,4,9,15
LAC,SAS,W,8,45,8,37,22,6,0.273,14,8,0.571,84,42,0.5,21,8,7,15
LAL,SAC,W,14,41,16,25,24,4,0.167,25,18,0.72,86,38,0.442,20,12,1,15
MIN,POR,L,13,47,9,38,18,4,0.222,20,18,0.9,87,38,0.437,16,7,4,20
SAC,DAL,W,19,51,11,40,22,12,0.545,17,14,0.824,81,36,0.444,17,11,2,10
NYK,MIA,W,14,39,8,31,16,6,0.375,17,16,0.941,80,38,0.475,25,9,5,18
HOU,GSW,L,15,48,18,30,37,12,0.324,23,18,0.783,91,34,0.374,20,6,3,12
SAS,GSW,L,17,42,16,26,24,9,0.375,26,21,0.808,83,34,0.41,20,9,9,12
SAC,LAC,W,12,46,6,40,28,13,0.464,13,9,0.692,84,38,0.452,23,5,4,25
NYK,SAS,L,16,45,12,33,10,3,0.3,15,13,0.867,87,41,0.471,24,6,5,16
PHX,BKN,L,20,50,15,35,25,7,0.28,34,23,0.676,93,34,0.366,16,14,3,30
SAC,MIL,L,13,37,8,29,26,10,0.385,10,6,0.6,84,41,0.488,19,6,6,15
BKN,DET,W,11,46,11,35,29,10,0.345,19,12,0.632,88,38,0.432,22,1,6,13
CHA,WAS,W,8,41,6,35,24,9,0.375,27,19,0.704,82,35,0.427,23,8,8,20
BOS,BKN,W,13,51,8,43,29,7,0.241,29,23,0.793,85,34,0.4,20,7,6,23
MEM,CHI,W,11,52,14,38,31,11,0.355,18,15,0.833,85,36,0.424,26,2,3,19
IND,CHA,W,15,42,3,39,28,12,0.429,9,8,0.889,73,39,0.534,26,8,6,15
MIA,IND,L,12,54,19,35,32,9,0.281,16,11,0.688,94,39,0.415,18,4,4,22
DAL,PHX,L,13,48,10,38,26,9,0.346,36,33,0.917,74,28,0.378,17,2,4,17
MEM,LAC,L,9,34,6,28,20,7,0.35,22,17,0.773,83,37,0.446,26,6,2,22
DET,IND,L,10,45,11,34,26,7,0.269,22,13,0.591,89,39,0.438,20,4,4,18
ORL,CHI,W,10,48,15,33,25,7,0.28,21,17,0.81,89,37,0.416,21,10,4,17
CLE,MIA,L,17,52,11,41,27,9,0.333,29,19,0.655,78,35,0.449,15,3,6,15
PHI,MIL,L,14,42,14,28,30,8,0.267,19,12,0.632,89,39,0.438,30,5,3,20
NOP,SAS,L,17,48,8,40,25,8,0.32,24,20,0.833,91,35,0.385,20,2,2,22
MIL,DEN,L,14,34,10,24,18,9,0.5,15,13,0.867,83,38,0.458,26,8,5,19
PHI,MIA,L,19,40,10,30,17,6,0.353,22,18,0.818,85,37,0.435,16,7,4,22
BOS,ATL,L,18,40,9,31,34,10,0.294,25,20,0.8,87,34,0.391,21,9,7,20
DET,BOS,L,17,45,11,34,33,12,0.364,35,16,0.457,81,35,0.432,22,8,4,24
DEN,MEM,L,13,39,10,29,34,11,0.324,17,13,0.765,84,37,0.44,26,9,3,23
LAL,SAS,L,19,44,13,31,22,7,0.318,18,11,0.611,87,40,0.46,16,8,2,18
IND,WAS,L,12,35,5,30,18,4,0.222,18,14,0.778,80,40,0.5,21,7,1,12
DET,DAL,W,15,55,9,46,19,6,0.316,22,20,0.909,82,36,0.439,15,2,4,16
DAL,BOS,L,12,37,4,33,27,9,0.333,25,19,0.76,77,35,0.455,21,7,2,16
OKC,WAS,L,15,47,20,27,34,7,0.206,30,23,0.767,96,34,0.354,16,10,2,22
CHA,UTA,L,10,38,3,35,33,13,0.394,18,15,0.833,82,35,0.427,20,7,3,20
NOP,DET,L,15,35,3,32,21,5,0.238,14,11,0.786,82,41,0.5,21,6,5,15
IND,ORL,W,18,38,5,33,20,9,0.45,26,23,0.885,69,33,0.478,25,5,1,23
CHA,POR,L,10,42,3,39,31,11,0.355,25,21,0.84,83,33,0.398,20,3,6,13
LAC,GSW,L,14,32,8,24,28,12,0.429,22,14,0.636,82,36,0.439,24,7,2,18
ORL,BOS,L,12,38,7,31,25,9,0.36,18,13,0.722,87,38,0.437,29,7,2,15
DAL,OKC,L,12,36,8,28,26,11,0.423,13,11,0.846,84,38,0.452,17,10,2,26
LAL,POR,L,15,51,14,37,30,11,0.367,14,13,0.929,94,37,0.394,16,5,9,17
ORL,GSW,L,12,41,12,29,28,7,0.25,16,7,0.438,96,42,0.438,25,9,7,21
LAC,DEN,L,9,35,10,25,32,10,0.313,8,8,1.0,96,40,0.417,23,5,2,23
ORL,NOP,L,18,47,4,43,32,11,0.344,11,9,0.818,88,39,0.443,18,6,5,14
CHI,DAL,L,13,43,11,32,14,6,0.429,22,18,0.818,82,37,0.451,23,6,3,22
CHA,BOS,L,11,42,10,32,25,8,0.32,17,14,0.824,86,38,0.442,25,4,4,15
IND,NOP,W,16,45,5,40,19,5,0.263,16,11,0.688,81,41,0.506,26,11,6,18
OKC,LAC,L,15,36,9,27,30,10,0.333,19,16,0.842,85,36,0.424,18,10,4,15
MIL,ATL,L,17,36,13,23,19,6,0.316,18,14,0.778,79,39,0.494,25,11,4,25
DAL,MIN,W,11,41,6,35,29,12,0.414,19,14,0.737,77,36,0.468,21,8,8,18
PHI,NYK,W,14,47,18,29,28,7,0.25,21,17,0.81,95,37,0.389,27,7,1,12
LAC,MIA,W,11,51,9,42,30,9,0.3,25,17,0.68,86,36,0.419,27,8,3,20
SAC,LAC,L,7,50,12,38,30,9,0.3,22,17,0.773,87,36,0.414,23,4,3,18
PHX,LAC,L,12,48,19,29,15,2,0.133,22,18,0.818,102,39,0.382,22,11,4,29
MIL,OKC,W,12,39,7,32,19,7,0.368,24,15,0.625,79,38,0.481,21,4,4,17
MIA,DET,L,12,34,3,31,26,14,0.538,18,14,0.778,77,35,0.455,25,6,4,22
SAC,MEM,L,13,39,11,28,28,11,0.393,28,25,0.893,72,31,0.431,17,6,3,12
DET,ATL,L,18,43,14,29,31,9,0.29,21,19,0.905,84,35,0.417,22,9,7,24
PHX,SAS,L,22,33,7,26,16,7,0.438,24,19,0.792,74,36,0.486,20,11,4,25
LAC,NOP,L,13,58,16,42,37,11,0.297,18,13,0.722,94,37,0.394,15,6,4,20
NYK,ATL,L,18,55,14,41,27,7,0.259,26,21,0.808,93,35,0.376,20,8,7,23
UTA,TOR,L,18,40,9,31,27,10,0.37,21,18,0.857,79,35,0.443,21,7,2,16
MEM,DET,W,9,38,7,31,30,12,0.4,19,16,0.842,82,35,0.427,25,9,4,26
MIA,LAC,L,6,47,10,37,27,6,0.222,25,16,0.64,93,38,0.409,20,5,5,23
SAC,HOU,L,16,40,12,28,32,11,0.344,11,9,0.818,92,39,0.424,27,8,7,16
LAC,GSW,L,13,47,17,30,26,8,0.308,24,18,0.75,92,36,0.391,15,3,2,24
PHI,DEN,L,19,44,12,32,31,11,0.355,23,17,0.739,86,35,0.407,20,12,10,25
SAC,NYK,L,11,51,18,33,28,9,0.321,31,27,0.871,97,31,0.32,18,13,5,17
ORL,DET,W,11,39,4,35,23,7,0.304,14,7,0.5,79,42,0.532,23,8,7,11
DEN,UTA,L,14,37,7,30,24,13,0.542,14,11,0.786,83,37,0.446,19,7,5,21
DEN,MIA,L,19,55,14,41,22,7,0.318,24,15,0.625,91,38,0.418,28,3,7,21
MIN,PHX,W,17,39,11,28,22,7,0.318,25,23,0.92,85,34,0.4,16,15,8,27
CHI,MIA,W,12,48,12,36,16,6,0.375,20,18,0.9,89,37,0.416,18,7,2,12
UTA,CHA,L,14,46,10,36,34,8,0.235,18,14,0.778,82,38,0.463,24,5,6,22
PHX,LAC,L,21,44,10,34,15,5,0.333,31,23,0.742,84,35,0.417,19,11,0,33
DET,MIL,W,16,58,16,42,20,5,0.25,20,15,0.75,88,39,0.443,23,8,4,14
CHA,BOS,L,9,38,6,32,32,9,0.281,33,25,0.758,79,32,0.405,22,8,6,17
SAS,NOP,W,10,50,6,44,24,10,0.417,23,18,0.783,83,35,0.422,21,6,7,15
DAL,HOU,L,10,34,6,28,29,8,0.276,24,20,0.833,80,35,0.438,13,11,2,21
MIN,MEM,L,11,45,15,30,18,6,0.333,29,20,0.69,86,36,0.419,20,6,5,23
SAS,UTA,L,15,42,15,27,21,8,0.381,13,11,0.846,86,39,0.453,16,12,2,17
NYK,TOR,L,11,36,6,30,28,9,0.321,15,14,0.933,82,37,0.451,27,6,1,18
IND,MEM,L,12,43,12,31,25,10,0.4,15,13,0.867,85,37,0.435,19,5,7,18
MIA,DET,W,13,44,11,33,21,5,0.238,28,20,0.714,79,36,0.456,18,5,4,18
POR,LAL,W,13,61,12,49,28,12,0.429,18,13,0.722,89,36,0.404,24,8,4,16
LAC,SAC,L,10,45,6,39,29,10,0.345,28,23,0.821,78,32,0.41,20,7,2,14
ATL,MIL,L,17,49,13,36,22,8,0.364,24,21,0.875,83,34,0.41,20,5,3,19
SAS,MEM,W,6,35,6,29,26,8,0.308,23,15,0.652,77,37,0.481,26,6,5,19
DAL,LAC,W,9,34,4,30,26,9,0.346,18,12,0.667,82,38,0.463,26,11,4,18
PHI,OKC,L,10,25,6,19,25,8,0.32,17,15,0.882,87,37,0.425,19,8,4,23
PHX,MIA,L,24,41,10,31,16,4,0.25,29,21,0.724,82,36,0.439,14,5,5,23
ATL,POR,L,13,35,12,23,26,7,0.269,32,26,0.813,88,32,0.364,22,13,7,12
MIL,LAC,W,11,36,4,32,29,10,0.345,25,19,0.76,76,34,0.447,22,8,2,25
UTA,DET,W,17,43,6,37,28,13,0.464,16,12,0.75,77,36,0.468,28,6,5,15
LAL,NOP,L,25,49,11,38,28,10,0.357,15,11,0.733,83,38,0.458,22,7,5,24
IND,ATL,W,15,44,9,35,33,15,0.455,21,12,0.571,78,35,0.449,24,6,4,22
SAS,MIN,W,13,49,17,32,24,6,0.25,24,15,0.625,94,38,0.404,16,10,8,17
BKN,UTA,L,12,42,9,33,30,7,0.233,24,18,0.75,89,36,0.404,12,6,3,24
LAC,SAS,L,12,36,8,28,23,7,0.304,24,20,0.833,79,35,0.443,18,9,2,26
BOS,TOR,L,12,36,7,29,38,12,0.316,22,19,0.864,78,33,0.423,19,4,3,21
MIN,DAL,W,16,44,9,35,13,5,0.385,14,10,0.714,78,41,0.526,24,9,4,12
SAC,LAL,W,17,38,7,31,24,7,0.292,25,18,0.72,73,36,0.493,23,9,3,12
CHI,PHX,L,11,41,12,29,19,5,0.263,22,18,0.818,86,37,0.43,20,7,5,16
DEN,SAS,L,22,42,16,26,26,10,0.385,10,5,0.5,92,41,0.446,22,7,1,19
BKN,IND,L,19,44,9,35,28,11,0.393,23,22,0.957,86,32,0.372,20,7,4,22
MIN,CLE,L,13,38,12,26,21,7,0.333,10,8,0.8,94,41,0.436,26,7,3,19
CLE,DAL,L,17,42,6,36,32,12,0.375,21,15,0.714,75,35,0.467,17,6,3,17
OKC,UTA,W,11,45,8,37,20,6,0.3,25,19,0.76,83,36,0.434,17,6,6,23
MIL,MIA,L,11,41,12,29,18,6,0.333,32,25,0.781,79,33,0.418,17,6,2,18
LAL,DET,L,15,50,9,41,26,6,0.231,24,19,0.792,83,36,0.434,19,2,4,18
LAL,LAC,L,15,40,6,34,21,10,0.476,27,15,0.556,80,36,0.45,21,3,2,20
NYK,PHI,L,15,40,8,32,22,4,0.182,10,9,0.9,86,42,0.488,20,7,8,22
BKN,ATL,L,18,48,14,34,29,10,0.345,23,17,0.739,87,35,0.402,22,5,4,24
ATL,DAL,W,10,47,6,41,22,11,0.5,32,26,0.813,74,30,0.405,19,8,1,15
CHI,WAS,L,15,49,17,32,21,6,0.286,19,15,0.789,95,38,0.4,25,4,5,18
CHI,MIL,L,17,41,6,35,20,5,0.25,29,22,0.759,74,35,0.473,23,5,3,16
LAL,BKN,L,10,49,18,31,27,6,0.222,34,21,0.618,91,35,0.385,11,8,6,26
PHI,DET,W,20,42,5,37,17,7,0.412,17,14,0.824,68,38,0.559,24,11,4,13
SAS,MIL,W,15,46,12,34,28,8,0.286,14,9,0.643,93,40,0.43,26,6,5,22
BOS,SAC,W,15,45,11,34,28,11,0.393,15,14,0.933,88,36,0.409,25,10,9,22
CHA,DAL,W,10,39,4,35,18,5,0.278,31,22,0.71,74,35,0.473,24,5,6,18
LAC,DET,L,14,33,6,27,21,7,0.333,26,20,0.769,73,35,0.479,26,4,5,16
BKN,IND,L,20,38,9,29,34,11,0.324,23,14,0.609,79,36,0.456,24,8,4,17
LAL,DAL,L,17,37,8,29,26,10,0.385,14,11,0.786,78,38,0.487,20,6,1,19
OKC,MIA,W,18,47,10,37,28,9,0.321,17,14,0.824,85,37,0.435,24,8,5,18
HOU,ATL,L,26,43,12,31,36,12,0.333,13,11,0.846,85,37,0.435,22,9,7,26
GSW,LAL,L,20,40,9,31,32,5,0.156,20,14,0.7,86,39,0.453,26,13,3,13
UTA,DAL,W,12,41,7,34,25,12,0.48,26,15,0.577,77,35,0.455,18,6,3,21
CHA,MIA,W,8,49,13,36,22,7,0.318,24,20,0.833,92,35,0.38,20,10,9,20
PHI,OKC,L,14,43,5,38,24,7,0.292,25,18,0.72,84,36,0.429,21,5,10,22
NOP,LAL,L,17,39,5,34,22,7,0.318,20,15,0.75,79,37,0.468,29,5,5,16
HOU,LAC,L,15,41,9,32,40,9,0.225,27,21,0.778,84,33,0.393,23,5,3,23
TOR,MIA,W,18,44,12,32,20,9,0.45,24,17,0.708,85,35,0.412,14,10,4,24
DET,MIA,L,13,51,16,35,27,8,0.296,21,16,0.762,85,36,0.424,20,7,5,23
DET,BKN,L,7,51,10,41,23,5,0.217,16,11,0.688,92,40,0.435,17,8,8,17
SAS,MEM,L,15,42,9,33,28,9,0.321,22,21,0.955,75,33,0.44,18,2,5,25
LAC,MIL,L,16,42,6,36,24,5,0.208,29,21,0.724,75,35,0.467,23,3,4,20
DET,CLE,L,8,45,16,29,19,4,0.211,19,18,0.947,99,37,0.374,20,6,1,19
BKN,DAL,L,12,35,4,31,31,9,0.29,23,19,0.826,78,34,0.436,23,9,2,28
SAC,DEN,L,16,40,11,29,16,6,0.375,21,18,0.857,83,36,0.434,20,9,1,18
ATL,IND,L,15,44,11,33,27,9,0.333,31,19,0.613,77,34,0.442,21,12,1,19
TOR,WAS,L,12,50,16,34,20,7,0.35,26,23,0.885,90,33,0.367,11,8,4,18
DAL,MIA,W,13,42,11,31,18,9,0.5,23,21,0.913,76,33,0.434,18,5,2,13
PHX,MIL,L,21,42,12,30,14,5,0.357,16,11,0.688,83,40,0.482,26,12,5,22
DAL,NOP,W,18,43,7,36,26,12,0.462,16,12,0.75,78,36,0.462,24,12,4,25
LAL,SAC,L,17,43,13,30,29,12,0.414,15,8,0.533,83,38,0.458,22,10,3,21
PHI,DET,L,13,41,11,30,28,5,0.179,28,19,0.679,85,36,0.424,19,8,0,17
PHX,MEM,L,17,42,13,29,19,5,0.263,39,29,0.744,74,31,0.419,11,8,8,19
BKN,MIA,L,16,53,15,38,26,4,0.154,22,18,0.818,87,37,0.425,16,7,4,23
UTA,LAL,W,8,44,10,34,26,6,0.231,28,24,0.857,81,33,0.407,13,7,6,10
MIL,ORL,L,12,40,10,30,25,10,0.4,26,18,0.692,83,34,0.41,21,6,3,25
MIN,OKC,W,16,42,9,33,18,5,0.278,14,13,0.929,86,39,0.453,21,11,6,22
ORL,LAC,L,13,35,6,29,27,6,0.222,18,12,0.667,92,39,0.424,21,8,3,21
NYK,NOP,L,15,45,12,33,29,11,0.379,16,13,0.813,85,36,0.424,17,5,4,18
CHI,MIL,L,11,37,14,23,27,10,0.37,28,20,0.714,83,33,0.398,23,9,5,21
WAS,MIL,L,15,30,5,25,24,7,0.292,18,15,0.833,79,37,0.468,24,2,2,21
DAL,POR,W,11,38,10,28,31,7,0.226,23,19,0.826,83,35,0.422,14,12,5,20
SAC,MEM,W,12,45,13,32,24,7,0.292,37,27,0.73,80,31,0.388,18,5,6,25
BOS,CHA,W,13,46,5,41,28,9,0.321,26,19,0.731,78,34,0.436,26,7,8,15
BOS,OKC,L,14,40,12,28,32,11,0.344,8,5,0.625,90,40,0.444,28,9,4,22
MEM,PHI,W,13,53,12,41,17,2,0.118,35,28,0.8,86,33,0.384,18,8,5,25
MIL,SAS,L,14,43,7,36,24,6,0.25,34,30,0.882,73,30,0.411,16,4,7,16
NOP,LAC,L,13,40,10,30,20,5,0.25,21,13,0.619,85,39,0.459,21,5,4,14
LAL,CHI,W,24,60,18,42,8,2,0.25,41,28,0.683,81,33,0.407,17,12,3,24
ORL,MIL,L,8,46,10,36,28,7,0.25,17,13,0.765,92,38,0.413,24,6,5,17
ATL,IND,W,22,56,17,39,20,5,0.25,22,19,0.864,85,36,0.424,17,11,7,18
MIN,NOP,L,17,41,8,33,17,3,0.176,33,27,0.818,86,33,0.384,23,12,3,19
SAS,DAL,W,14,39,8,31,20,8,0.4,25,18,0.72,75,35,0.467,24,9,1,18
DET,HOU,L,14,39,12,27,17,7,0.412,24,17,0.708,87,36,0.414,19,7,3,20
IND,PHX,L,18,35,10,25,7,1,0.143,29,23,0.793,76,36,0.474,18,5,8,19
ATL,CHA,L,17,49,8,41,28,7,0.25,17,11,0.647,84,39,0.464,25,9,6,18
MIA,MIL,W,8,59,17,42,30,7,0.233,21,11,0.524,97,39,0.402,19,5,8,18
UTA,MEM,L,9,29,6,23,28,8,0.286,22,18,0.818,73,35,0.479,17,8,1,27
MEM,MIL,L,13,32,3,29,30,6,0.2,21,20,0.952,78,35,0.449,20,8,4,26
