Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
DAL,LAC,W,13,33,8,25,8,5,0.625,29,25,0.862,66,33,0.5,17,10,4,18
NOK,MIN,W,10,47,17,30,30,8,0.267,38,28,0.737,91,30,0.33,18,7,4,17
DEN,LAC,W,17,37,9,28,17,7,0.412,23,15,0.652,76,37,0.487,24,8,7,18
CLE,BOS,L,12,38,8,30,8,0,0.0,25,24,0.96,84,36,0.429,25,8,4,23
MEM,POR,W,14,44,10,34,7,3,0.429,36,35,0.972,73,29,0.397,15,9,6,23
TOR,MIA,W,10,53,16,37,24,7,0.292,22,17,0.773,79,36,0.456,26,6,4,17
ORL,BOS,L,22,45,12,33,11,3,0.273,37,23,0.622,84,35,0.417,19,5,8,22
DET,PHI,W,15,37,13,24,9,4,0.444,17,14,0.824,77,39,0.506,24,11,3,15
IND,WAS,L,17,39,6,33,16,4,0.25,30,22,0.733,74,35,0.473,20,4,3,28
MEM,CLE,L,14,40,14,26,9,2,0.222,35,20,0.571,80,37,0.463,17,8,7,18
IND,PHI,L,17,31,6,25,10,4,0.4,13,10,0.769,80,41,0.513,22,6,4,24
UTA,NOK,W,16,44,15,29,15,6,0.4,24,18,0.75,81,36,0.444,22,9,4,21
DEN,GSW,L,18,49,14,35,23,8,0.348,29,22,0.759,86,33,0.384,17,11,8,17
SEA,CHA,W,14,39,9,30,22,8,0.364,28,26,0.929,72,31,0.431,19,7,6,23
BOS,NJN,W,11,53,18,35,16,2,0.125,32,24,0.75,102,35,0.343,14,11,4,29
POR,SAC,L,18,46,16,30,15,7,0.467,27,21,0.778,81,34,0.42,18,6,1,24
LAC,SEA,W,10,36,12,24,11,3,0.273,23,19,0.826,81,37,0.457,22,5,4,24
SAC,NJN,L,20,36,10,26,24,8,0.333,33,26,0.788,77,31,0.403,22,8,1,20
BOS,LAL,L,18,37,11,26,12,5,0.417,33,27,0.818,76,32,0.421,22,8,4,19
ATL,SAS,L,12,48,16,32,6,1,0.167,35,21,0.6,84,37,0.44,19,6,6,26
ATL,LAC,W,11,44,13,31,7,2,0.286,36,28,0.778,82,33,0.402,18,8,9,22
TOR,LAL,W,14,40,8,32,19,9,0.474,26,15,0.577,74,36,0.486,19,12,3,16
DET,MIL,W,10,44,14,30,13,2,0.154,33,28,0.848,77,33,0.429,19,5,5,16
BOS,IND,L,22,40,13,27,8,3,0.375,31,19,0.613,80,37,0.463,15,11,1,40
SAS,LAL,W,11,53,16,37,29,10,0.345,24,22,0.917,95,32,0.337,21,5,6,26
TOR,BOS,W,10,36,10,26,29,13,0.448,29,21,0.724,75,31,0.413,27,8,7,12
MEM,SAS,L,16,31,8,23,19,11,0.579,22,15,0.682,78,35,0.449,22,9,3,17
MIA,NYK,L,15,39,10,29,22,7,0.318,36,27,0.75,72,31,0.431,16,8,8,17
DET,WAS,L,12,47,17,30,17,7,0.412,22,15,0.682,80,37,0.463,25,3,7,22
CHI,DAL,W,15,59,20,39,10,5,0.5,24,19,0.792,84,36,0.429,18,5,6,21
IND,MIA,W,20,52,14,38,20,6,0.3,25,20,0.8,89,35,0.393,20,8,5,17
NOK,PHI,L,15,42,17,25,17,5,0.294,28,21,0.75,83,35,0.422,14,9,5,20
MIL,LAC,L,10,36,8,28,16,6,0.375,19,12,0.632,87,39,0.448,22,5,2,26
SAC,BOS,W,9,35,9,26,10,2,0.2,25,18,0.72,77,38,0.494,22,8,2,14
CHA,ATL,W,13,47,15,32,17,4,0.235,22,14,0.636,81,39,0.481,20,6,5,22
SAS,LAL,L,19,40,8,32,22,6,0.273,31,22,0.71,78,34,0.436,14,9,5,21
HOU,DAL,L,10,32,8,24,21,8,0.381,26,20,0.769,75,34,0.453,16,5,3,15
CLE,SEA,L,12,39,12,27,18,3,0.167,36,29,0.806,78,32,0.41,19,5,1,21
BOS,ATL,L,20,38,12,26,17,9,0.529,23,19,0.826,75,34,0.453,16,7,6,23
TOR,DAL,L,16,34,4,30,13,7,0.538,24,21,0.875,70,34,0.486,19,6,5,11
GSW,MIA,L,13,40,12,28,22,6,0.273,33,18,0.545,86,36,0.419,22,10,3,18
NOK,ATL,W,21,41,3,38,16,9,0.563,26,19,0.731,65,34,0.523,20,5,4,15
DET,CHA,L,10,33,12,21,14,6,0.429,28,22,0.786,82,34,0.415,17,8,7,22
MEM,SAS,L,14,36,9,27,17,4,0.235,26,20,0.769,78,36,0.462,17,10,6,21
UTA,DEN,W,19,45,13,32,16,6,0.375,17,14,0.824,83,38,0.458,26,9,4,26
CLE,NJN,W,11,43,14,29,13,5,0.385,26,17,0.654,83,37,0.446,21,7,5,21
SEA,HOU,L,9,32,5,27,21,7,0.333,25,17,0.68,72,36,0.5,20,6,2,14
CHI,PHX,L,21,49,9,40,12,4,0.333,22,18,0.818,77,37,0.481,21,6,4,20
CHA,MIN,L,19,36,10,26,19,10,0.526,11,8,0.727,75,39,0.52,25,5,4,28
CLE,CHI,L,19,46,19,27,15,8,0.533,15,10,0.667,86,39,0.453,16,4,5,19
GSW,SAC,L,20,49,18,31,31,8,0.258,31,20,0.645,92,34,0.37,17,7,4,26
UTA,POR,W,14,44,12,32,7,2,0.286,22,16,0.727,77,39,0.506,24,6,6,19
HOU,NJN,W,24,54,14,40,25,12,0.48,21,18,0.857,74,33,0.446,23,13,6,20
MEM,MIL,L,14,39,12,27,21,4,0.19,25,14,0.56,81,39,0.481,27,4,5,23
DEN,SAC,L,13,48,17,31,30,7,0.233,31,17,0.548,97,36,0.371,23,11,6,21
LAC,TOR,L,9,44,14,30,1,1,1.0,24,19,0.792,84,38,0.452,26,3,9,21
GSW,BOS,W,19,39,14,25,16,4,0.25,25,20,0.8,83,36,0.434,18,11,2,22
UTA,NYK,L,17,49,15,34,19,7,0.368,31,23,0.742,90,33,0.367,17,6,4,23
NYK,IND,L,20,39,12,27,12,6,0.5,36,26,0.722,72,32,0.444,14,10,1,31
BOS,MEM,L,21,36,10,26,19,8,0.421,24,22,0.917,69,33,0.478,23,7,5,28
DEN,ATL,L,19,45,17,28,15,4,0.267,33,16,0.485,83,38,0.458,28,9,3,27
SAS,CHA,W,11,35,10,25,15,5,0.333,21,19,0.905,78,36,0.462,24,5,5,18
POR,ATL,L,21,34,8,26,13,7,0.538,24,19,0.792,71,35,0.493,25,6,7,22
DEN,MEM,L,14,39,9,30,14,4,0.286,27,16,0.593,78,38,0.487,27,8,6,16
CHA,NJN,W,12,35,8,27,8,4,0.5,25,16,0.64,83,38,0.458,23,8,6,29
WAS,ATL,W,21,38,6,32,19,8,0.421,32,26,0.813,66,31,0.47,21,11,6,23
LAC,MIN,L,14,35,11,24,6,2,0.333,25,16,0.64,73,39,0.534,22,3,4,26
ORL,IND,W,16,41,7,34,8,2,0.25,43,26,0.605,69,34,0.493,12,8,5,25
TOR,UTA,L,13,36,8,28,19,7,0.368,37,27,0.73,74,31,0.419,15,8,7,22
MIN,NOK,L,16,50,18,32,14,5,0.357,27,21,0.778,85,35,0.412,25,7,4,16
PHI,SEA,W,15,36,7,29,5,3,0.6,31,25,0.806,73,34,0.466,23,8,7,23
NYK,CLE,L,14,38,9,29,16,4,0.25,18,14,0.778,80,39,0.488,18,5,1,25
POR,DAL,L,15,30,12,18,15,5,0.333,22,21,0.955,76,35,0.461,17,7,1,24
PHX,MEM,W,15,52,15,37,39,9,0.231,21,15,0.714,87,36,0.414,27,8,6,28
NJN,UTA,W,11,31,7,24,19,7,0.368,40,31,0.775,69,29,0.42,15,4,1,22
NOK,HOU,W,16,35,9,26,16,9,0.563,35,21,0.6,70,33,0.471,20,12,3,23
MEM,CHA,W,14,48,19,29,22,10,0.455,28,24,0.857,87,31,0.356,20,10,4,23
LAC,DEN,W,19,38,5,33,19,7,0.368,26,19,0.731,82,35,0.427,20,5,6,26
IND,WAS,L,12,40,8,32,16,8,0.5,25,19,0.76,79,34,0.43,11,7,2,30
ORL,WAS,W,18,43,10,33,9,3,0.333,31,26,0.839,66,33,0.5,16,1,10,31
NYK,NJN,L,11,38,9,29,19,6,0.316,35,25,0.714,78,32,0.41,16,5,4,31
POR,HOU,L,10,42,7,35,14,5,0.357,22,16,0.727,84,37,0.44,20,5,2,27
HOU,SEA,W,14,45,13,32,16,3,0.188,33,26,0.788,78,33,0.423,16,9,3,21
NOK,PHX,L,14,33,5,28,17,7,0.412,13,12,0.923,80,38,0.475,22,6,4,19
ORL,IND,W,24,43,9,34,7,2,0.286,45,35,0.778,61,29,0.475,16,8,5,23
BOS,TOR,W,18,45,11,34,15,3,0.2,27,24,0.889,79,34,0.43,23,6,4,25
MIL,DET,L,18,33,14,19,23,11,0.478,13,12,0.923,82,36,0.439,24,6,2,19
BOS,DAL,L,8,34,13,21,12,6,0.5,40,33,0.825,77,28,0.364,16,7,3,17
IND,MIA,W,16,46,4,42,21,9,0.429,21,16,0.762,68,35,0.515,26,6,5,20
MIN,SAC,W,14,47,9,38,12,3,0.25,27,20,0.741,76,36,0.474,17,5,5,19
SEA,POR,W,8,43,9,34,22,7,0.318,32,26,0.813,73,31,0.425,24,6,4,17
LAC,NJN,L,18,46,8,38,17,8,0.471,23,19,0.826,77,34,0.442,23,7,5,30
SAC,ORL,W,9,36,9,27,21,5,0.238,48,42,0.875,71,24,0.338,15,13,5,25
CHI,BOS,W,13,46,14,32,2,1,0.5,38,22,0.579,78,36,0.462,23,5,5,16
DET,DEN,W,13,43,9,34,17,6,0.353,24,19,0.792,82,35,0.427,26,9,4,23
CHA,UTA,L,15,21,6,15,17,5,0.294,29,22,0.759,73,34,0.466,16,9,3,30
DAL,CLE,W,17,44,12,32,12,4,0.333,19,15,0.789,80,38,0.475,22,4,7,17
DET,CHI,W,10,41,21,20,14,7,0.5,25,20,0.8,90,34,0.378,20,12,9,21
DEN,DAL,L,23,38,6,32,10,3,0.3,33,26,0.788,75,33,0.44,20,13,4,24
NYK,MIL,W,23,42,12,30,22,10,0.455,31,25,0.806,71,30,0.423,19,6,4,24
MIN,CHA,L,12,35,6,29,9,3,0.333,24,22,0.917,72,35,0.486,21,8,4,20
SAS,DEN,W,9,41,12,29,19,5,0.263,27,14,0.519,82,38,0.463,21,9,3,20
IND,DEN,L,14,37,14,23,22,8,0.364,13,11,0.846,89,38,0.427,26,8,6,32
DAL,HOU,W,13,55,14,41,14,6,0.429,22,17,0.773,80,36,0.45,24,6,3,20
CHI,UTA,L,19,38,12,26,15,6,0.4,47,37,0.787,65,26,0.4,15,11,6,27
IND,LAL,W,22,45,9,36,16,6,0.375,29,21,0.724,79,34,0.43,20,11,7,15
DAL,MEM,W,11,44,12,32,11,3,0.273,25,24,0.96,80,34,0.425,15,6,5,20
DET,IND,W,8,41,18,23,7,2,0.286,38,33,0.868,81,30,0.37,16,5,9,25
ORL,DAL,L,12,31,7,24,13,7,0.538,47,34,0.723,61,27,0.443,15,2,1,18
MIL,POR,L,9,38,12,26,22,6,0.273,33,25,0.758,77,32,0.416,14,5,1,22
UTA,CHI,W,16,43,10,33,14,3,0.214,36,26,0.722,79,33,0.418,25,9,4,28
MIA,PHI,L,19,55,23,32,24,8,0.333,24,15,0.625,99,36,0.364,22,9,4,24
LAL,DAL,L,16,28,10,18,19,5,0.263,24,20,0.833,78,35,0.449,19,10,1,17
IND,NJN,L,15,44,12,32,22,7,0.318,36,26,0.722,77,31,0.403,22,4,6,21
POR,SAC,W,19,38,12,26,17,6,0.353,23,13,0.565,77,38,0.494,23,10,6,32
TOR,BOS,W,13,37,5,32,11,5,0.455,32,26,0.813,71,32,0.451,19,8,6,17
CLE,MIL,W,9,47,18,29,18,7,0.389,24,16,0.667,87,36,0.414,27,4,8,21
MIA,LAC,L,14,35,13,22,22,7,0.318,16,12,0.75,87,38,0.437,23,6,5,16
BOS,SEA,L,18,39,13,26,17,4,0.235,21,17,0.81,88,37,0.42,13,14,6,19
SAS,ATL,W,18,46,14,32,9,2,0.222,27,19,0.704,80,37,0.463,20,8,4,20
POR,PHI,L,17,37,8,29,20,10,0.5,19,13,0.684,74,36,0.486,15,5,4,28
NJN,LAL,L,5,35,10,25,19,5,0.263,25,20,0.8,84,35,0.417,22,5,5,17
SEA,DAL,L,16,28,10,18,9,4,0.444,10,7,0.7,82,42,0.512,21,8,3,30
MIA,MIL,L,11,34,6,28,18,7,0.389,24,18,0.75,77,35,0.455,25,6,5,21
BOS,GSW,L,22,40,11,29,21,6,0.286,27,21,0.778,72,34,0.472,17,8,8,23
MIA,WAS,L,16,45,18,27,31,12,0.387,14,11,0.786,87,36,0.414,21,5,3,16
SAS,MIN,W,15,32,6,26,15,8,0.533,18,15,0.833,73,36,0.493,18,13,3,16
MIL,NJN,L,18,34,15,19,15,5,0.333,34,22,0.647,72,34,0.472,26,10,4,24
NOK,CLE,W,9,36,8,28,12,1,0.083,20,14,0.7,73,40,0.548,21,5,5,14
POR,IND,L,17,35,11,24,9,3,0.333,33,24,0.727,76,34,0.447,16,11,8,29
ATL,LAL,L,15,35,14,21,14,5,0.357,23,18,0.783,83,36,0.434,16,11,5,22
CLE,TOR,W,12,49,12,37,24,10,0.417,16,9,0.563,83,38,0.458,22,3,5,15
MIN,PHI,W,25,42,13,29,14,5,0.357,11,8,0.727,79,41,0.519,22,7,3,26
ATL,CLE,L,12,32,7,25,13,4,0.308,34,27,0.794,71,32,0.451,15,7,3,25
ATL,WAS,L,17,44,15,29,18,8,0.444,20,15,0.75,86,36,0.419,24,7,3,29
NYK,CHI,L,26,49,15,34,9,3,0.333,38,24,0.632,73,34,0.466,19,4,4,32
PHI,CLE,L,15,36,8,28,12,5,0.417,34,28,0.824,77,31,0.403,10,12,3,18
CHA,DET,L,14,37,7,30,8,2,0.25,21,17,0.81,79,38,0.481,29,9,5,15
DAL,SAS,W,19,41,9,32,16,7,0.438,15,12,0.8,76,38,0.5,23,10,2,24
MEM,WAS,W,12,43,7,36,15,5,0.333,36,30,0.833,70,30,0.429,15,6,5,21
TOR,CLE,W,15,41,9,32,17,3,0.176,34,28,0.824,70,32,0.457,19,2,1,17
SEA,LAC,W,10,48,12,36,18,5,0.278,19,16,0.842,84,37,0.44,21,5,5,22
MEM,ORL,W,10,37,9,28,10,5,0.5,21,16,0.762,82,37,0.451,19,10,3,14
SEA,GSW,L,18,42,10,32,25,7,0.28,25,14,0.56,83,37,0.446,17,6,2,26
CHA,SAS,W,12,41,10,31,9,4,0.444,19,11,0.579,92,40,0.435,17,12,6,28
CLE,ATL,L,11,47,20,27,20,6,0.3,37,23,0.622,91,33,0.363,18,5,10,26
LAL,MIN,W,22,44,12,32,20,5,0.25,27,20,0.741,76,35,0.461,22,8,8,18
ATL,ORL,W,17,39,10,29,7,3,0.429,35,30,0.857,73,31,0.425,16,13,4,28
DET,MEM,W,13,40,9,31,13,3,0.231,22,18,0.818,73,37,0.507,26,4,7,27
NYK,IND,L,17,39,12,27,17,4,0.235,30,23,0.767,79,34,0.43,14,9,1,17
DEN,LAC,L,19,56,13,43,23,4,0.174,30,23,0.767,88,34,0.386,24,9,6,27
ORL,MIA,W,11,52,15,37,17,6,0.353,29,18,0.621,79,35,0.443,23,7,4,15
MIN,MEM,L,13,42,21,21,16,5,0.313,21,13,0.619,96,38,0.396,20,5,3,21
NYK,CHA,W,23,53,17,36,13,4,0.308,34,22,0.647,74,34,0.459,14,6,4,22
CLE,NJN,W,18,42,9,33,12,4,0.333,23,14,0.609,73,38,0.521,20,12,1,20
BOS,PHI,L,15,27,11,16,24,8,0.333,19,18,0.947,74,34,0.459,20,5,3,29
MIL,ORL,L,15,37,9,28,19,5,0.263,29,21,0.724,77,34,0.442,18,9,0,22
MIN,NOK,L,16,43,4,39,23,14,0.609,14,10,0.714,75,35,0.467,27,4,8,30
TOR,PHI,W,12,38,4,34,11,4,0.364,24,20,0.833,74,35,0.473,23,9,0,18
NYK,MIN,L,14,41,13,28,12,5,0.417,28,21,0.75,79,34,0.43,18,6,0,21
WAS,CLE,L,23,40,9,31,18,6,0.333,22,12,0.545,74,38,0.514,22,3,4,25
MIA,CLE,W,15,41,9,32,26,11,0.423,26,13,0.5,78,35,0.449,29,8,4,27
POR,UTA,W,16,32,4,28,19,8,0.421,28,24,0.857,68,31,0.456,19,11,7,21
DET,MIA,W,11,34,11,23,16,5,0.313,22,19,0.864,78,35,0.449,19,6,5,24
CHA,TOR,L,13,34,7,27,18,5,0.278,21,15,0.714,82,37,0.451,21,5,2,22
NYK,NOK,L,17,49,16,33,23,7,0.304,20,13,0.65,85,37,0.435,18,2,1,26
IND,NJN,L,18,40,15,25,19,7,0.368,39,29,0.744,83,29,0.349,20,8,1,30
IND,CLE,L,9,33,4,29,15,3,0.2,23,19,0.826,76,36,0.474,22,6,3,26
ORL,NYK,W,20,35,9,26,17,6,0.353,21,14,0.667,71,37,0.521,22,4,7,27
MIN,POR,W,14,32,8,24,7,2,0.286,20,16,0.8,69,38,0.551,25,5,4,16
HOU,NOK,L,7,35,9,26,28,10,0.357,13,10,0.769,85,37,0.435,18,4,2,18
DEN,TOR,L,15,44,17,27,20,8,0.4,27,20,0.741,87,33,0.379,18,5,0,14
DEN,NJN,W,17,48,10,38,17,5,0.294,32,25,0.781,80,32,0.4,22,8,5,24
NYK,TOR,L,20,36,7,29,22,9,0.409,24,17,0.708,72,34,0.472,21,9,0,24
CHI,BOS,W,16,43,10,33,12,7,0.583,22,11,0.5,74,38,0.514,25,8,5,18
CLE,MIL,W,20,39,7,32,21,11,0.524,15,13,0.867,72,35,0.486,22,8,3,19
TOR,MEM,W,17,37,7,30,15,5,0.333,15,13,0.867,76,38,0.5,22,10,7,20
UTA,IND,W,17,47,10,37,9,1,0.111,35,29,0.829,78,32,0.41,24,9,2,25
POR,SAS,L,9,41,13,28,11,4,0.364,20,10,0.5,80,40,0.5,24,8,3,17
NOK,UTA,L,8,37,13,24,16,4,0.25,21,14,0.667,85,38,0.447,21,6,2,29
LAL,PHX,L,19,43,14,29,24,9,0.375,20,15,0.75,83,35,0.422,11,6,7,21
MIL,TOR,W,12,41,10,31,20,7,0.35,16,13,0.813,82,37,0.451,18,9,3,19
PHX,PHI,L,18,37,8,29,26,10,0.385,14,12,0.857,81,36,0.444,20,10,3,19
NYK,BOS,L,14,35,6,29,18,9,0.5,26,15,0.577,71,35,0.493,22,6,2,22
UTA,LAL,L,9,42,17,25,14,6,0.429,26,18,0.692,86,35,0.407,24,4,0,24
ORL,CHI,W,27,49,19,30,9,3,0.333,33,27,0.818,73,32,0.438,22,6,9,22
WAS,MIN,L,13,41,14,27,29,7,0.241,26,23,0.885,85,32,0.376,18,5,8,23
DET,ORL,W,17,39,12,27,17,6,0.353,37,32,0.865,71,28,0.394,15,10,6,25
ORL,NYK,L,16,40,20,20,13,5,0.385,25,17,0.68,85,36,0.424,14,16,4,24
DEN,MIN,L,17,30,5,25,17,6,0.353,17,14,0.824,72,37,0.514,28,6,4,16
POR,WAS,W,20,41,12,29,8,4,0.5,24,18,0.75,72,36,0.5,19,9,4,20
IND,LAC,W,11,40,13,27,9,3,0.333,9,3,0.333,89,44,0.494,28,10,5,20
CLE,LAC,W,11,54,19,35,20,5,0.25,28,21,0.75,83,34,0.41,19,7,8,22
NYK,ORL,W,20,43,8,35,20,5,0.25,41,27,0.659,62,31,0.5,17,7,3,28
DAL,MIN,W,12,46,16,30,26,5,0.192,29,25,0.862,77,32,0.416,16,7,4,16
SAC,DEN,W,9,45,8,37,23,8,0.348,19,14,0.737,95,36,0.379,19,14,5,18
MEM,DAL,L,14,32,4,28,19,11,0.579,22,17,0.773,75,33,0.44,20,2,3,25
GSW,ATL,L,12,31,9,22,15,1,0.067,41,29,0.707,73,32,0.438,22,12,4,22
LAL,NYK,L,11,33,14,19,26,10,0.385,17,10,0.588,85,37,0.435,18,9,3,20
LAL,SAS,L,10,44,5,39,16,6,0.375,31,18,0.581,82,35,0.427,17,7,2,20
NOK,UTA,W,16,40,8,32,12,5,0.417,29,25,0.862,68,32,0.471,17,5,11,24
MIA,IND,L,17,43,8,35,22,7,0.318,17,13,0.765,85,37,0.435,21,12,10,24
CHI,ATL,W,18,39,9,30,8,2,0.25,29,20,0.69,76,36,0.474,26,6,10,24
ORL,NJN,L,21,44,8,36,17,9,0.529,32,21,0.656,70,32,0.457,18,6,3,28
TOR,UTA,L,12,34,9,25,17,5,0.294,23,17,0.739,79,36,0.456,19,7,5,19
POR,CLE,W,16,44,14,30,13,6,0.462,21,14,0.667,80,37,0.463,21,11,5,33
MIN,DET,W,20,48,16,32,8,5,0.625,18,15,0.833,83,37,0.446,19,9,5,17
PHI,LAL,L,9,43,14,29,14,6,0.429,30,24,0.8,81,32,0.395,21,8,4,21
DAL,NOK,W,9,38,6,32,12,5,0.417,24,19,0.792,79,35,0.443,23,5,6,23
HOU,ATL,W,11,46,9,37,18,7,0.389,29,15,0.517,71,36,0.507,18,7,2,24
NOK,SEA,L,14,40,11,29,20,5,0.25,28,15,0.536,81,37,0.457,23,5,2,12
MIN,LAL,L,12,33,9,24,11,3,0.273,16,13,0.813,79,39,0.494,25,6,3,19
CHI,LAL,W,18,37,7,30,9,3,0.333,19,13,0.684,78,39,0.5,24,9,5,26
IND,UTA,L,18,40,14,26,21,6,0.286,42,34,0.81,74,27,0.365,18,11,5,36
NYK,ATL,W,15,48,15,33,19,5,0.263,34,23,0.676,74,33,0.446,16,11,3,23
MIL,SEA,W,17,33,9,24,13,1,0.077,25,23,0.92,73,35,0.479,27,10,0,15
HOU,LAL,L,20,42,10,32,27,7,0.259,31,21,0.677,73,33,0.452,15,4,4,22
MEM,MIL,L,20,40,14,26,15,5,0.333,27,21,0.778,71,34,0.479,19,2,3,18
SEA,NOK,W,19,40,10,30,13,3,0.231,27,21,0.778,77,35,0.455,23,14,3,22
POR,MIL,L,18,38,11,27,21,9,0.429,18,15,0.833,82,35,0.427,23,6,4,28
PHI,CHI,L,17,29,6,23,6,4,0.667,28,22,0.786,73,34,0.466,22,6,5,25
IND,ORL,W,18,48,13,35,16,7,0.438,17,13,0.765,77,37,0.481,25,9,6,21
WAS,CHI,L,14,36,9,27,12,3,0.25,41,29,0.707,73,31,0.425,18,4,8,25
ORL,SEA,W,17,40,11,29,7,2,0.286,33,24,0.727,67,34,0.507,21,7,8,18
TOR,NOK,W,14,42,14,28,22,7,0.318,20,17,0.85,78,35,0.449,14,9,5,19
PHI,MIL,L,16,44,11,33,17,10,0.588,25,16,0.64,78,34,0.436,26,7,6,35
MEM,CLE,L,14,37,14,23,18,7,0.389,22,19,0.864,75,34,0.453,19,8,4,20
PHI,PHX,L,13,41,9,32,14,2,0.143,27,18,0.667,83,37,0.446,16,9,8,20
NOK,CHA,W,10,44,12,32,16,7,0.438,26,17,0.654,86,35,0.407,15,10,6,21
HOU,MIA,W,12,42,8,34,23,7,0.304,22,17,0.773,76,35,0.461,20,5,1,22
CLE,BOS,W,10,42,8,34,19,5,0.263,39,27,0.692,76,31,0.408,16,4,11,22
NYK,HOU,L,9,33,10,23,19,6,0.316,25,18,0.72,81,35,0.432,15,12,5,19
CHI,CLE,L,8,30,8,22,16,7,0.438,10,7,0.7,91,40,0.44,27,6,3,15
TOR,SAS,L,14,39,10,29,13,5,0.385,30,25,0.833,76,32,0.421,11,8,1,20
CHI,ORL,L,15,27,11,16,20,6,0.3,24,14,0.583,82,37,0.451,21,7,0,31
WAS,CLE,L,11,33,9,24,13,2,0.154,29,20,0.69,77,36,0.468,22,7,4,26
CHA,NYK,L,13,29,6,23,15,8,0.533,19,11,0.579,81,37,0.457,25,12,1,28
POR,UTA,L,17,29,7,22,15,5,0.333,39,28,0.718,69,30,0.435,10,6,6,28
PHX,LAL,W,8,49,12,37,25,7,0.28,20,18,0.9,89,34,0.382,18,4,5,11
LAC,DEN,L,20,41,15,26,11,2,0.182,24,19,0.792,83,36,0.434,27,12,7,21
SAC,DAL,L,16,40,12,28,17,5,0.294,40,28,0.7,77,30,0.39,19,9,3,20
MEM,SEA,L,20,38,15,23,7,0,0.0,27,21,0.778,77,36,0.468,17,6,6,15
UTA,SAS,L,13,34,9,25,12,3,0.25,26,24,0.923,77,33,0.429,20,8,2,21
CLE,NYK,L,10,35,11,24,22,9,0.409,29,22,0.759,80,31,0.388,21,8,1,21
CLE,DEN,L,12,39,11,28,20,3,0.15,10,8,0.8,91,41,0.451,24,7,2,17
POR,MIN,L,17,40,16,24,14,5,0.357,18,14,0.778,77,37,0.481,18,6,2,18
PHI,MIA,W,16,38,9,29,17,6,0.353,34,25,0.735,67,31,0.463,18,7,5,24
CHA,LAC,L,16,39,11,28,19,5,0.263,29,24,0.828,78,32,0.41,21,9,3,15
MIA,NJN,W,9,48,6,42,23,7,0.304,29,18,0.621,76,34,0.447,28,5,3,22
SAS,LAC,W,12,39,7,32,13,5,0.385,23,18,0.783,74,35,0.473,17,8,0,11
MIL,TOR,L,20,34,8,26,11,1,0.091,28,22,0.786,70,35,0.5,20,6,0,25
MIN,ATL,L,13,31,4,27,12,6,0.5,19,15,0.789,72,36,0.5,23,3,7,16
SAS,NJN,W,14,44,7,37,16,7,0.438,30,18,0.6,73,34,0.466,22,10,7,16
SAC,SAS,L,19,45,8,37,10,3,0.3,24,18,0.75,75,36,0.48,16,5,2,25
DET,GSW,L,17,34,8,26,14,6,0.429,25,17,0.68,81,35,0.432,20,11,3,15
NOK,CHI,L,16,37,12,25,17,6,0.353,28,23,0.821,81,32,0.395,19,6,4,18
WAS,ATL,W,16,46,18,28,14,6,0.429,16,11,0.688,87,38,0.437,22,7,5,20
CHA,LAC,L,16,37,8,29,17,6,0.353,23,17,0.739,79,35,0.443,19,2,3,33
MIA,NYK,L,11,39,9,30,18,8,0.444,8,5,0.625,81,40,0.494,24,6,3,25
IND,SAC,L,19,49,14,35,18,5,0.278,26,20,0.769,89,34,0.382,21,7,8,29
ORL,HOU,L,12,44,18,26,12,4,0.333,41,27,0.659,79,31,0.392,15,5,8,26
CHI,DET,L,15,45,13,32,13,5,0.385,24,16,0.667,75,36,0.48,21,5,9,22
TOR,CHA,W,12,50,7,43,8,3,0.375,23,20,0.87,78,35,0.449,15,7,5,25
MIL,NYK,L,17,42,13,29,15,6,0.4,24,19,0.792,77,34,0.442,17,12,2,24
LAC,ATL,L,14,39,7,32,17,7,0.412,30,22,0.733,73,32,0.438,24,9,9,26
SAC,NOK,L,12,33,9,24,18,6,0.333,35,25,0.714,77,31,0.403,13,9,2,20
MIL,DAL,L,12,38,11,27,10,5,0.5,33,26,0.788,75,31,0.413,22,5,0,24
SEA,SAC,L,18,37,7,30,24,7,0.292,38,30,0.789,72,28,0.389,19,9,3,23
NJN,ORL,W,15,44,11,33,20,6,0.3,11,7,0.636,84,40,0.476,25,6,3,21
DET,LAL,W,7,44,13,31,17,6,0.353,26,17,0.654,78,35,0.449,28,12,6,20
GSW,MIN,L,12,42,14,28,26,6,0.231,16,13,0.813,100,37,0.37,24,10,8,16
CHA,MIA,L,16,32,11,21,17,4,0.235,24,17,0.708,79,36,0.456,21,9,2,26
MIN,DAL,L,12,39,11,28,15,7,0.467,17,14,0.824,77,36,0.468,22,5,2,22
SAS,UTA,L,13,32,8,24,26,10,0.385,29,23,0.793,68,30,0.441,17,4,6,28
ATL,ORL,W,23,39,8,31,14,7,0.5,27,20,0.741,68,33,0.485,25,7,5,22
ATL,ORL,W,16,34,11,23,10,4,0.4,18,15,0.833,67,37,0.552,21,7,3,27
SAS,BOS,W,18,40,7,33,20,5,0.25,19,16,0.842,74,36,0.486,22,7,6,19
