Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
MIL,DET,W,20,39,8,31,14,7,0.5,21,16,0.762,70,33,0.471,18,5,3,21
IND,NYK,W,12,35,5,30,8,3,0.375,17,16,0.941,75,35,0.467,22,9,2,15
NYK,POR,L,11,38,7,31,24,6,0.25,14,11,0.786,83,36,0.434,24,5,2,22
ORL,NOH,L,16,36,12,24,12,4,0.333,23,17,0.739,77,34,0.442,22,6,2,26
IND,NOH,W,13,43,10,33,17,5,0.294,22,18,0.818,81,33,0.407,21,11,7,14
MEM,BOS,L,18,47,12,35,24,5,0.208,20,14,0.7,81,35,0.432,17,6,3,17
CLE,IND,L,20,42,14,28,14,3,0.214,20,16,0.8,87,35,0.402,23,9,6,20
PHX,SEA,W,16,45,16,29,26,12,0.462,17,13,0.765,74,32,0.432,22,5,3,18
DEN,LAC,L,20,35,14,21,10,2,0.2,24,17,0.708,76,35,0.461,13,11,2,30
BOS,CLE,W,10,37,6,31,23,4,0.174,34,25,0.735,76,30,0.395,12,8,6,20
ORL,DEN,W,14,33,3,30,16,6,0.375,29,27,0.931,68,28,0.412,17,11,6,21
CHI,TOR,L,15,34,5,29,8,0,0.0,22,19,0.864,80,35,0.438,23,8,5,25
NOH,TOR,W,12,50,11,39,11,5,0.455,22,18,0.818,83,33,0.398,21,10,2,17
LAC,MIA,W,13,44,12,32,16,3,0.188,30,24,0.8,74,31,0.419,15,5,6,21
DEN,GSW,L,15,37,15,22,13,4,0.308,27,17,0.63,85,34,0.4,21,9,3,31
HOU,SAS,W,17,53,18,35,8,2,0.25,18,17,0.944,77,35,0.455,19,4,7,24
HOU,LAC,L,25,38,10,28,9,5,0.556,30,20,0.667,71,32,0.451,17,14,5,24
POR,SEA,W,13,49,16,33,11,2,0.182,29,21,0.724,80,33,0.413,20,2,9,14
LAC,SAC,L,17,42,9,33,16,5,0.313,19,14,0.737,77,35,0.455,27,8,9,17
GSW,LAC,L,18,54,21,33,9,4,0.444,35,25,0.714,87,30,0.345,18,9,8,19
LAL,HOU,L,12,44,14,30,13,3,0.231,17,12,0.706,87,37,0.425,19,5,6,24
ATL,NOH,W,17,53,11,42,13,5,0.385,30,20,0.667,74,32,0.432,19,8,11,20
GSW,LAL,L,17,59,20,39,16,3,0.188,33,18,0.545,93,34,0.366,18,5,4,24
DET,DEN,W,18,44,8,36,17,9,0.529,19,14,0.737,69,33,0.478,23,9,7,28
CLE,LAL,W,13,49,11,38,6,2,0.333,25,15,0.6,81,36,0.444,21,10,10,17
CLE,DET,L,17,45,10,35,3,1,0.333,13,11,0.846,73,38,0.521,22,4,4,28
ORL,TOR,W,13,36,4,32,16,6,0.375,25,16,0.64,72,33,0.458,20,14,6,22
HOU,PHI,W,19,56,21,35,15,6,0.4,25,18,0.72,80,32,0.4,15,7,6,20
POR,UTA,L,16,36,17,19,18,7,0.389,16,13,0.813,79,34,0.43,22,9,2,16
SAC,DET,L,15,41,12,29,16,6,0.375,12,8,0.667,84,37,0.44,20,6,4,21
DEN,WAS,W,12,43,14,29,10,7,0.7,15,11,0.733,77,35,0.455,22,8,5,21
NJN,CLE,L,15,30,10,20,11,2,0.182,22,18,0.818,83,34,0.41,22,13,3,16
UTA,LAC,W,24,44,9,35,6,3,0.5,24,21,0.875,64,32,0.5,28,10,12,24
IND,POR,L,16,44,16,28,15,4,0.267,18,12,0.667,82,36,0.439,22,11,5,22
SEA,GSW,L,11,45,16,29,20,4,0.2,11,8,0.727,91,38,0.418,21,10,6,19
LAL,DET,L,21,42,13,29,17,6,0.353,13,10,0.769,81,36,0.444,22,3,3,30
IND,SAC,L,10,48,19,29,8,0,0.0,29,20,0.69,89,34,0.382,14,5,3,21
PHI,POR,W,14,40,9,31,4,0,0.0,22,18,0.818,79,35,0.443,18,13,5,17
DAL,NJN,W,9,36,10,26,14,5,0.357,17,15,0.882,81,34,0.42,21,10,1,18
HOU,SAS,L,16,38,10,28,16,4,0.25,16,14,0.875,77,35,0.455,14,5,6,26
DEN,NOH,L,12,44,9,35,6,1,0.167,22,15,0.682,85,36,0.424,25,7,4,30
CHI,ATL,L,11,35,10,25,14,4,0.286,31,20,0.645,79,32,0.405,19,3,6,18
SEA,MIL,W,12,47,11,36,15,7,0.467,17,11,0.647,78,35,0.449,25,3,6,12
CHI,DEN,W,19,61,23,38,8,2,0.25,21,14,0.667,86,36,0.419,18,10,6,20
ORL,DET,L,19,37,9,28,19,7,0.368,21,19,0.905,74,31,0.419,16,9,2,28
GSW,SEA,L,19,49,16,33,18,6,0.333,30,18,0.6,85,32,0.376,15,8,5,23
MIL,DEN,W,17,35,6,29,20,7,0.35,25,19,0.76,62,31,0.5,21,8,4,10
MIN,LAC,W,12,39,14,25,12,5,0.417,28,23,0.821,81,30,0.37,19,11,4,21
DEN,NYK,L,15,35,12,23,2,1,0.5,26,21,0.808,73,33,0.452,23,10,4,21
DET,IND,W,14,46,14,32,19,7,0.368,14,11,0.786,83,35,0.422,25,9,11,19
PHI,WAS,W,16,37,13,24,6,3,0.5,27,21,0.778,75,32,0.427,21,11,3,20
IND,DET,W,13,41,7,34,10,5,0.5,24,19,0.792,71,32,0.451,21,6,8,25
NJN,TOR,W,11,37,7,30,12,1,0.083,23,17,0.739,90,35,0.389,20,16,3,29
ATL,MIL,L,22,41,12,29,13,3,0.231,24,17,0.708,71,34,0.479,22,6,2,18
MIA,DET,W,12,38,8,30,10,4,0.4,26,16,0.615,69,34,0.493,15,9,5,25
SEA,LAC,L,10,34,4,30,14,4,0.286,28,22,0.786,78,31,0.397,22,9,3,29
PHX,POR,W,18,40,5,35,15,4,0.267,29,22,0.759,69,31,0.449,20,9,2,19
NJN,ORL,W,16,47,18,29,16,2,0.125,36,24,0.667,78,31,0.397,24,7,2,14
CLE,NJN,L,18,38,8,30,17,10,0.588,12,8,0.667,82,35,0.427,19,3,4,21
TOR,LAL,L,18,29,7,22,11,5,0.455,30,19,0.633,71,32,0.451,20,9,1,23
TOR,SEA,L,12,39,13,26,22,8,0.364,16,8,0.5,78,36,0.462,20,5,3,24
SEA,PHX,L,11,40,15,25,8,3,0.375,10,9,0.9,84,38,0.452,22,6,2,18
GSW,SAC,L,19,55,24,31,13,5,0.385,32,19,0.594,89,32,0.36,13,7,3,21
NOH,SEA,W,18,47,11,36,22,9,0.409,6,3,0.5,87,38,0.437,18,4,7,26
SEA,SAS,L,10,36,12,24,13,3,0.231,32,23,0.719,76,31,0.408,16,7,1,28
ATL,PHX,L,16,44,12,32,25,8,0.32,21,14,0.667,81,33,0.407,22,4,5,16
UTA,NOH,L,21,44,12,32,7,3,0.429,19,15,0.789,73,35,0.479,26,10,9,22
PHI,SEA,L,18,43,7,36,15,9,0.6,17,13,0.765,72,33,0.458,25,4,7,22
MIL,NOH,L,15,36,7,29,18,11,0.611,14,9,0.643,73,34,0.466,25,6,2,29
ORL,NJN,L,14,38,11,27,15,6,0.4,25,22,0.88,81,30,0.37,20,4,7,19
MIN,LAC,L,17,40,12,28,9,1,0.111,14,11,0.786,84,38,0.452,29,7,7,22
POR,MIA,W,13,50,18,32,11,2,0.182,33,22,0.667,80,32,0.4,19,10,5,16
ORL,WAS,W,12,45,7,38,17,5,0.294,11,9,0.818,82,37,0.451,20,9,3,21
POR,DAL,L,16,46,19,27,17,3,0.176,17,13,0.765,91,36,0.396,25,8,7,14
WAS,DET,W,13,45,11,34,6,3,0.5,34,23,0.676,72,31,0.431,18,10,3,19
IND,WAS,W,16,45,11,34,13,6,0.462,16,14,0.875,77,34,0.442,29,10,4,20
NYK,MIN,L,20,33,11,22,22,8,0.364,14,12,0.857,84,34,0.405,21,8,2,20
MEM,PHI,L,19,48,21,27,15,4,0.267,22,18,0.818,84,33,0.393,21,8,15,18
LAL,SAS,L,13,35,9,26,10,4,0.4,29,22,0.759,76,31,0.408,14,9,3,24
NJN,DAL,L,19,45,11,34,20,9,0.45,21,15,0.714,80,32,0.4,20,8,5,20
PHX,HOU,W,11,37,10,27,11,0,0.0,22,18,0.818,77,35,0.455,26,8,7,12
LAC,POR,L,22,28,13,15,18,7,0.389,33,19,0.576,73,31,0.425,18,13,5,23
MEM,POR,L,16,37,13,24,15,5,0.333,16,13,0.813,80,35,0.438,23,9,3,19
ATL,PHX,L,23,49,16,33,21,6,0.286,17,12,0.706,80,35,0.438,21,13,8,17
SAC,NYK,L,15,37,6,31,18,6,0.333,29,20,0.69,78,31,0.397,22,7,3,21
NYK,MIL,L,14,44,15,29,15,6,0.4,15,12,0.8,87,35,0.402,19,5,1,17
MIA,SAC,W,9,51,14,37,17,5,0.294,15,13,0.867,89,35,0.393,21,5,4,23
HOU,TOR,W,15,49,12,37,7,1,0.143,22,15,0.682,78,36,0.462,13,6,5,17
PHI,ORL,L,20,46,11,35,8,2,0.25,32,24,0.75,78,31,0.397,19,10,1,22
WAS,PHI,L,18,42,15,27,10,3,0.3,19,16,0.842,79,34,0.43,22,5,3,28
MEM,MIN,L,8,46,10,36,15,5,0.333,23,12,0.522,85,35,0.412,23,3,7,18
ORL,MIL,L,17,34,8,26,15,3,0.2,9,6,0.667,83,39,0.47,31,8,3,18
NOH,NJN,W,16,46,13,33,9,3,0.333,25,18,0.72,75,33,0.44,20,8,6,25
MIA,WAS,L,17,38,10,28,10,4,0.4,21,15,0.714,71,34,0.479,17,5,6,22
BOS,WAS,W,10,40,10,30,25,9,0.36,26,20,0.769,74,29,0.392,16,8,0,20
TOR,NJN,L,11,39,12,27,14,5,0.357,16,14,0.875,82,34,0.415,15,5,4,20
MEM,SAS,L,15,35,11,24,14,3,0.214,25,16,0.64,80,34,0.425,22,10,7,26
MIA,MIL,L,12,28,11,17,13,6,0.462,23,17,0.739,77,32,0.416,20,9,2,20
TOR,ATL,W,16,46,11,35,15,5,0.333,20,12,0.6,79,35,0.443,20,7,3,19
NJN,BOS,W,11,47,9,38,11,1,0.091,28,22,0.786,81,32,0.395,21,11,5,23
NJN,PHI,L,24,45,16,29,13,2,0.154,21,19,0.905,79,33,0.418,23,8,5,26
NOH,MIA,W,13,49,15,34,7,2,0.286,17,13,0.765,82,36,0.439,20,5,7,14
TOR,DEN,L,19,45,10,35,19,8,0.421,39,27,0.692,76,26,0.342,21,5,11,27
MEM,NYK,W,17,49,14,35,19,5,0.263,17,14,0.824,87,34,0.391,19,5,4,13
MEM,DAL,L,19,42,9,33,14,2,0.143,39,31,0.795,70,27,0.386,19,7,6,15
PHX,CHI,L,15,40,12,28,12,3,0.25,22,16,0.727,80,34,0.425,23,9,5,27
LAC,ATL,L,8,44,16,28,19,4,0.211,13,9,0.692,91,37,0.407,23,5,9,20
SAS,DAL,L,18,37,5,32,13,6,0.462,27,19,0.704,68,31,0.456,16,7,1,25
NOH,WAS,W,18,51,16,35,13,6,0.462,13,9,0.692,80,36,0.45,20,7,6,20
UTA,LAL,L,12,38,14,24,8,2,0.25,26,17,0.654,79,34,0.43,22,5,9,22
MIA,POR,L,12,36,8,28,19,6,0.316,7,7,1.0,81,37,0.457,16,5,7,25
UTA,LAL,L,13,38,11,27,5,2,0.4,33,25,0.758,76,30,0.395,23,5,4,28
SAS,HOU,W,14,39,9,30,9,2,0.222,24,21,0.875,74,32,0.432,21,5,6,13
MEM,POR,L,19,35,9,26,18,7,0.389,16,12,0.75,80,34,0.425,24,8,7,19
TOR,MIL,L,10,47,18,29,16,5,0.313,22,14,0.636,86,34,0.395,19,4,3,15
CLE,SEA,W,18,48,11,37,12,5,0.417,26,18,0.692,77,32,0.416,17,7,7,23
DET,MIL,L,13,26,5,21,18,7,0.389,29,24,0.828,64,28,0.438,16,7,5,13
HOU,DEN,W,16,43,9,34,15,7,0.467,22,14,0.636,73,33,0.452,21,4,9,18
ATL,NOH,W,16,45,9,36,7,3,0.429,26,20,0.769,68,32,0.471,13,5,7,21
SAS,POR,L,16,35,10,25,18,7,0.389,11,8,0.727,76,36,0.474,23,7,2,21
NYK,IND,L,12,44,11,33,13,5,0.385,9,8,0.889,86,37,0.43,20,5,8,19
SAC,DEN,W,16,41,7,34,18,6,0.333,21,13,0.619,82,34,0.415,21,16,9,18
POR,CHI,L,16,35,10,25,14,4,0.286,31,21,0.677,74,31,0.419,17,11,3,21
DET,WAS,W,9,37,12,25,11,4,0.364,31,25,0.806,73,29,0.397,15,5,1,24
PHX,LAC,W,18,47,11,36,12,5,0.417,13,10,0.769,79,36,0.456,20,5,6,17
PHX,ORL,W,14,43,13,30,24,7,0.292,24,18,0.75,77,31,0.403,27,6,8,25
MEM,DAL,L,15,39,7,32,14,6,0.429,22,19,0.864,74,31,0.419,21,6,4,20
ORL,CHI,L,18,43,14,29,28,7,0.25,25,20,0.8,85,30,0.353,16,12,1,28
ORL,NYK,W,15,43,10,33,12,5,0.417,17,10,0.588,78,36,0.462,25,5,2,16
NJN,ATL,W,20,49,17,32,9,3,0.333,27,20,0.741,83,32,0.386,12,11,8,20
MEM,TOR,L,12,43,12,31,11,6,0.545,12,9,0.75,85,36,0.424,15,4,8,19
LAC,IND,L,14,43,11,32,19,4,0.211,32,29,0.906,76,27,0.355,16,8,9,23
SAS,PHX,L,21,38,8,30,16,4,0.25,24,15,0.625,68,34,0.5,16,6,4,24
NYK,TOR,W,10,50,11,39,17,5,0.294,27,20,0.741,78,31,0.397,18,5,3,21
NOH,PHI,L,16,30,8,22,11,3,0.273,28,18,0.643,74,33,0.446,19,8,4,22
HOU,PHX,L,18,36,11,25,14,8,0.571,13,9,0.692,79,35,0.443,18,8,3,19
CHI,NOH,L,20,37,9,28,6,2,0.333,23,19,0.826,77,33,0.429,16,7,4,18
NYK,UTA,L,8,33,13,20,12,2,0.167,40,31,0.775,76,27,0.355,12,6,2,28
NOH,DET,L,18,33,11,22,8,3,0.375,19,16,0.842,77,34,0.442,17,10,3,26
CHI,DAL,L,16,44,15,29,8,5,0.625,24,10,0.417,84,36,0.429,22,9,2,20
DEN,ATL,L,19,35,19,16,7,2,0.286,28,23,0.821,83,31,0.373,15,10,6,20
IND,MIN,W,16,56,20,36,5,2,0.4,23,21,0.913,86,32,0.372,22,6,10,22
NJN,WAS,W,19,48,11,37,7,2,0.286,30,27,0.9,74,29,0.392,18,9,7,22
SAS,LAL,W,20,52,11,41,10,3,0.3,46,32,0.696,71,26,0.366,15,15,11,26
TOR,CLE,L,17,44,11,33,12,3,0.25,28,19,0.679,81,32,0.395,17,7,14,18
MEM,HOU,L,15,37,14,23,16,7,0.438,8,7,0.875,88,36,0.409,22,6,5,17
MIA,BOS,L,15,44,8,36,16,1,0.063,27,19,0.704,77,33,0.429,18,5,4,24
SEA,HOU,L,14,32,5,27,19,5,0.263,29,23,0.793,72,29,0.403,20,5,2,16
TOR,NJN,L,12,38,10,28,13,4,0.308,33,24,0.727,76,29,0.382,21,8,11,20
BOS,ORL,L,17,40,7,33,28,8,0.286,24,18,0.75,74,30,0.405,18,8,6,22
SEA,SAS,L,13,36,10,26,20,7,0.35,17,13,0.765,79,33,0.418,15,8,2,36
NJN,CHI,L,20,34,6,28,13,2,0.154,28,26,0.929,72,29,0.403,24,11,8,26
IND,ORL,L,16,47,10,37,15,2,0.133,23,18,0.783,81,33,0.407,29,7,9,25
SEA,MIN,L,16,43,11,32,20,8,0.4,22,16,0.727,75,31,0.413,20,5,3,16
GSW,POR,L,14,45,15,30,15,2,0.133,10,10,1.0,90,37,0.411,21,8,3,20
NOH,DAL,L,22,53,21,32,8,4,0.5,24,16,0.667,82,33,0.402,18,4,3,22
HOU,NJN,L,10,39,10,29,15,3,0.2,25,19,0.76,78,32,0.41,15,5,3,14
MIA,MIL,L,13,52,13,39,22,7,0.318,17,13,0.765,83,33,0.398,25,5,2,20
NYK,TOR,L,13,34,7,27,27,11,0.407,27,21,0.778,72,27,0.375,16,6,4,17
PHX,UTA,L,13,38,12,26,16,5,0.313,21,13,0.619,82,34,0.415,22,10,6,25
ATL,TOR,L,12,38,9,29,13,4,0.308,25,20,0.8,78,31,0.397,15,8,1,20
NOH,ORL,L,17,42,14,28,11,4,0.364,22,14,0.636,79,34,0.43,18,7,9,24
LAC,ATL,L,14,36,10,26,11,2,0.182,25,16,0.64,79,34,0.43,15,11,1,27
DEN,MEM,L,24,52,17,35,11,3,0.273,16,11,0.688,86,36,0.419,20,7,7,24
WAS,TOR,L,20,43,12,31,11,0,0.0,30,26,0.867,72,30,0.417,16,7,6,17
DEN,ATL,L,20,44,15,29,12,3,0.25,22,17,0.773,80,33,0.413,20,11,2,20
DET,POR,L,13,33,12,21,20,8,0.4,17,14,0.824,74,32,0.432,21,3,4,21
ATL,POR,L,19,34,7,27,13,6,0.462,19,12,0.632,71,34,0.479,26,7,7,16
SEA,DET,W,11,36,5,31,9,4,0.444,23,16,0.696,70,33,0.471,18,9,1,21
NJN,WAS,L,8,43,16,27,12,2,0.167,26,14,0.538,83,35,0.422,23,6,4,22
IND,ATL,L,13,33,12,21,14,1,0.071,42,31,0.738,76,27,0.355,13,11,4,23
DET,MIL,L,10,40,8,32,23,7,0.304,27,19,0.704,76,30,0.395,18,6,4,20
LAC,TOR,L,16,47,17,30,9,2,0.222,31,24,0.774,76,30,0.395,14,6,5,20
NJN,WAS,W,9,46,12,34,8,2,0.25,29,20,0.69,79,32,0.405,25,7,4,21
DET,BOS,W,10,35,6,29,22,9,0.409,28,15,0.536,73,31,0.425,25,7,9,23
HOU,DAL,L,26,46,18,28,6,1,0.167,43,35,0.814,65,25,0.385,8,4,3,25
DET,IND,L,9,48,16,32,22,8,0.364,17,12,0.706,87,33,0.379,18,5,5,22
BOS,ATL,W,11,39,9,30,29,7,0.241,30,23,0.767,75,28,0.373,18,14,5,19
CHI,NYK,L,20,54,19,35,18,6,0.333,21,18,0.857,82,31,0.378,16,4,5,16
ORL,DET,L,12,34,8,26,10,4,0.4,24,18,0.75,74,32,0.432,17,9,2,27
DEN,MIA,W,20,38,8,30,5,1,0.2,24,17,0.708,67,34,0.507,27,7,8,24
MIN,HOU,L,16,43,11,32,10,4,0.4,34,26,0.765,78,28,0.359,16,11,1,26
DAL,DEN,W,11,39,13,26,15,3,0.2,27,21,0.778,76,31,0.408,20,11,5,19
LAC,SAS,L,12,46,18,28,11,4,0.364,30,24,0.8,86,29,0.337,15,7,7,25
ATL,DET,L,16,39,11,28,13,1,0.077,28,23,0.821,72,31,0.431,19,12,4,27
GSW,HOU,W,15,43,11,32,5,3,0.6,21,19,0.905,75,32,0.427,15,7,5,20
NOH,IND,L,17,47,10,37,17,6,0.353,8,8,1.0,86,36,0.419,23,6,7,21
ORL,MEM,L,13,36,8,28,29,7,0.241,18,17,0.944,77,31,0.403,25,6,1,21
WAS,DAL,L,14,40,6,34,16,7,0.438,27,21,0.778,74,29,0.392,17,6,3,26
HOU,MIN,L,12,45,13,32,19,2,0.105,22,16,0.727,82,34,0.415,19,6,6,14
SEA,NOH,L,14,42,14,28,10,4,0.4,17,16,0.941,89,33,0.371,17,11,1,15
CHI,IND,L,16,42,16,26,12,2,0.167,18,14,0.778,88,35,0.398,22,7,4,23
PHX,SAC,L,18,54,15,39,14,4,0.286,21,12,0.571,92,35,0.38,23,9,5,17
DET,CHI,W,9,45,14,31,19,5,0.263,22,19,0.864,81,31,0.383,24,7,6,15
MIN,SAC,L,16,46,11,35,9,3,0.333,12,9,0.75,85,37,0.435,24,5,3,20
NOH,BOS,L,24,43,11,32,11,4,0.364,30,20,0.667,68,31,0.456,17,9,4,26
POR,NJN,L,15,38,12,26,14,8,0.571,20,10,0.5,84,34,0.405,21,13,3,28
NOH,NYK,L,12,38,7,31,13,4,0.308,22,14,0.636,85,34,0.4,19,10,4,24
DET,MIL,L,17,39,15,24,12,5,0.417,22,17,0.773,77,32,0.416,18,6,2,21
PHX,MIL,W,14,54,19,35,10,2,0.2,28,16,0.571,90,34,0.378,26,5,4,19
MEM,SAS,L,15,30,8,22,9,4,0.444,18,14,0.778,73,34,0.466,19,9,5,28
LAL,CHI,W,23,53,15,38,12,3,0.25,25,15,0.6,82,34,0.415,24,14,9,18
WAS,HOU,L,9,36,10,26,17,9,0.529,8,7,0.875,83,35,0.422,21,5,5,19
DET,UTA,W,24,34,7,27,17,6,0.353,17,12,0.706,66,34,0.515,21,4,10,17
BOS,DAL,L,12,42,12,30,34,9,0.265,12,7,0.583,90,35,0.389,20,8,4,16
HOU,POR,W,11,40,12,28,17,4,0.235,16,12,0.75,80,35,0.438,18,9,5,17
PHX,POR,W,17,50,17,33,11,4,0.364,18,14,0.778,81,34,0.42,20,6,8,21
NOH,SEA,W,15,45,15,30,20,7,0.35,25,15,0.6,80,32,0.4,24,8,3,20
WAS,MIN,L,13,44,12,32,8,2,0.25,27,24,0.889,81,30,0.37,21,7,5,19
NYK,PHI,L,20,40,8,32,14,3,0.214,20,15,0.75,83,34,0.41,26,10,8,33
MEM,DET,L,17,33,6,27,4,2,0.5,21,18,0.857,75,33,0.44,15,6,5,22
MIA,ORL,L,11,34,8,26,5,1,0.2,17,13,0.765,78,36,0.462,20,4,6,17
SEA,PHX,W,15,36,10,26,13,6,0.462,20,12,0.6,74,34,0.459,22,10,8,19
DET,NYK,W,21,50,14,36,18,5,0.278,33,27,0.818,68,27,0.397,15,5,6,25
SAS,PHX,L,22,34,12,22,18,5,0.278,24,14,0.583,71,33,0.465,24,13,7,16
SEA,SAC,L,14,38,14,24,18,3,0.167,18,14,0.778,89,34,0.382,20,10,1,22
TOR,DET,L,13,42,10,32,16,6,0.375,13,9,0.692,85,35,0.412,17,9,7,28
HOU,SAS,L,15,39,10,29,15,5,0.333,12,10,0.833,81,35,0.432,16,2,3,18
POR,UTA,L,20,36,9,27,14,5,0.357,18,16,0.889,71,32,0.451,18,7,2,21
IND,PHI,L,17,33,5,28,16,6,0.375,24,15,0.625,66,32,0.485,25,7,9,23
NOH,MIL,L,21,48,22,26,19,7,0.368,19,10,0.526,84,34,0.405,18,6,1,19
CLE,ORL,L,23,39,7,32,10,3,0.3,28,18,0.643,70,32,0.457,23,4,7,20
PHI,DET,L,13,37,13,24,5,1,0.2,22,14,0.636,82,35,0.427,16,7,5,13
NJN,MIL,L,27,51,17,34,7,3,0.429,27,22,0.815,76,30,0.395,17,7,6,24
LAC,LAL,L,13,39,10,29,18,5,0.278,21,14,0.667,79,33,0.418,15,7,3,26
HOU,PHX,W,14,36,7,29,14,6,0.429,19,15,0.789,71,32,0.451,23,5,7,23
NYK,MEM,L,17,48,12,36,23,7,0.304,4,4,1.0,90,37,0.411,24,7,4,20
MIL,WAS,W,13,41,7,34,15,3,0.2,17,12,0.706,81,35,0.432,20,8,3,21
TOR,BOS,L,13,46,18,28,16,7,0.438,24,18,0.75,82,30,0.366,21,6,6,20
DET,LAL,L,12,31,10,21,18,6,0.333,19,17,0.895,74,31,0.419,14,6,2,19
UTA,MIN,L,13,35,5,30,14,1,0.071,17,12,0.706,79,36,0.456,28,7,3,16
HOU,DAL,L,16,56,23,33,17,4,0.235,28,21,0.75,85,30,0.353,14,9,2,17
MIN,DEN,W,11,43,8,35,7,2,0.286,31,23,0.742,72,30,0.417,26,10,9,16
PHI,NJN,L,11,39,11,28,5,0,0.0,36,27,0.75,75,29,0.387,19,9,0,22
LAC,MIN,L,25,41,8,33,14,7,0.5,16,14,0.875,72,32,0.444,18,7,5,22
PHX,MIA,L,17,38,10,28,23,5,0.217,21,16,0.762,75,32,0.427,14,5,8,25
SEA,DAL,W,17,41,8,33,14,5,0.357,10,8,0.8,77,36,0.468,27,8,1,22
SEA,UTA,L,15,35,12,23,14,3,0.214,24,16,0.667,71,33,0.465,19,10,5,22
DET,MIA,L,13,41,13,28,26,9,0.346,30,26,0.867,74,25,0.338,15,4,4,24
DEN,HOU,L,10,44,13,31,8,3,0.375,22,18,0.818,81,32,0.395,16,12,6,17
CHI,MIL,L,17,43,10,33,14,5,0.357,21,6,0.286,84,37,0.44,22,7,2,25
MIA,GSW,L,12,39,10,29,13,1,0.077,16,12,0.75,84,36,0.429,19,8,5,23
CHI,CLE,W,19,43,8,35,6,2,0.333,27,21,0.778,74,31,0.419,23,9,6,26
POR,DET,W,17,40,5,35,10,1,0.1,32,26,0.813,63,29,0.46,14,12,3,22
TOR,UTA,L,17,33,12,21,17,7,0.412,27,18,0.667,72,30,0.417,17,11,5,22
NOH,HOU,L,14,45,11,34,8,3,0.375,17,12,0.706,85,35,0.412,7,4,5,22
GSW,ORL,L,21,46,14,32,15,3,0.2,33,20,0.606,79,31,0.392,18,5,4,26
LAL,UTA,L,16,39,15,24,21,9,0.429,20,16,0.8,84,30,0.357,16,8,3,30
MEM,PHX,L,14,46,13,33,14,5,0.357,19,12,0.632,86,34,0.395,24,5,7,19
NYK,ORL,L,15,39,9,30,20,8,0.4,12,9,0.75,76,34,0.447,18,7,4,18
MIA,CLE,W,17,40,6,34,8,3,0.375,10,8,0.8,77,37,0.481,21,14,6,31
UTA,SAS,L,15,46,14,32,5,3,0.6,37,28,0.757,78,27,0.346,17,4,5,27
DEN,SAS,W,12,40,11,29,11,3,0.273,21,16,0.762,85,33,0.388,20,8,6,16
CLE,SAC,L,12,43,18,25,10,4,0.4,34,21,0.618,83,30,0.361,17,12,5,27
LAL,MIA,L,21,39,8,31,15,3,0.2,25,16,0.64,67,33,0.493,15,6,4,22
MEM,WAS,W,16,36,5,31,5,1,0.2,25,20,0.8,63,32,0.508,23,8,6,16
SEA,POR,L,8,45,14,31,13,4,0.308,10,7,0.7,92,37,0.402,27,7,5,20
BOS,MIL,L,19,39,10,29,28,8,0.286,21,13,0.619,78,32,0.41,15,13,4,25
SEA,PHX,W,14,44,12,32,24,10,0.417,11,8,0.727,81,33,0.407,22,9,6,16
DEN,HOU,L,10,46,18,28,12,6,0.5,8,4,0.5,99,37,0.374,31,11,6,26
UTA,SAC,L,17,42,13,29,5,3,0.6,16,11,0.688,78,35,0.449,25,7,2,22
ORL,ATL,L,13,42,13,29,22,7,0.318,32,23,0.719,86,27,0.314,12,8,5,19
SAS,POR,W,19,45,14,31,15,5,0.333,15,9,0.6,75,35,0.467,17,5,7,14
MIN,MIA,L,15,30,12,18,14,2,0.143,16,12,0.75,83,35,0.422,22,12,6,16
DEN,SEA,L,13,43,13,30,17,2,0.118,22,14,0.636,78,34,0.436,25,10,8,20
TOR,SAC,L,14,45,23,22,9,1,0.111,22,15,0.682,95,34,0.358,19,5,3,17
SAC,PHX,L,14,40,15,25,20,7,0.35,15,11,0.733,90,33,0.367,23,10,7,21
DEN,POR,L,22,39,13,26,3,0,0.0,30,18,0.6,65,33,0.508,25,6,5,27
SAS,MIA,W,18,42,13,29,16,4,0.25,26,16,0.615,71,32,0.451,19,16,7,9
POR,LAL,L,18,35,4,31,24,6,0.25,17,12,0.706,77,33,0.429,17,4,2,24
TOR,DET,L,13,48,11,37,7,2,0.286,16,12,0.75,80,35,0.438,21,2,9,22
NJN,MIA,W,14,45,10,35,9,4,0.444,36,26,0.722,72,27,0.375,17,12,1,14
LAC,BOS,L,21,42,4,38,20,5,0.25,14,9,0.643,77,35,0.455,25,7,7,25
SAC,NOH,L,17,41,15,26,12,6,0.5,8,8,1.0,91,35,0.385,17,14,2,13
MEM,UTA,L,20,49,21,28,14,5,0.357,26,17,0.654,83,31,0.373,11,7,9,21
CLE,WAS,L,22,50,16,34,11,4,0.364,20,14,0.7,77,33,0.429,18,10,1,21
NJN,DET,L,8,38,13,25,10,5,0.5,27,21,0.778,82,29,0.354,17,2,1,23
TOR,WAS,W,19,47,10,37,15,5,0.333,14,11,0.786,78,34,0.436,21,8,5,24
