Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
PHI,NYK,L,28,38,12,26,12,7,0.583,26,19,0.731,70,31,0.443,14,9,2,24
CLE,MIL,L,15,37,12,25,7,0,0.0,44,28,0.636,77,30,0.39,20,11,5,29
MEM,DAL,L,17,36,14,22,8,3,0.375,26,21,0.808,85,32,0.376,21,10,6,30
HOU,TOR,L,15,38,8,30,16,5,0.313,24,17,0.708,71,33,0.465,16,4,2,22
CLE,DET,L,8,45,19,26,15,6,0.4,22,15,0.682,89,33,0.371,16,5,6,24
DEN,HOU,L,14,30,8,22,9,3,0.333,32,22,0.688,75,31,0.413,20,8,1,24
NOH,UTA,L,16,32,13,19,13,3,0.231,25,20,0.8,77,32,0.416,15,7,2,27
POR,SEA,L,15,35,7,28,16,5,0.313,17,14,0.824,72,34,0.472,18,8,6,20
PHI,PHX,L,12,46,12,34,17,4,0.235,20,15,0.75,97,34,0.351,14,4,3,22
SAS,DEN,L,17,49,12,37,12,5,0.417,21,16,0.762,78,33,0.423,16,6,7,21
CHI,MIL,L,19,43,11,32,23,5,0.217,14,10,0.714,82,36,0.439,19,10,3,28
DET,SEA,L,7,33,10,23,11,1,0.091,27,16,0.593,83,35,0.422,13,6,3,25
IND,DEN,L,16,43,9,34,27,4,0.148,36,27,0.75,82,28,0.341,17,7,5,25
SAC,CHA,L,23,48,13,35,16,4,0.25,18,13,0.722,82,35,0.427,12,10,4,16
UTA,LAC,W,15,39,12,27,6,2,0.333,25,23,0.92,71,31,0.437,20,7,5,25
SEA,HOU,W,15,50,17,33,25,4,0.16,28,21,0.75,85,31,0.365,18,9,2,21
POR,IND,L,14,44,12,32,14,5,0.357,19,12,0.632,80,35,0.438,17,3,14,21
CHI,MIN,W,12,47,16,31,14,4,0.286,20,17,0.85,82,33,0.402,20,4,3,14
CHA,MIA,L,10,44,15,29,13,4,0.308,15,7,0.467,93,38,0.409,22,6,6,23
SAS,WAS,L,14,42,16,26,26,7,0.269,13,8,0.615,87,36,0.414,25,7,8,25
CHA,IND,L,14,38,12,26,10,6,0.6,14,13,0.929,83,34,0.41,15,7,6,17
UTA,DEN,L,14,45,15,30,12,3,0.25,36,26,0.722,80,29,0.363,20,5,11,27
MIL,CLE,L,14,31,5,26,2,0,0.0,26,19,0.731,76,34,0.447,22,7,5,19
ATL,MIN,L,13,40,16,24,13,4,0.308,21,15,0.714,80,34,0.425,19,4,2,12
DET,DEN,W,14,45,11,34,9,4,0.444,17,15,0.882,78,34,0.436,24,8,4,18
DAL,LAC,L,16,44,14,30,23,6,0.261,21,17,0.81,82,32,0.39,21,9,5,18
GSW,CLE,L,13,33,5,28,23,6,0.261,16,13,0.813,76,34,0.447,20,4,5,13
IND,NOH,L,13,38,7,31,15,4,0.267,23,17,0.739,76,33,0.434,16,4,3,25
IND,HOU,W,20,31,2,29,12,8,0.667,16,9,0.563,67,35,0.522,15,11,3,24
ORL,MIN,W,10,44,9,35,9,3,0.333,24,18,0.75,81,33,0.407,20,11,2,21
GSW,TOR,L,17,39,10,29,14,8,0.571,12,11,0.917,84,34,0.405,17,5,4,12
SEA,ORL,L,13,36,14,22,31,9,0.29,24,22,0.917,80,28,0.35,12,10,5,20
DET,CHI,W,15,42,9,33,12,4,0.333,24,19,0.792,73,32,0.438,19,8,7,21
NYK,NJN,L,16,39,9,30,22,6,0.273,27,19,0.704,76,31,0.408,16,8,2,21
MIN,NYK,L,9,42,15,27,13,3,0.231,15,14,0.933,87,35,0.402,21,4,6,19
CLE,HOU,L,14,50,12,38,12,4,0.333,35,25,0.714,77,29,0.377,22,4,5,17
HOU,MIL,L,18,36,4,32,14,4,0.286,29,21,0.724,73,31,0.425,16,10,2,27
CHA,WAS,L,16,36,14,22,17,4,0.235,17,9,0.529,84,37,0.44,26,7,4,22
SAS,ORL,L,11,51,16,35,12,4,0.333,26,13,0.5,89,35,0.393,15,6,6,20
HOU,CHA,L,20,48,15,33,22,7,0.318,27,18,0.667,80,31,0.388,17,8,3,25
POR,CHI,L,15,46,17,29,13,5,0.385,24,18,0.75,82,32,0.39,17,3,7,21
NYK,NJN,W,23,45,10,35,16,5,0.313,39,30,0.769,66,26,0.394,18,11,11,24
CHA,GSW,L,26,50,15,35,7,4,0.571,19,11,0.579,80,36,0.45,21,8,4,22
LAC,LAL,L,10,40,17,23,13,3,0.231,22,18,0.818,89,33,0.371,21,10,5,21
POR,UTA,L,20,44,11,33,13,4,0.308,25,19,0.76,79,32,0.405,13,10,5,30
TOR,DEN,L,18,39,10,29,17,4,0.235,31,23,0.742,79,30,0.38,14,10,3,27
BOS,POR,L,9,39,12,27,16,1,0.063,19,18,0.947,88,34,0.386,14,10,8,17
MIN,DAL,L,15,35,8,27,13,6,0.462,14,13,0.929,77,34,0.442,23,6,4,25
IND,SAC,L,15,28,9,19,18,7,0.389,19,10,0.526,76,35,0.461,17,10,5,14
GSW,LAC,L,16,43,17,26,18,4,0.222,24,19,0.792,82,32,0.39,17,5,7,25
MIA,POR,L,13,36,15,21,14,4,0.286,32,21,0.656,74,31,0.419,15,11,9,20
GSW,MEM,L,16,36,9,27,20,3,0.15,31,20,0.645,80,32,0.4,21,13,3,32
ORL,PHI,L,18,51,15,36,16,4,0.25,37,29,0.784,84,27,0.321,15,12,6,20
CHA,GSW,L,15,36,13,23,10,3,0.3,21,14,0.667,82,35,0.427,18,6,5,27
TOR,SEA,L,13,35,13,22,23,9,0.391,17,10,0.588,83,34,0.41,23,10,6,23
LAL,MEM,L,14,46,15,31,17,4,0.235,37,27,0.73,76,28,0.368,16,5,7,25
MEM,HOU,L,16,29,4,25,12,4,0.333,34,29,0.853,66,27,0.409,19,15,2,26
DET,HOU,W,12,42,13,29,18,6,0.333,25,17,0.68,72,32,0.444,20,9,5,22
LAC,NOH,W,14,55,18,37,5,3,0.6,22,15,0.682,83,34,0.41,15,9,6,16
DET,CHA,L,13,37,10,27,8,1,0.125,23,17,0.739,79,34,0.43,17,5,8,20
ATL,PHI,L,23,43,10,33,12,3,0.25,23,19,0.826,79,32,0.405,20,10,3,23
BOS,CLE,L,17,30,10,20,15,3,0.2,23,17,0.739,76,33,0.434,22,9,5,25
IND,PHI,L,13,42,11,31,27,9,0.333,26,21,0.808,82,28,0.341,18,9,5,22
NJN,IND,L,16,42,6,36,14,5,0.357,36,25,0.694,65,28,0.431,14,5,4,23
BOS,NJN,L,22,38,8,30,18,4,0.222,25,16,0.64,73,33,0.452,27,5,6,15
UTA,MIN,L,13,29,9,20,3,1,0.333,21,15,0.714,81,35,0.432,26,9,3,21
ATL,NOH,L,18,38,13,25,11,4,0.364,14,12,0.857,78,35,0.449,21,9,3,25
CHI,MIA,L,14,38,16,22,18,3,0.167,23,19,0.826,88,32,0.364,8,10,1,24
MEM,CHI,L,14,39,8,31,18,5,0.278,19,13,0.684,78,34,0.436,21,8,3,22
CLE,DAL,L,15,37,11,26,5,3,0.6,24,19,0.792,76,32,0.421,19,6,9,21
BOS,CHI,L,13,50,15,35,20,3,0.15,26,21,0.808,83,31,0.373,17,5,5,28
NOH,DAL,L,18,37,11,26,12,5,0.417,41,29,0.707,66,26,0.394,15,9,3,27
HOU,MIN,L,9,43,18,25,18,4,0.222,47,32,0.681,71,25,0.352,13,7,3,24
IND,CLE,L,15,34,11,23,14,3,0.214,37,31,0.838,68,26,0.382,18,2,5,25
NJN,NOH,W,16,49,19,30,16,6,0.375,25,18,0.72,84,31,0.369,19,11,4,24
WAS,CHA,W,11,44,16,28,10,1,0.1,36,29,0.806,75,28,0.373,9,6,6,18
MEM,TOR,W,18,44,11,33,17,6,0.353,26,18,0.692,72,31,0.431,17,8,5,20
CLE,SEA,L,16,33,13,20,11,6,0.545,26,16,0.615,74,32,0.432,20,3,7,27
TOR,SAS,L,9,32,10,22,12,5,0.417,35,29,0.829,71,26,0.366,15,12,4,21
NOH,DAL,L,23,45,11,34,17,6,0.353,23,14,0.609,70,33,0.471,15,8,6,31
LAC,UTA,L,16,34,14,20,2,2,1.0,27,24,0.889,70,30,0.429,16,6,7,25
CHA,NJN,L,18,35,8,27,8,4,0.5,27,20,0.741,74,31,0.419,21,11,6,20
MIN,LAC,L,16,38,11,27,7,1,0.143,22,15,0.682,77,35,0.455,16,5,8,26
BOS,DEN,L,23,46,11,35,16,3,0.188,33,23,0.697,80,30,0.375,18,10,10,27
LAL,POR,W,15,37,10,27,19,4,0.211,20,18,0.9,78,32,0.41,20,8,3,26
WAS,DET,L,18,46,19,27,20,8,0.4,18,12,0.667,91,33,0.363,19,6,4,22
MIN,MIL,L,11,40,12,28,21,6,0.286,11,10,0.909,85,35,0.412,25,3,5,23
LAC,POR,L,11,40,13,27,4,1,0.25,22,17,0.773,80,34,0.425,23,10,7,19
IND,BOS,L,15,32,6,26,18,5,0.278,31,21,0.677,68,30,0.441,15,6,6,20
MIN,DET,W,11,36,8,28,11,4,0.364,37,28,0.757,68,27,0.397,20,6,11,23
DET,MIL,L,10,30,11,19,16,6,0.375,13,10,0.769,75,35,0.467,22,6,4,18
NYK,CHI,L,9,38,9,29,14,3,0.214,27,19,0.704,78,32,0.41,16,10,5,19
CHI,NYK,W,18,47,8,39,18,7,0.389,16,11,0.688,76,34,0.447,23,5,9,25
IND,MEM,W,17,40,16,24,11,3,0.273,25,23,0.92,73,30,0.411,16,4,1,25
UTA,MIL,L,11,42,12,30,12,3,0.25,17,17,1.0,83,33,0.398,20,10,3,30
SAC,SAS,W,20,47,10,37,15,7,0.467,14,11,0.786,77,34,0.442,23,9,8,21
UTA,TOR,L,16,45,12,33,10,2,0.2,19,12,0.632,81,36,0.444,20,4,0,18
LAC,MIN,L,17,37,11,26,13,4,0.308,36,28,0.778,69,27,0.391,15,4,5,30
TOR,IND,L,12,34,5,29,20,7,0.35,25,19,0.76,73,30,0.411,17,10,3,21
UTA,PHX,L,12,49,18,31,8,0,0.0,21,12,0.571,89,37,0.416,23,4,3,26
MIL,SAC,L,14,50,13,37,6,2,0.333,20,16,0.8,86,34,0.395,16,9,4,16
MEM,CLE,L,17,31,7,24,9,6,0.667,20,12,0.6,71,34,0.479,25,8,5,22
IND,MIL,L,13,42,8,34,19,5,0.263,28,25,0.893,72,28,0.389,17,6,7,28
TOR,DET,L,11,49,12,37,23,5,0.217,15,11,0.733,93,35,0.376,18,7,5,26
NYK,NOH,W,17,46,11,35,17,6,0.353,20,16,0.8,74,32,0.432,23,5,6,23
IND,MIL,L,10,34,6,28,15,5,0.333,22,15,0.682,71,33,0.465,22,8,4,26
TOR,NJN,L,12,36,6,30,19,9,0.474,27,21,0.778,78,28,0.359,20,9,6,19
UTA,DAL,L,22,28,4,24,8,2,0.25,13,8,0.615,75,38,0.507,25,7,3,22
PHI,MEM,L,17,42,15,27,12,3,0.25,15,9,0.6,86,37,0.43,17,12,1,25
CHA,NJN,L,13,31,17,14,10,2,0.2,19,14,0.737,84,35,0.417,22,8,5,26
NOH,PHX,L,16,46,16,30,12,2,0.167,22,16,0.727,88,34,0.386,18,8,6,24
TOR,WAS,L,11,47,13,34,18,5,0.278,33,19,0.576,84,31,0.369,17,4,7,21
NJN,WAS,L,19,37,11,26,7,2,0.286,28,22,0.786,70,31,0.443,15,6,8,25
ORL,IND,W,17,42,16,26,13,3,0.231,18,13,0.722,80,35,0.438,17,5,6,19
LAC,HOU,L,15,35,5,30,8,2,0.25,23,18,0.783,80,33,0.413,21,11,5,27
ATL,IND,L,12,36,11,25,17,6,0.353,23,14,0.609,78,33,0.423,20,12,4,28
GSW,LAC,L,12,47,21,26,15,1,0.067,38,23,0.605,88,31,0.352,18,8,7,34
CLE,MIA,L,9,38,9,29,13,3,0.231,22,17,0.773,85,33,0.388,19,5,3,25
IND,CHI,W,13,48,17,31,14,2,0.143,26,21,0.808,77,31,0.403,12,8,4,20
UTA,LAC,L,16,48,15,33,8,3,0.375,20,16,0.8,81,33,0.407,20,9,3,23
NOH,PHX,L,8,46,12,34,17,3,0.176,16,10,0.625,95,36,0.379,19,8,6,21
DET,CHI,W,18,44,12,32,14,6,0.429,21,11,0.524,87,34,0.391,22,9,6,22
UTA,HOU,L,18,35,10,25,8,1,0.125,22,18,0.818,69,33,0.478,20,5,3,27
LAC,MIN,L,17,44,8,36,11,2,0.182,24,19,0.792,74,32,0.432,22,4,3,19
MEM,NOH,L,16,39,12,27,17,2,0.118,36,29,0.806,68,27,0.397,9,9,8,21
WAS,UTA,W,16,39,8,31,14,7,0.5,37,26,0.703,66,26,0.394,13,11,5,20
TOR,CHI,L,14,42,11,31,27,7,0.259,28,24,0.857,85,27,0.318,14,10,3,24
IND,NJN,L,16,34,7,27,23,7,0.304,19,16,0.842,69,31,0.449,19,6,0,23
NOH,NJN,L,16,49,15,34,16,3,0.188,21,14,0.667,91,34,0.374,22,12,5,25
SAC,MEM,W,13,47,20,27,14,5,0.357,27,20,0.741,83,30,0.361,16,7,7,14
PHI,GSW,L,25,45,10,35,23,7,0.304,21,18,0.857,80,30,0.375,17,13,6,20
MIL,CHI,L,15,34,7,27,11,4,0.364,25,15,0.6,72,33,0.458,24,6,3,21
DET,SAC,L,15,45,17,28,16,6,0.375,24,11,0.458,87,34,0.391,26,8,5,21
UTA,NOH,L,14,48,17,31,11,2,0.182,34,27,0.794,83,28,0.337,11,10,5,29
CHA,NOH,L,15,43,11,32,7,2,0.286,23,17,0.739,83,33,0.398,17,6,5,22
NOH,SEA,L,16,30,8,22,15,5,0.333,18,14,0.778,70,33,0.471,24,10,4,26
HOU,SEA,L,15,37,10,27,18,7,0.389,18,12,0.667,76,33,0.434,23,12,6,26
SAC,NJN,L,9,37,4,33,11,2,0.182,18,15,0.833,81,34,0.42,24,7,6,15
CHA,SAS,L,17,38,12,26,9,4,0.444,22,17,0.773,85,32,0.376,23,11,7,21
DET,NJN,L,20,35,9,26,7,2,0.286,33,27,0.818,69,28,0.406,18,4,6,17
ATL,PHI,L,17,43,9,34,12,4,0.333,19,15,0.789,82,33,0.402,22,8,2,26
GSW,LAC,L,15,34,11,23,20,8,0.4,13,9,0.692,77,34,0.442,23,7,5,25
GSW,SEA,L,8,41,16,25,17,4,0.235,14,7,0.5,89,37,0.416,24,7,6,19
LAC,NOH,L,13,36,6,30,7,2,0.286,22,15,0.682,69,34,0.493,26,5,5,19
ATL,CHI,L,17,50,23,27,10,3,0.3,39,26,0.667,82,28,0.341,10,8,3,26
NJN,ATL,W,6,38,8,30,17,6,0.353,23,15,0.652,82,32,0.39,16,11,3,26
ORL,IND,W,14,42,12,30,5,2,0.4,32,23,0.719,74,30,0.405,17,5,3,30
NJN,HOU,L,13,42,6,36,18,5,0.278,18,14,0.778,85,33,0.388,27,10,2,25
MEM,IND,L,18,30,10,20,13,5,0.385,29,18,0.621,63,31,0.492,19,6,9,21
GSW,CHI,L,21,40,13,27,21,9,0.429,38,26,0.684,76,25,0.329,17,12,4,22
ATL,CLE,L,13,38,15,23,16,4,0.25,25,17,0.68,78,32,0.41,18,3,1,22
CHI,IND,W,18,62,16,46,16,4,0.25,32,21,0.656,80,30,0.375,19,6,4,28
GSW,SAS,L,17,39,13,26,13,3,0.231,23,16,0.696,79,33,0.418,9,8,6,20
CHI,MIL,W,15,44,10,34,15,3,0.2,22,14,0.636,69,34,0.493,19,5,10,18
CLE,CHI,L,13,33,12,21,11,3,0.273,31,24,0.774,80,29,0.363,16,8,10,30
DAL,DET,L,9,43,14,29,21,3,0.143,29,22,0.759,90,30,0.333,15,5,6,21
MEM,DAL,L,11,40,13,27,25,7,0.28,21,16,0.762,83,31,0.373,21,6,0,26
CHI,GSW,L,24,41,11,30,21,7,0.333,14,12,0.857,82,33,0.402,26,11,2,25
MIN,DET,L,18,39,8,31,15,5,0.333,20,18,0.9,75,31,0.413,20,5,5,23
ATL,SEA,L,19,28,11,17,10,5,0.5,24,18,0.75,74,31,0.419,14,6,2,26
SAC,SAS,L,14,36,9,27,8,3,0.375,19,18,0.947,79,32,0.405,19,8,4,21
MIA,IND,W,15,44,10,34,19,9,0.474,23,15,0.652,68,30,0.441,17,4,6,23
UTA,MIN,L,8,40,12,28,8,2,0.25,12,10,0.833,88,36,0.409,19,3,2,25
ATL,CHA,L,17,33,11,22,9,3,0.333,27,21,0.778,74,30,0.405,14,8,4,26
CHI,DET,L,20,60,24,36,21,5,0.238,17,13,0.765,94,33,0.351,21,8,6,26
LAC,DET,L,19,35,8,27,10,3,0.3,12,11,0.917,78,35,0.449,21,9,2,16
SAS,DEN,L,13,45,19,26,23,5,0.217,30,23,0.767,88,28,0.318,16,5,10,25
POR,HOU,L,18,34,3,31,12,5,0.417,21,15,0.714,67,32,0.478,19,6,9,17
LAC,CLE,L,16,37,8,29,8,4,0.5,25,20,0.8,70,30,0.429,24,6,5,18
UTA,WAS,L,17,43,13,30,12,5,0.417,11,9,0.818,83,35,0.422,24,7,8,29
DET,PHI,L,19,38,11,27,16,4,0.25,34,24,0.706,74,28,0.378,12,8,2,21
HOU,MIA,W,11,45,15,30,21,5,0.238,32,23,0.719,79,28,0.354,17,9,4,28
MIL,SEA,L,12,46,14,32,14,2,0.143,22,18,0.818,78,32,0.41,14,4,3,18
UTA,IND,L,12,27,4,23,8,4,0.5,29,18,0.621,64,31,0.484,18,6,3,27
CHI,NJN,L,14,41,9,32,23,7,0.304,26,19,0.731,75,29,0.387,21,5,4,21
POR,CHI,L,23,42,9,33,5,1,0.2,33,27,0.818,64,28,0.438,18,7,10,16
NOH,TOR,L,15,43,12,31,19,4,0.211,18,16,0.889,84,32,0.381,21,6,5,19
CHA,WAS,L,14,46,16,30,9,6,0.667,17,12,0.706,84,33,0.393,18,7,8,26
CHA,BOS,L,19,42,11,31,12,6,0.5,27,16,0.593,80,31,0.388,22,8,7,17
MEM,SAS,W,13,38,8,30,16,3,0.188,24,19,0.792,82,31,0.378,17,15,2,25
ORL,IND,L,17,36,12,24,10,5,0.5,34,19,0.559,79,30,0.38,12,7,8,25
IND,ATL,W,12,40,5,35,13,4,0.308,32,26,0.813,59,27,0.458,12,1,2,17
ATL,DET,L,16,41,16,25,15,3,0.2,20,13,0.65,80,34,0.425,19,6,2,18
SEA,SAS,L,16,36,10,26,13,4,0.308,25,20,0.8,73,30,0.411,18,8,5,18
MIN,SAC,L,14,44,7,37,9,3,0.333,14,11,0.786,82,35,0.427,24,4,7,14
MEM,ATL,W,13,44,16,28,16,4,0.25,12,6,0.5,80,37,0.463,20,8,4,22
ATL,NJN,L,16,52,14,38,13,3,0.231,30,21,0.7,74,30,0.405,19,5,5,24
IND,ORL,L,12,44,15,29,14,2,0.143,38,24,0.632,77,29,0.377,14,7,6,30
NYK,CHI,L,12,44,12,32,10,2,0.2,27,20,0.741,82,31,0.378,22,9,4,20
CLE,UTA,W,11,41,9,32,14,3,0.214,43,27,0.628,66,27,0.409,10,10,7,24
POR,MIN,L,11,32,9,23,16,8,0.5,8,6,0.75,82,35,0.427,22,8,4,22
GSW,SEA,L,13,34,12,22,10,4,0.4,19,14,0.737,76,33,0.434,15,3,7,15
PHI,MIN,L,16,48,10,38,19,6,0.316,28,24,0.857,78,27,0.346,14,5,2,16
CHI,UTA,W,19,38,10,28,15,4,0.267,30,22,0.733,71,29,0.408,23,12,11,29
MEM,NOH,W,13,42,9,33,22,8,0.364,15,14,0.933,69,31,0.449,18,3,11,23
MIN,CHA,L,17,47,15,32,19,4,0.211,17,14,0.824,84,33,0.393,22,1,1,25
BOS,GSW,W,14,47,12,35,14,5,0.357,16,9,0.563,80,35,0.438,24,6,3,23
NJN,CHI,W,14,35,10,25,15,3,0.2,30,23,0.767,76,29,0.382,20,11,5,25
ATL,POR,L,20,39,19,20,17,4,0.235,27,16,0.593,89,32,0.36,18,13,2,20
NJN,MEM,L,13,38,10,28,17,6,0.353,17,14,0.824,78,32,0.41,19,9,3,22
SEA,BOS,L,13,44,15,29,26,5,0.192,33,23,0.697,86,28,0.326,14,9,2,28
MEM,MIA,L,11,47,22,25,16,6,0.375,14,12,0.857,92,33,0.359,19,8,2,26
PHI,MIN,L,14,37,12,25,25,4,0.16,17,16,0.941,84,32,0.381,21,10,2,21
LAL,CHI,L,18,37,6,31,29,9,0.31,17,13,0.765,74,31,0.419,21,7,6,21
MEM,SEA,L,11,38,14,24,13,2,0.154,33,24,0.727,75,29,0.387,20,3,6,24
CHA,CLE,L,16,44,19,25,10,5,0.5,30,17,0.567,85,31,0.365,15,9,6,24
BOS,SAS,L,16,44,12,32,11,3,0.273,23,19,0.826,76,31,0.408,18,5,2,22
NOH,PHX,L,13,47,22,25,15,2,0.133,2,2,1.0,91,40,0.44,27,3,5,17
HOU,ATL,L,18,37,4,33,21,3,0.143,11,9,0.818,76,36,0.474,19,9,4,21
LAL,HOU,W,17,45,9,36,19,4,0.211,29,22,0.759,71,29,0.408,15,3,7,22
MIA,SAS,L,22,48,14,34,12,7,0.583,17,15,0.882,73,31,0.425,14,3,3,27
DAL,ORL,L,17,54,20,34,12,3,0.25,35,25,0.714,96,28,0.292,10,8,2,26
SEA,LAC,L,13,37,15,22,22,9,0.409,20,15,0.75,81,30,0.37,17,4,1,27
CHI,IND,L,13,39,11,28,11,5,0.455,15,10,0.667,77,34,0.442,21,9,4,22
PHI,NJN,L,18,45,12,33,18,5,0.278,22,18,0.818,79,30,0.38,20,6,7,17
WAS,IND,L,15,42,17,25,13,4,0.308,23,17,0.739,79,31,0.392,11,5,4,23
NOH,DEN,L,16,46,13,33,14,3,0.214,18,16,0.889,85,32,0.376,18,3,12,23
PHI,DAL,L,15,44,11,33,20,2,0.1,23,19,0.826,82,31,0.378,18,7,1,25
SAS,HOU,W,11,42,13,29,20,7,0.35,22,18,0.818,80,29,0.363,20,10,5,18
MIN,MEM,L,14,42,7,35,11,3,0.273,13,10,0.769,74,35,0.473,22,6,8,17
POR,MEM,L,20,36,9,27,14,6,0.429,13,11,0.846,71,33,0.465,21,4,5,19
LAC,CHI,W,17,49,11,38,3,0,0.0,31,23,0.742,71,30,0.423,24,9,4,17
GSW,IND,L,20,43,12,31,25,9,0.36,23,18,0.783,72,28,0.389,13,3,7,22
WAS,NYK,L,13,52,16,36,16,3,0.188,37,28,0.757,80,26,0.325,10,9,5,20
UTA,IND,L,11,39,15,24,14,5,0.357,32,24,0.75,73,27,0.37,18,7,5,22
SAC,MIA,L,13,43,11,32,12,2,0.167,15,11,0.733,82,35,0.427,19,4,2,18
POR,MIN,L,18,46,13,33,19,7,0.368,20,16,0.8,75,30,0.4,19,3,6,21
POR,LAL,L,15,47,20,27,19,4,0.211,27,19,0.704,80,30,0.375,18,8,6,18
MEM,WAS,L,15,42,16,26,31,8,0.258,24,19,0.792,81,28,0.346,21,5,4,26
UTA,DAL,L,21,42,14,28,14,1,0.071,39,36,0.923,75,23,0.307,14,7,7,23
MIL,DET,L,14,41,11,30,17,5,0.294,14,8,0.571,81,35,0.432,22,4,4,22
MIN,CHI,L,9,46,18,28,10,4,0.4,9,7,0.778,90,36,0.4,21,4,5,20
ATL,MIL,L,20,43,12,31,8,1,0.125,28,22,0.786,77,30,0.39,22,6,4,28
IND,HOU,L,8,29,6,23,17,7,0.412,22,14,0.636,74,31,0.419,17,7,1,23
NOH,SAS,L,16,38,12,26,11,5,0.455,13,8,0.615,77,35,0.455,14,5,6,25
ATL,MEM,L,15,36,12,24,14,7,0.5,19,14,0.737,73,31,0.425,17,5,3,18
ORL,MEM,L,14,44,9,35,9,3,0.333,33,26,0.788,71,27,0.38,15,7,4,24
DET,MIN,L,12,51,19,32,12,2,0.167,25,17,0.68,86,32,0.372,18,5,3,27
POR,MIN,L,19,42,13,29,18,6,0.333,16,9,0.563,76,34,0.447,23,6,5,23
CHI,BOS,L,16,47,11,36,21,4,0.19,27,23,0.852,80,28,0.35,23,8,10,25
LAC,SAC,L,10,55,19,36,6,0,0.0,27,23,0.852,94,30,0.319,16,7,7,25
PHX,IND,L,14,36,6,30,20,6,0.3,20,15,0.75,79,31,0.392,14,9,7,17
DEN,MIN,L,7,35,8,27,9,2,0.222,19,13,0.684,80,34,0.425,21,9,2,18
LAL,DEN,L,17,42,12,30,29,5,0.172,32,22,0.688,74,28,0.378,18,4,6,18
GSW,BOS,L,13,47,12,35,14,4,0.286,20,11,0.55,78,34,0.436,22,7,5,18
LAL,SAS,L,14,43,9,34,14,2,0.143,23,19,0.826,76,31,0.408,15,6,2,11
CHA,CLE,L,10,35,13,22,13,4,0.308,20,13,0.65,86,33,0.384,21,10,5,18
PHI,LAC,L,16,37,17,20,15,5,0.333,26,16,0.615,87,31,0.356,11,9,2,27
NJN,IND,L,19,47,12,35,11,5,0.455,30,22,0.733,73,28,0.384,21,6,4,26
DEN,SEA,L,19,35,10,25,11,3,0.273,21,14,0.667,73,33,0.452,19,7,4,21
SAS,NOH,W,10,45,16,29,17,5,0.294,27,14,0.519,75,32,0.427,24,7,6,17
GSW,HOU,L,7,41,12,29,20,5,0.25,20,16,0.8,94,31,0.33,23,6,4,21
WAS,MIA,L,13,40,10,30,17,4,0.235,25,17,0.68,86,31,0.36,19,5,3,27
MIL,SAS,L,15,29,8,21,8,1,0.125,24,18,0.75,72,32,0.444,18,9,3,20
POR,NJN,W,13,51,16,35,14,4,0.286,31,23,0.742,79,28,0.354,14,7,7,22
POR,DAL,L,13,33,9,24,18,4,0.222,22,13,0.591,78,33,0.423,22,13,5,24
ORL,POR,L,19,47,14,33,13,5,0.385,14,8,0.571,85,35,0.412,23,7,9,17
MIN,DAL,W,18,58,16,42,12,1,0.083,19,14,0.737,83,34,0.41,16,5,8,22
SEA,BOS,L,15,29,10,19,23,5,0.217,25,22,0.88,78,28,0.359,20,11,2,24
PHI,MIA,L,17,34,10,24,14,3,0.214,36,28,0.778,69,26,0.377,17,11,2,24
IND,ORL,L,15,32,6,26,16,5,0.313,20,18,0.9,70,30,0.429,8,10,6,20
SAC,UTA,L,11,42,16,26,13,1,0.077,29,21,0.724,83,30,0.361,16,8,8,23
UTA,POR,L,16,42,20,22,10,1,0.1,19,17,0.895,83,32,0.386,20,8,3,21
CHI,WAS,L,13,48,9,39,21,6,0.286,18,12,0.667,95,32,0.337,17,9,0,23
LAC,SAS,L,22,45,15,30,9,5,0.556,25,19,0.76,75,29,0.387,14,5,6,21
LAL,MEM,L,11,41,10,31,22,6,0.273,13,10,0.769,87,33,0.379,19,5,1,28
MIL,MEM,L,18,44,17,27,9,1,0.111,44,31,0.705,71,25,0.352,15,11,3,25
SAC,DET,L,16,35,9,26,17,3,0.176,30,25,0.833,69,27,0.391,19,6,2,27
BOS,NYK,L,18,36,18,18,17,4,0.235,25,16,0.64,81,31,0.383,17,12,4,25
MIA,HOU,L,18,46,11,35,13,4,0.308,33,22,0.667,70,28,0.4,13,3,6,26
NYK,MIA,L,15,44,14,30,21,6,0.286,16,10,0.625,85,33,0.388,21,5,2,30
NOH,MEM,L,16,43,15,28,16,7,0.438,25,17,0.68,77,29,0.377,19,6,4,23
ORL,NJN,L,20,40,10,30,16,7,0.438,13,13,1.0,81,31,0.383,21,5,2,27
UTA,MEM,L,16,36,13,23,15,3,0.2,29,25,0.862,73,27,0.37,20,12,6,24
MEM,SAC,L,14,37,10,27,18,4,0.222,11,8,0.727,79,35,0.443,18,9,4,22
CLE,MIA,L,13,40,13,27,8,0,0.0,26,18,0.692,80,32,0.4,20,8,6,19
SAS,MEM,L,24,46,9,37,20,5,0.25,30,23,0.767,65,27,0.415,19,7,11,25
CLE,IND,L,17,49,26,23,9,2,0.222,19,14,0.737,91,33,0.363,15,8,6,19
