Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
SAS,DAL,W,14,50,13,37,26,9,0.346,14,11,0.786,84,37,0.44,28,8,4,19
TOR,LAL,W,11,40,8,32,18,7,0.389,21,15,0.714,75,36,0.48,25,8,4,19
SAS,DAL,L,16,43,9,34,28,8,0.286,18,14,0.778,85,36,0.424,16,12,5,20
PHI,DET,W,15,42,12,30,27,11,0.407,18,11,0.611,84,36,0.429,25,12,10,21
ORL,HOU,L,10,40,12,28,22,6,0.273,17,12,0.706,89,38,0.427,19,8,6,21
UTA,CHA,W,14,61,14,47,24,15,0.625,19,13,0.684,78,33,0.423,19,3,5,19
NYK,GSW,L,16,51,20,31,25,9,0.36,16,9,0.563,96,38,0.396,25,6,10,16
BKN,PHI,W,16,45,7,38,17,2,0.118,26,18,0.692,84,37,0.44,20,9,5,16
LAL,NYK,L,14,51,15,36,18,5,0.278,21,13,0.619,90,38,0.422,18,6,4,26
DAL,CLE,L,16,42,15,27,20,5,0.25,33,23,0.697,81,33,0.407,18,6,6,22
TOR,CHA,L,5,32,5,27,22,7,0.318,15,13,0.867,91,37,0.407,21,5,5,18
POR,DAL,W,16,56,8,48,22,7,0.318,21,19,0.905,82,34,0.415,20,7,5,15
LAL,MIA,L,14,42,7,35,18,7,0.389,17,11,0.647,88,38,0.432,23,11,1,26
IND,PHI,W,14,53,13,40,18,3,0.167,25,19,0.76,88,36,0.409,17,11,9,15
DAL,BKN,L,13,37,8,29,28,9,0.321,18,15,0.833,82,35,0.427,23,10,3,19
NYK,BOS,L,13,41,9,32,21,2,0.095,31,24,0.774,82,34,0.415,19,6,4,20
DEN,OKC,L,13,42,16,26,27,7,0.259,20,17,0.85,97,35,0.361,19,13,5,19
GSW,MIN,W,15,49,10,39,27,7,0.259,9,7,0.778,90,40,0.444,26,7,6,18
MEM,ATL,W,11,55,17,38,13,3,0.231,21,19,0.905,92,36,0.391,18,8,4,12
LAC,CLE,L,12,43,14,29,22,5,0.227,20,13,0.65,91,38,0.418,24,9,1,29
CHA,WAS,W,17,50,12,38,25,6,0.24,27,22,0.815,76,33,0.434,15,5,15,19
MIN,DAL,L,17,47,16,31,13,3,0.231,26,23,0.885,82,34,0.415,18,10,2,22
IND,SAC,L,15,40,9,31,25,5,0.2,25,23,0.92,80,33,0.413,22,8,5,22
MIN,PHI,L,21,38,11,27,14,5,0.357,25,21,0.84,76,34,0.447,24,8,4,18
LAC,UTA,W,8,37,10,27,26,9,0.346,25,17,0.68,76,34,0.447,13,7,6,20
DAL,HOU,L,24,46,10,36,25,10,0.4,16,14,0.875,82,35,0.427,16,10,7,16
POR,CLE,L,8,39,11,28,31,10,0.323,17,14,0.824,80,35,0.438,18,5,5,20
ORL,MEM,L,18,44,13,31,12,4,0.333,25,16,0.64,78,37,0.474,14,8,3,22
OKC,MIA,W,11,42,12,30,26,6,0.231,10,6,0.6,92,41,0.446,15,11,3,23
SAC,POR,L,23,53,11,42,12,4,0.333,30,22,0.733,76,34,0.447,13,8,5,22
CHI,CLE,L,8,40,11,29,16,8,0.5,32,26,0.813,80,30,0.375,12,5,9,16
UTA,LAL,W,13,38,12,26,31,12,0.387,10,10,1.0,85,36,0.424,24,11,7,21
POR,LAC,L,13,48,11,37,26,6,0.231,20,18,0.9,87,35,0.402,22,5,1,18
DET,NOP,L,8,30,3,27,22,8,0.364,23,18,0.783,73,34,0.466,23,8,10,16
LAL,POR,L,13,45,7,38,22,7,0.318,19,15,0.789,81,36,0.444,29,2,4,22
CLE,GSW,L,16,45,14,31,23,7,0.304,23,17,0.739,86,35,0.407,13,8,1,14
UTA,OKC,L,20,44,9,35,21,7,0.333,22,15,0.682,74,36,0.486,22,12,11,14
NOP,CHA,L,14,43,9,34,18,6,0.333,24,16,0.667,80,36,0.45,19,6,8,20
LAL,POR,L,10,49,11,38,14,4,0.286,20,16,0.8,88,37,0.42,20,5,0,20
IND,MIL,W,15,45,10,35,20,8,0.4,20,16,0.8,81,35,0.432,24,7,3,12
MIN,UTA,L,11,34,8,26,17,8,0.471,14,10,0.714,82,38,0.463,26,7,4,23
CHA,MIL,L,19,48,9,39,25,7,0.28,26,21,0.808,90,33,0.367,20,13,9,20
CHA,ORL,L,10,41,9,32,24,8,0.333,18,14,0.778,86,36,0.419,18,2,8,19
ORL,UTA,L,12,34,9,25,22,12,0.545,12,8,0.667,83,37,0.446,28,6,2,22
PHX,MIL,L,23,42,16,26,38,12,0.316,27,22,0.815,75,30,0.4,17,12,5,24
MIN,LAL,L,14,46,14,32,10,3,0.3,20,15,0.75,90,38,0.422,25,6,3,21
IND,TOR,L,12,39,6,33,22,8,0.364,23,20,0.87,80,33,0.413,24,4,7,22
CLE,OKC,L,15,48,15,33,28,9,0.321,30,23,0.767,85,31,0.365,20,5,4,20
DET,OKC,L,14,39,8,31,23,7,0.304,28,19,0.679,76,34,0.447,25,5,1,21
LAL,DEN,L,13,50,9,41,24,3,0.125,34,25,0.735,89,33,0.371,15,10,6,28
MIA,CHA,W,17,36,3,33,23,11,0.478,19,17,0.895,66,33,0.5,19,4,5,16
POR,BOS,W,16,55,10,45,19,7,0.368,15,13,0.867,86,37,0.43,20,7,3,13
UTA,NOP,L,18,42,11,31,14,5,0.357,29,23,0.793,71,33,0.465,15,6,8,25
BKN,OKC,W,19,38,10,28,15,5,0.333,30,27,0.9,67,31,0.463,17,2,6,17
SAC,SAS,W,9,42,8,34,12,0,0.0,24,20,0.833,86,37,0.43,19,5,6,18
ATL,CLE,L,19,37,11,26,22,3,0.136,13,11,0.846,90,40,0.444,26,6,8,12
BOS,OKC,L,9,35,7,28,33,9,0.273,13,11,0.846,83,37,0.446,28,5,3,20
SAS,ATL,W,21,50,11,39,17,5,0.294,38,27,0.711,69,31,0.449,25,7,9,15
IND,WAS,L,19,57,14,43,27,8,0.296,20,16,0.8,90,35,0.389,22,3,9,27
POR,SAC,L,11,38,10,28,26,9,0.346,19,17,0.895,83,34,0.41,20,5,8,26
PHX,SAS,W,7,50,12,38,18,2,0.111,26,22,0.846,87,35,0.402,15,2,5,21
TOR,BOS,L,20,43,7,36,24,9,0.375,20,14,0.7,80,35,0.438,17,9,9,18
ORL,MIA,L,8,41,11,30,21,6,0.286,28,17,0.607,85,35,0.412,14,10,4,23
DEN,SAS,L,18,34,11,23,17,6,0.353,11,7,0.636,87,40,0.46,17,8,3,18
IND,CHA,W,20,55,15,40,16,8,0.5,18,13,0.722,83,36,0.434,20,13,4,20
PHI,WAS,L,11,34,11,23,34,10,0.294,17,11,0.647,91,36,0.396,18,10,3,20
MIA,BOS,W,17,38,8,30,24,9,0.375,23,16,0.696,77,34,0.442,23,7,6,28
NOP,HOU,L,13,37,12,25,15,5,0.333,32,20,0.625,75,34,0.453,20,8,9,16
OKC,MIA,W,20,51,21,30,18,6,0.333,13,7,0.538,90,40,0.444,25,11,7,17
BOS,IND,W,12,47,9,38,28,8,0.286,21,15,0.714,83,35,0.422,28,7,4,18
LAL,DET,W,12,46,10,36,13,3,0.231,30,26,0.867,75,32,0.427,23,8,1,17
LAL,DAL,L,16,47,15,32,14,2,0.143,21,15,0.714,82,38,0.463,23,5,5,24
DET,HOU,L,13,50,19,31,29,6,0.207,17,13,0.765,102,37,0.363,20,12,5,22
LAC,POR,L,9,51,9,42,31,11,0.355,18,8,0.444,96,37,0.385,25,6,4,26
MIL,GSW,L,24,47,16,31,14,5,0.357,25,20,0.8,80,34,0.425,17,11,1,19
UTA,MEM,W,16,55,14,41,25,5,0.2,19,16,0.842,80,36,0.45,22,7,7,17
NOP,DAL,L,13,37,10,27,21,10,0.476,16,13,0.813,74,35,0.473,19,4,4,18
ATL,MIA,W,20,37,8,29,25,10,0.4,20,15,0.75,79,34,0.43,23,12,5,19
MIL,LAL,L,11,49,13,36,17,4,0.235,29,21,0.724,87,34,0.391,18,7,6,17
IND,CLE,W,8,48,8,40,17,6,0.353,29,19,0.655,80,34,0.425,23,8,7,17
MIA,ORL,W,14,42,8,34,31,6,0.194,32,23,0.719,84,32,0.381,17,8,5,24
DET,CLE,L,15,46,11,35,24,9,0.375,30,18,0.6,82,33,0.402,16,5,3,21
MIA,CLE,L,15,36,12,24,24,9,0.375,20,16,0.8,84,34,0.405,21,10,4,19
NOP,IND,L,15,32,7,25,15,7,0.467,25,18,0.72,74,34,0.459,22,5,3,17
WAS,TOR,L,16,50,15,35,21,5,0.238,16,10,0.625,85,39,0.459,25,7,6,15
IND,SAS,L,12,50,11,39,21,8,0.381,13,13,1.0,88,36,0.409,24,4,6,15
BOS,MIL,L,11,44,11,33,29,7,0.241,20,14,0.7,86,36,0.419,20,7,1,19
UTA,PHX,L,14,43,6,37,20,7,0.35,18,12,0.667,80,37,0.463,23,8,4,16
TOR,BKN,L,9,38,9,29,33,10,0.303,18,13,0.722,79,35,0.443,22,3,4,16
ORL,DAL,L,15,42,11,31,24,8,0.333,24,19,0.792,78,33,0.423,21,9,3,24
CHI,PHX,L,12,49,12,37,18,4,0.222,27,17,0.63,87,36,0.414,20,6,3,18
DAL,MIA,W,11,49,13,36,29,13,0.448,20,12,0.6,82,34,0.415,24,10,4,13
HOU,BOS,W,17,50,12,38,30,8,0.267,20,15,0.75,84,35,0.417,22,6,4,18
DEN,NOP,W,8,39,8,31,17,10,0.588,7,5,0.714,85,39,0.459,30,4,7,22
OKC,ATL,L,13,36,9,27,26,10,0.385,18,11,0.611,87,36,0.414,23,11,7,16
BOS,LAC,L,14,43,12,31,29,12,0.414,21,15,0.714,84,33,0.393,24,6,2,14
ATL,DET,W,11,42,5,37,30,9,0.3,14,10,0.714,84,37,0.44,31,8,1,19
TOR,NOP,L,15,37,7,30,25,7,0.28,29,24,0.828,72,31,0.431,18,9,5,18
CHA,SAS,L,11,48,15,33,13,4,0.308,35,23,0.657,86,33,0.384,15,4,10,18
SAS,WAS,L,9,34,8,26,29,9,0.31,12,8,0.667,96,38,0.396,26,3,4,17
MIN,SAS,L,13,42,7,35,15,3,0.2,26,26,1.0,81,32,0.395,17,7,4,18
PHI,IND,W,17,44,12,32,24,11,0.458,25,18,0.72,80,32,0.4,21,4,12,31
BKN,DET,L,14,46,9,37,31,9,0.29,10,10,1.0,88,37,0.42,25,6,2,23
DEN,ORL,W,21,47,6,41,17,7,0.412,26,20,0.769,74,33,0.446,22,5,4,17
CLE,HOU,L,15,37,13,24,29,10,0.345,19,15,0.789,82,34,0.415,16,9,4,18
NOP,SAS,L,17,52,11,41,28,8,0.286,20,17,0.85,89,34,0.382,15,8,1,20
PHI,POR,L,18,42,9,33,14,3,0.214,33,18,0.545,81,36,0.444,16,13,7,14
LAL,CHI,L,4,39,16,23,16,5,0.313,21,16,0.762,92,36,0.391,18,9,8,21
SAS,DAL,L,19,48,12,36,13,3,0.231,26,26,1.0,77,32,0.416,10,6,2,20
ATL,CHI,W,10,40,5,35,21,7,0.333,17,14,0.824,83,36,0.434,26,10,7,17
WAS,UTA,W,15,41,10,31,13,4,0.308,12,7,0.583,84,41,0.488,20,11,9,21
CHI,MIA,W,20,44,8,36,18,9,0.5,21,18,0.857,71,33,0.465,21,4,8,18
HOU,GSW,L,15,44,12,32,35,9,0.257,15,10,0.667,90,37,0.411,15,9,2,17
NYK,NOP,L,13,30,6,24,19,9,0.474,13,10,0.769,78,37,0.474,19,8,8,20
WAS,BOS,L,19,52,16,36,27,11,0.407,21,14,0.667,93,34,0.366,21,5,8,20
UTA,ORL,L,12,41,13,28,16,8,0.5,21,13,0.619,79,36,0.456,23,4,6,21
SAS,BKN,L,8,58,18,40,32,12,0.375,12,9,0.75,101,36,0.356,23,5,6,19
NYK,BKN,L,14,40,13,27,28,11,0.393,14,12,0.857,81,35,0.432,22,8,3,21
MIN,POR,L,15,43,11,32,9,2,0.222,20,13,0.65,90,39,0.433,24,12,4,23
ORL,PHX,W,23,47,10,37,15,5,0.333,25,18,0.72,76,35,0.461,14,8,3,22
DET,GSW,L,13,44,15,29,23,11,0.478,24,16,0.667,91,33,0.363,25,11,5,20
LAL,MEM,L,12,42,12,30,19,8,0.421,24,19,0.792,81,33,0.407,16,6,9,18
CHA,MIA,L,11,33,5,28,21,7,0.333,16,12,0.75,79,37,0.468,18,9,1,19
CLE,TOR,L,20,46,11,35,16,3,0.188,29,20,0.69,81,35,0.432,24,4,6,28
MIA,LAC,L,13,30,6,24,26,6,0.231,31,27,0.871,67,30,0.448,11,10,3,15
NOP,POR,L,11,41,13,28,19,5,0.263,19,12,0.632,85,38,0.447,16,11,4,23
HOU,MEM,L,21,35,10,25,34,8,0.235,21,17,0.81,78,34,0.436,24,6,4,19
DET,ORL,L,14,41,10,31,24,11,0.458,24,18,0.75,80,32,0.4,17,5,4,19
DEN,NYK,L,18,39,10,29,34,13,0.382,26,16,0.615,82,32,0.39,20,9,0,21
UTA,TOR,L,12,38,10,28,16,5,0.313,30,22,0.733,75,33,0.44,22,5,3,21
ORL,WAS,L,15,40,9,31,17,7,0.412,18,12,0.667,78,37,0.474,14,5,2,21
SAS,LAL,W,10,44,7,37,23,10,0.435,20,17,0.85,80,33,0.413,28,9,2,23
TOR,CHI,L,14,38,13,25,25,8,0.32,21,15,0.714,89,35,0.393,17,11,7,28
SAC,OKC,L,12,37,9,28,24,6,0.25,22,15,0.682,80,36,0.45,23,11,2,24
MIL,MEM,W,17,43,16,27,18,5,0.278,11,8,0.727,88,40,0.455,24,7,4,24
MEM,NOP,W,11,52,9,43,14,4,0.286,37,27,0.73,76,31,0.408,19,5,6,24
PHI,HOU,L,18,31,6,25,22,11,0.5,23,16,0.696,74,33,0.446,19,12,4,20
CHA,NYK,L,13,38,8,30,15,6,0.4,29,21,0.724,70,33,0.471,20,7,2,16
MIL,PHI,W,21,55,15,40,24,9,0.375,21,12,0.571,88,36,0.409,25,10,11,19
LAC,OKC,W,12,33,14,19,30,7,0.233,25,18,0.72,87,34,0.391,17,10,4,27
UTA,HOU,L,14,34,13,21,18,3,0.167,17,14,0.824,81,38,0.469,16,8,6,16
TOR,CHA,W,11,32,5,27,33,12,0.364,4,4,1.0,77,38,0.494,27,8,3,16
LAL,SAC,L,11,49,17,32,15,4,0.267,13,8,0.615,96,40,0.417,19,8,3,26
DAL,UTA,L,17,41,12,29,20,9,0.45,23,15,0.652,82,34,0.415,18,4,4,21
TOR,CHA,W,10,47,9,38,27,12,0.444,19,14,0.737,77,33,0.429,20,5,9,19
GSW,SAS,L,11,39,10,29,28,9,0.321,10,5,0.5,91,39,0.429,25,4,2,13
DEN,LAC,L,16,44,15,29,22,6,0.273,31,22,0.71,85,32,0.376,21,7,1,31
WAS,MEM,W,17,40,6,34,22,8,0.364,10,8,0.8,79,38,0.481,24,9,0,18
CHA,PHI,W,12,44,13,31,13,1,0.077,23,21,0.913,86,35,0.407,13,5,5,20
OKC,MEM,L,12,47,11,36,17,4,0.235,26,16,0.615,88,36,0.409,18,7,3,23
LAL,NOP,L,7,35,12,23,16,5,0.313,21,13,0.619,83,37,0.446,22,4,2,17
NYK,BOS,L,14,36,9,27,24,7,0.292,14,9,0.643,87,38,0.437,23,9,2,31
POR,UTA,W,14,45,11,34,27,7,0.259,20,17,0.85,81,34,0.42,19,4,5,18
DAL,PHX,L,12,40,15,25,19,5,0.263,22,13,0.591,96,37,0.385,21,9,1,22
TOR,CHI,L,7,36,12,24,25,10,0.4,26,22,0.846,79,30,0.38,20,6,4,19
IND,CLE,L,9,42,9,33,20,8,0.4,13,12,0.923,84,36,0.429,23,5,6,20
NYK,MIN,L,16,49,12,37,20,4,0.2,10,8,0.8,97,40,0.412,22,9,5,18
BKN,CLE,L,11,32,8,24,20,5,0.25,21,15,0.714,80,36,0.45,23,7,5,19
CHA,LAC,L,13,43,9,34,14,5,0.357,29,23,0.793,79,32,0.405,20,6,4,23
MEM,DEN,W,20,57,20,37,9,2,0.222,28,24,0.857,80,33,0.413,14,9,5,16
CLE,MIA,L,14,32,7,25,33,11,0.333,27,21,0.778,79,30,0.38,17,8,4,21
MIA,TOR,L,20,44,7,37,23,5,0.217,24,17,0.708,79,35,0.443,21,11,5,22
MEM,BOS,L,21,41,10,31,12,5,0.417,13,13,1.0,78,37,0.474,21,11,4,19
IND,NYK,W,12,45,12,33,18,7,0.389,30,25,0.833,79,30,0.38,16,5,3,25
PHI,ATL,W,16,55,17,38,37,13,0.351,17,9,0.529,95,35,0.368,24,14,3,12
WAS,CHI,L,11,39,10,29,22,8,0.364,19,14,0.737,84,35,0.417,23,10,11,23
DEN,NOP,L,13,44,16,28,33,9,0.273,17,9,0.529,92,37,0.402,17,10,3,25
TOR,DAL,L,19,37,7,30,26,9,0.346,11,7,0.636,84,38,0.452,17,10,4,20
IND,OKC,L,14,48,9,39,26,9,0.346,11,7,0.636,88,38,0.432,26,5,3,17
POR,MEM,L,15,46,8,38,33,13,0.394,16,13,0.813,82,33,0.402,24,4,4,15
DAL,CHA,W,15,49,6,43,18,5,0.278,19,15,0.789,78,36,0.462,20,7,6,16
UTA,POR,W,11,48,13,35,25,10,0.4,17,8,0.471,83,37,0.446,18,11,7,21
NYK,GSW,L,15,44,15,29,18,8,0.444,17,14,0.824,87,35,0.402,23,7,1,20
BKN,NYK,W,14,47,10,37,11,3,0.273,22,15,0.682,74,37,0.5,23,1,10,19
CHA,WAS,W,13,42,6,36,15,4,0.267,19,14,0.737,79,37,0.468,21,6,3,18
NYK,LAL,W,10,41,11,30,22,10,0.455,13,8,0.615,84,37,0.44,18,7,3,21
OKC,NYK,L,14,47,10,37,22,5,0.227,22,19,0.864,85,34,0.4,10,7,7,22
LAL,WAS,L,11,38,8,30,20,5,0.25,16,13,0.813,87,37,0.425,17,9,4,19
OKC,MIN,W,16,52,14,38,20,4,0.2,24,16,0.667,86,36,0.419,17,9,11,23
NOP,MIN,W,13,37,6,31,4,3,0.75,14,9,0.643,80,40,0.5,17,7,9,16
MEM,TOR,W,13,45,9,36,7,1,0.143,29,23,0.793,74,34,0.459,15,6,8,24
UTA,CLE,L,20,42,16,26,22,8,0.364,18,14,0.778,84,35,0.417,24,9,1,22
TOR,MIL,W,16,54,20,34,24,6,0.25,24,14,0.583,90,36,0.4,17,9,5,20
NOP,NYK,L,11,50,20,30,27,8,0.296,20,14,0.7,84,35,0.417,13,1,1,17
BKN,MEM,L,19,36,6,30,26,10,0.385,12,10,0.833,75,36,0.48,19,5,1,25
ORL,POR,L,16,49,17,32,21,3,0.143,20,15,0.75,92,37,0.402,22,10,0,22
IND,PHI,L,13,54,19,35,18,4,0.222,42,30,0.714,87,29,0.333,16,9,5,27
WAS,NOP,W,12,40,11,29,10,2,0.2,17,14,0.824,79,38,0.481,23,10,7,15
CLE,PHI,L,13,43,13,30,30,11,0.367,22,15,0.682,85,33,0.388,23,8,1,13
WAS,SAS,L,9,31,9,22,14,4,0.286,13,8,0.615,82,40,0.488,23,6,6,18
UTA,ATL,L,14,47,17,30,31,10,0.323,24,18,0.75,86,32,0.372,18,6,9,18
CHI,IND,W,11,46,14,32,13,5,0.385,33,29,0.879,84,29,0.345,17,8,7,16
WAS,PHX,L,13,42,15,27,14,3,0.214,29,21,0.724,83,34,0.41,11,11,4,23
ORL,BOS,L,12,36,10,26,19,5,0.263,15,13,0.867,85,37,0.435,17,8,1,16
SAC,OKC,L,19,48,13,35,18,5,0.278,17,15,0.882,84,36,0.429,21,7,3,21
MIN,OKC,L,16,31,9,22,7,1,0.143,29,19,0.655,78,36,0.462,21,11,9,16
IND,ATL,L,17,42,8,34,27,9,0.333,17,9,0.529,84,37,0.44,23,6,2,22
UTA,SAC,L,13,35,11,24,17,3,0.176,37,25,0.676,79,32,0.405,20,7,7,26
CHA,LAC,L,5,33,5,28,20,2,0.1,35,28,0.8,75,31,0.413,21,6,4,17
DAL,HOU,L,16,50,16,34,35,6,0.171,22,16,0.727,88,35,0.398,17,6,5,22
ORL,MIA,L,15,44,18,26,16,3,0.188,27,19,0.704,78,35,0.449,18,10,2,20
OKC,BKN,L,14,36,13,23,20,4,0.2,19,12,0.632,85,38,0.447,18,9,9,25
MIN,SAS,L,12,34,11,23,13,4,0.308,22,14,0.636,90,37,0.411,16,12,3,17
HOU,LAL,L,17,38,6,32,38,15,0.395,23,17,0.739,74,30,0.405,20,8,6,25
MEM,TOR,L,13,50,15,35,10,3,0.3,26,19,0.731,80,35,0.438,16,8,4,16
SAS,CLE,W,16,42,10,32,16,5,0.313,25,17,0.68,74,35,0.473,26,11,4,20
CHA,LAL,L,14,39,12,27,14,3,0.214,27,19,0.704,79,35,0.443,15,5,0,18
MEM,MIL,L,13,40,15,25,14,3,0.214,34,31,0.912,82,29,0.354,15,9,2,18
MIN,MIA,L,16,49,17,32,16,4,0.25,23,18,0.783,87,35,0.402,13,9,2,17
ATL,SAS,L,14,37,10,27,25,8,0.32,11,8,0.727,92,38,0.413,26,14,5,25
LAC,SAC,L,10,35,11,24,31,9,0.29,21,17,0.81,88,33,0.375,23,10,7,25
IND,ATL,L,18,44,11,33,32,12,0.375,21,18,0.857,81,31,0.383,25,5,5,26
CHI,ATL,W,22,50,7,43,24,7,0.292,26,22,0.846,77,31,0.403,14,11,9,12
UTA,HOU,L,15,44,14,30,27,5,0.185,18,10,0.556,101,38,0.376,23,12,6,21
PHX,SAS,L,13,41,13,28,16,4,0.25,23,17,0.739,85,35,0.412,17,6,3,23
NYK,MIL,L,26,42,5,37,13,5,0.385,24,18,0.75,72,34,0.472,22,7,5,26
MIN,POR,L,11,35,10,25,11,3,0.273,29,24,0.828,85,32,0.376,16,12,2,17
SAC,UTA,L,10,31,7,24,16,7,0.438,28,18,0.643,75,33,0.44,19,9,1,17
PHI,NYK,L,10,36,19,17,32,10,0.313,8,5,0.625,99,38,0.384,22,8,5,23
PHI,CHA,L,15,40,11,29,26,11,0.423,33,24,0.727,76,28,0.368,13,4,14,24
CHI,MIL,L,22,40,12,28,26,5,0.192,37,24,0.649,74,31,0.419,18,11,3,21
ORL,SAS,L,12,50,14,36,17,5,0.294,9,8,0.889,93,39,0.419,24,7,7,15
WAS,HOU,L,17,43,11,32,15,4,0.267,37,29,0.784,75,29,0.387,17,14,5,22
UTA,DEN,L,14,42,14,28,27,5,0.185,31,22,0.71,81,32,0.395,20,12,7,19
OKC,SAS,L,10,37,10,27,18,6,0.333,14,13,0.929,90,36,0.4,16,7,1,15
BKN,CHA,W,9,46,5,41,14,3,0.214,11,10,0.909,91,39,0.429,28,6,8,18
BKN,BOS,L,12,48,16,32,17,1,0.059,30,26,0.867,89,32,0.36,15,7,5,13
UTA,GSW,L,16,35,8,27,22,10,0.455,21,17,0.81,73,32,0.438,19,5,2,19
CHI,DET,L,12,45,8,37,21,6,0.286,24,19,0.792,77,33,0.429,22,2,1,11
CHA,SAC,L,13,36,7,29,18,6,0.333,16,13,0.813,91,36,0.396,16,10,3,18
DEN,MIA,L,16,35,10,25,27,7,0.259,19,10,0.526,79,37,0.468,21,11,7,20
ATL,LAL,W,13,34,7,27,23,5,0.217,27,18,0.667,76,34,0.447,25,9,6,14
CHI,CHA,L,11,36,4,32,32,15,0.469,19,14,0.737,82,31,0.378,18,4,6,25
HOU,UTA,L,9,37,8,29,32,7,0.219,24,16,0.667,79,34,0.43,19,8,2,22
ORL,MIL,L,14,33,9,24,18,10,0.556,13,13,1.0,85,34,0.4,21,14,4,18
BKN,NOP,L,12,41,12,29,16,6,0.375,23,15,0.652,84,35,0.417,19,5,5,12
CHI,MEM,L,17,44,9,35,22,10,0.455,14,11,0.786,80,35,0.438,18,7,2,13
MIL,WAS,W,17,44,10,34,20,10,0.5,15,9,0.6,78,36,0.462,25,7,6,18
BKN,CHA,L,9,38,12,26,16,3,0.188,24,18,0.75,88,35,0.398,15,6,1,24
MIA,ATL,L,23,47,14,33,26,7,0.269,21,20,0.952,81,32,0.395,17,12,3,16
MIA,NOP,L,17,45,13,32,17,5,0.294,27,20,0.741,79,33,0.418,15,5,7,23
CHI,DET,L,20,43,13,30,16,5,0.313,22,20,0.909,78,33,0.423,16,2,7,23
MIN,GSW,L,14,50,11,39,14,5,0.357,27,20,0.741,86,33,0.384,18,7,2,14
NOP,OKC,L,11,48,19,29,25,7,0.28,13,10,0.769,97,37,0.381,23,7,3,14
MIA,DET,L,10,35,8,27,14,6,0.429,23,15,0.652,74,35,0.473,23,1,6,14
ATL,PHI,W,12,44,8,36,28,10,0.357,18,13,0.722,78,34,0.436,20,6,5,16
IND,TOR,L,15,43,11,32,18,7,0.389,23,16,0.696,82,34,0.415,22,4,3,22
TOR,PHI,W,16,42,13,29,24,6,0.25,24,19,0.792,80,33,0.413,19,11,5,17
IND,ATL,L,18,42,10,32,25,5,0.2,26,24,0.923,78,31,0.397,22,7,2,21
PHI,NYK,L,14,43,15,28,23,8,0.348,32,25,0.781,79,29,0.367,20,7,13,19
BOS,ATL,L,17,40,13,27,33,11,0.333,14,12,0.857,83,34,0.41,22,5,2,23
NYK,WAS,L,15,41,10,31,26,11,0.423,16,12,0.75,82,34,0.415,18,11,0,22
OKC,GSW,L,12,59,20,39,28,5,0.179,34,26,0.765,98,30,0.306,19,10,5,25
PHI,LAC,L,21,45,15,30,25,9,0.36,26,18,0.692,79,32,0.405,17,7,1,19
MIL,IND,L,13,43,10,33,24,7,0.292,10,8,0.8,89,38,0.427,28,10,7,18
CLE,CHA,W,7,46,13,33,15,4,0.267,30,21,0.7,87,33,0.379,16,8,5,23
CLE,MIA,L,15,37,11,26,26,6,0.231,33,21,0.636,72,32,0.444,16,8,4,15
NYK,WAS,L,10,36,6,30,22,4,0.182,19,15,0.789,80,36,0.45,17,5,4,15
PHI,MIA,W,17,42,14,28,19,5,0.263,27,20,0.741,77,33,0.429,11,13,11,20
WAS,CHI,L,8,41,7,34,9,5,0.556,16,10,0.625,89,38,0.427,21,7,5,17
MEM,UTA,L,4,34,5,29,23,7,0.304,9,8,0.889,86,38,0.442,22,4,3,18
MEM,CLE,L,11,38,12,26,16,1,0.063,15,12,0.8,86,39,0.453,25,8,3,16
BKN,CLE,L,16,37,4,33,24,9,0.375,12,8,0.667,78,37,0.474,23,8,8,26
PHI,CHA,L,25,35,2,33,26,12,0.462,17,15,0.882,71,32,0.451,23,6,12,17
BKN,MIA,L,17,37,11,26,28,8,0.286,32,23,0.719,77,30,0.39,25,9,2,26
DET,LAC,L,18,41,17,24,27,8,0.296,22,13,0.591,83,35,0.422,23,10,3,19
LAL,IND,L,9,38,11,27,26,10,0.385,29,23,0.793,88,29,0.33,14,10,5,20
DEN,SAS,L,21,45,15,30,16,8,0.5,21,15,0.714,83,34,0.41,20,10,4,29
WAS,ORL,W,10,41,8,33,12,5,0.417,9,4,0.444,81,41,0.506,26,5,5,13
TOR,CLE,L,11,40,14,26,24,8,0.333,20,13,0.65,86,35,0.407,25,4,4,17
PHI,OKC,L,19,44,19,25,28,8,0.286,30,19,0.633,84,32,0.381,25,13,2,24
NOP,ATL,L,12,42,16,26,24,7,0.292,16,12,0.75,89,36,0.404,23,8,4,19
PHI,BKN,L,20,42,13,29,24,9,0.375,17,14,0.824,85,34,0.4,23,11,5,24
HOU,NYK,W,17,38,10,28,36,14,0.389,19,13,0.684,76,32,0.421,19,13,4,19
LAC,MEM,L,10,32,5,27,25,7,0.28,28,20,0.714,77,32,0.416,14,10,1,27
GSW,OKC,W,10,52,13,39,25,7,0.28,24,18,0.75,93,33,0.355,26,7,8,18
NYK,PHI,W,20,40,6,34,17,6,0.353,21,19,0.905,66,33,0.5,15,7,2,22
