Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
GSW,DET,L,18,25,5,20,19,5,0.263,25,22,0.88,72,34,0.472,19,10,2,25
TOR,MIL,L,14,34,4,30,14,4,0.286,33,25,0.758,68,33,0.485,17,5,2,25
HOU,CLE,W,15,37,7,30,21,9,0.429,31,22,0.71,79,32,0.405,19,9,3,21
DEN,CHA,L,18,35,7,28,16,2,0.125,30,25,0.833,75,34,0.453,11,14,7,24
MIN,MEM,L,15,39,7,32,10,4,0.4,25,17,0.68,74,37,0.5,21,6,3,28
DAL,CLE,L,10,24,5,19,19,8,0.421,24,19,0.792,72,34,0.472,20,5,2,18
MIN,PHX,L,15,35,12,23,14,2,0.143,32,23,0.719,86,35,0.407,14,8,2,16
MIL,CHA,W,15,43,14,29,28,10,0.357,21,17,0.81,82,34,0.415,24,5,3,28
IND,CLE,L,11,41,9,32,18,4,0.222,21,15,0.714,81,38,0.469,22,8,8,22
GSW,BOS,L,21,35,8,27,17,6,0.353,19,15,0.789,80,37,0.463,22,10,1,21
POR,ATL,L,19,37,8,29,17,7,0.412,17,14,0.824,80,37,0.463,24,9,2,25
DAL,DET,W,8,38,11,27,16,7,0.438,21,16,0.762,82,36,0.439,25,11,7,15
UTA,NYK,W,20,53,12,41,21,8,0.381,20,13,0.65,81,37,0.457,28,6,3,20
MIA,CHI,W,19,40,8,32,15,4,0.267,25,21,0.84,72,35,0.486,15,6,8,15
ORL,NJN,W,14,48,9,39,21,6,0.286,25,15,0.6,75,37,0.493,21,1,5,18
MIN,NJN,W,10,50,18,32,7,1,0.143,35,26,0.743,93,34,0.366,14,15,2,23
BOS,CLE,W,16,38,6,32,19,9,0.474,26,22,0.846,72,32,0.444,20,9,8,27
MIA,NJN,W,15,49,15,34,26,8,0.308,16,12,0.75,93,37,0.398,15,10,8,26
GSW,UTA,L,14,35,6,29,23,7,0.304,28,23,0.821,84,32,0.381,20,11,4,19
LAC,DAL,L,16,39,11,28,17,6,0.353,15,12,0.8,83,38,0.458,23,5,3,19
LAC,SAC,L,12,32,7,25,19,7,0.368,11,9,0.818,82,39,0.476,18,5,4,14
OKC,DEN,L,16,41,10,31,14,1,0.071,31,23,0.742,80,35,0.438,17,5,9,20
WAS,ORL,L,14,27,5,22,10,4,0.4,14,12,0.857,78,39,0.5,18,2,2,24
GSW,WAS,L,8,31,8,23,20,7,0.35,23,21,0.913,84,33,0.393,16,6,7,19
DET,PHX,L,10,38,14,24,11,2,0.182,26,20,0.769,82,36,0.439,21,6,3,16
WAS,HOU,L,16,46,17,29,14,2,0.143,25,18,0.72,85,37,0.435,14,5,9,21
ATL,IND,W,12,53,14,39,16,3,0.188,18,13,0.722,87,39,0.448,24,4,1,12
TOR,MIA,L,15,29,5,24,15,7,0.467,20,17,0.85,72,35,0.486,19,10,2,24
SAS,BOS,W,16,48,14,34,23,6,0.261,24,20,0.833,78,34,0.436,21,7,4,22
BOS,SAC,W,8,45,13,32,17,3,0.176,28,19,0.679,90,36,0.4,25,13,10,23
BOS,HOU,W,13,43,10,33,23,10,0.435,16,10,0.625,81,37,0.457,25,9,4,28
IND,CLE,L,15,37,6,31,24,10,0.417,13,10,0.769,78,37,0.474,28,8,6,18
MEM,HOU,L,14,42,17,25,7,1,0.143,26,15,0.577,91,39,0.429,14,10,5,24
CHA,IND,L,19,44,12,32,13,3,0.231,36,25,0.694,71,33,0.465,19,7,8,24
NYK,PHI,W,12,38,7,31,25,11,0.44,15,11,0.733,77,36,0.468,21,8,0,18
IND,MIL,L,15,37,6,31,21,7,0.333,36,33,0.917,72,27,0.375,19,8,1,19
DAL,NYK,L,15,43,13,30,21,7,0.333,26,19,0.731,80,34,0.425,14,5,5,15
SAC,POR,L,20,33,8,25,10,4,0.4,19,12,0.632,77,39,0.506,19,6,4,26
LAL,ORL,L,7,39,14,25,17,5,0.294,26,23,0.885,88,33,0.375,16,6,6,28
ATL,MIA,L,13,45,13,32,24,9,0.375,25,23,0.92,78,31,0.397,20,3,3,19
MIL,MIA,W,12,47,8,39,26,10,0.385,10,8,0.8,79,38,0.481,24,2,6,16
WAS,MEM,L,13,43,12,31,7,1,0.143,26,19,0.731,77,37,0.481,26,6,6,18
CHA,LAC,L,13,34,10,24,22,5,0.227,28,21,0.75,78,34,0.436,28,15,7,17
HOU,NOH,L,17,48,13,35,25,7,0.28,14,7,0.5,92,40,0.435,24,8,6,25
NJN,MEM,L,20,44,21,23,21,4,0.19,19,12,0.632,87,39,0.448,21,7,5,19
MIN,CHI,L,14,43,9,34,17,7,0.412,20,11,0.55,85,38,0.447,20,5,4,21
SAS,PHI,L,12,39,11,28,21,5,0.238,19,17,0.895,86,36,0.419,21,6,1,20
GSW,LAL,L,17,36,3,33,27,10,0.37,19,14,0.737,84,35,0.417,24,8,3,25
CHA,NJN,L,14,36,11,25,19,5,0.263,26,21,0.808,81,34,0.42,20,7,8,23
MIA,ATL,W,12,43,13,30,16,5,0.313,11,7,0.636,81,41,0.506,23,6,5,18
CHA,WAS,W,13,42,8,34,16,4,0.25,27,20,0.741,74,35,0.473,21,5,4,14
MEM,ATL,L,13,32,10,22,14,4,0.286,12,10,0.833,80,40,0.5,22,9,3,17
NOH,PHI,L,12,36,7,29,21,11,0.524,14,9,0.643,79,37,0.468,26,5,3,21
CLE,IND,W,23,61,9,52,22,7,0.318,44,23,0.523,69,32,0.464,19,6,11,12
SAC,UTA,L,16,37,9,28,20,5,0.25,26,23,0.885,76,33,0.434,18,9,3,28
BOS,ORL,L,15,32,6,26,26,12,0.462,18,12,0.667,74,35,0.473,22,7,4,30
ORL,MEM,L,19,37,13,24,35,13,0.371,18,15,0.833,78,33,0.423,21,8,8,30
MIN,MIL,L,13,37,13,24,13,2,0.154,37,26,0.703,86,33,0.384,15,7,0,23
MIN,NOH,L,20,43,11,32,12,4,0.333,16,14,0.875,80,38,0.475,20,8,6,25
OKC,MIN,W,19,39,7,32,17,8,0.471,21,18,0.857,74,34,0.459,22,7,6,16
NJN,PHX,L,15,42,14,28,14,3,0.214,20,15,0.75,87,38,0.437,21,5,4,25
DAL,WAS,W,11,41,12,29,20,4,0.2,14,12,0.857,85,39,0.459,27,9,9,19
OKC,ATL,W,11,48,14,34,9,4,0.444,26,22,0.846,76,34,0.447,22,3,3,17
DET,NYK,W,16,51,20,31,13,4,0.308,36,26,0.722,82,32,0.39,16,8,8,25
LAC,NOH,L,10,46,17,29,14,1,0.071,32,23,0.719,86,35,0.407,16,2,1,14
ATL,WAS,W,8,49,15,34,21,6,0.286,20,14,0.7,85,37,0.435,26,5,7,19
HOU,CHA,L,16,42,15,27,30,10,0.333,18,14,0.778,84,35,0.417,22,5,5,22
MIN,DEN,L,18,49,21,28,18,3,0.167,28,23,0.821,92,34,0.37,17,9,5,23
LAC,MIA,W,19,49,15,34,14,5,0.357,33,27,0.818,74,31,0.419,22,5,5,15
POR,CLE,L,9,32,7,25,20,5,0.25,20,13,0.65,74,38,0.514,16,2,2,23
DET,PHI,L,12,34,12,22,17,5,0.294,20,17,0.85,87,36,0.414,23,10,2,26
MEM,UTA,L,20,40,13,27,11,4,0.364,37,26,0.703,79,32,0.405,15,4,2,21
CLE,NJN,W,13,52,16,36,14,4,0.286,33,26,0.788,81,32,0.395,19,4,5,24
MIN,ORL,L,19,47,17,30,18,8,0.444,16,12,0.75,86,37,0.43,18,5,4,20
DAL,HOU,L,11,42,8,34,12,2,0.167,22,18,0.818,82,37,0.451,15,9,9,14
CHA,MIL,W,15,43,10,33,18,4,0.222,28,22,0.786,81,34,0.42,23,4,8,20
SAS,POR,L,14,33,6,27,21,6,0.286,17,16,0.941,70,36,0.514,23,3,3,18
TOR,DET,W,13,38,5,33,15,8,0.533,22,16,0.727,65,35,0.538,26,4,9,24
IND,BOS,L,22,42,9,33,21,10,0.476,24,18,0.75,74,33,0.446,23,5,6,25
CHA,NYK,L,18,44,15,29,18,5,0.278,16,13,0.813,84,38,0.452,19,5,2,27
IND,MEM,L,13,42,14,28,21,3,0.143,27,21,0.778,86,35,0.407,15,7,1,22
CHA,NYK,W,22,42,12,30,15,3,0.2,22,19,0.864,77,36,0.468,19,11,1,16
DAL,NOH,W,23,40,6,34,15,6,0.4,13,12,0.923,69,38,0.551,23,5,4,13
LAL,UTA,L,17,42,13,29,21,3,0.143,24,17,0.708,80,37,0.463,16,9,3,24
MEM,OKC,L,12,51,21,30,18,4,0.222,24,14,0.583,92,38,0.413,15,4,7,20
TOR,MIN,W,9,53,15,38,21,2,0.095,48,40,0.833,80,26,0.325,14,9,6,23
SAC,NOH,L,11,39,9,30,13,3,0.231,19,9,0.474,81,41,0.506,27,9,2,20
WAS,DET,L,17,41,12,29,21,6,0.286,23,20,0.87,78,34,0.436,15,4,7,27
DET,ATL,W,13,53,24,29,6,1,0.167,16,13,0.813,91,40,0.44,18,10,1,14
TOR,PHX,L,12,44,15,29,20,1,0.05,26,21,0.808,92,36,0.391,15,7,5,21
CHA,CLE,W,12,35,5,30,14,6,0.429,30,18,0.6,74,35,0.473,19,7,2,18
WAS,MIA,W,12,48,16,32,14,2,0.143,15,8,0.533,86,42,0.488,23,7,5,19
UTA,OKC,L,24,37,11,26,10,3,0.3,18,15,0.833,77,38,0.494,24,5,3,20
POR,GSW,L,23,45,17,28,19,4,0.211,30,24,0.8,79,33,0.418,18,7,6,23
SAS,DAL,L,19,50,8,42,15,7,0.467,24,19,0.792,78,34,0.436,22,1,8,27
OKC,ORL,L,14,42,5,37,21,8,0.381,23,18,0.783,83,34,0.41,18,10,3,21
CHI,PHI,W,21,45,11,34,8,3,0.375,28,21,0.75,78,35,0.449,18,4,3,18
GSW,IND,L,14,42,9,33,15,4,0.267,24,16,0.667,92,37,0.402,18,10,7,23
NJN,PHI,L,16,41,12,29,14,4,0.286,19,12,0.632,83,39,0.47,25,6,4,24
OKC,HOU,L,15,40,11,29,8,2,0.25,17,12,0.706,92,40,0.435,15,8,8,19
NJN,DEN,L,14,48,17,31,15,2,0.133,28,22,0.786,92,35,0.38,12,7,2,20
SAC,SAS,L,20,37,14,23,17,6,0.353,33,22,0.667,74,33,0.446,16,9,3,22
DAL,LAL,W,18,46,13,33,15,5,0.333,32,25,0.781,77,32,0.416,19,6,3,21
POR,DEN,L,7,44,14,30,19,5,0.263,41,33,0.805,81,28,0.346,16,4,5,30
BOS,CHI,L,9,40,8,32,15,5,0.333,24,18,0.75,80,35,0.438,18,4,3,24
POR,LAC,W,14,40,11,29,7,2,0.286,13,9,0.692,81,41,0.506,23,10,4,17
CLE,ATL,W,12,55,14,41,19,6,0.316,28,21,0.75,80,33,0.413,14,4,9,16
PHI,OKC,L,17,36,6,30,11,3,0.273,22,18,0.818,76,36,0.474,19,5,4,19
DEN,DAL,L,12,43,12,31,20,6,0.3,30,23,0.767,78,32,0.41,12,4,3,20
HOU,LAC,L,8,42,9,33,23,6,0.261,27,17,0.63,88,35,0.398,26,9,2,24
NJN,SAC,W,8,50,13,37,14,6,0.429,28,23,0.821,82,32,0.39,23,10,6,20
PHI,ORL,L,10,40,15,25,14,6,0.429,22,15,0.682,84,36,0.429,23,9,0,22
PHX,POR,W,12,48,10,38,23,7,0.304,26,24,0.923,80,31,0.388,14,1,3,21
DAL,BOS,L,18,39,11,28,15,5,0.333,17,14,0.824,80,37,0.463,22,10,2,22
ATL,CHA,W,17,51,18,33,13,4,0.308,22,17,0.773,86,36,0.419,16,11,3,14
DEN,NOH,W,10,49,20,29,14,2,0.143,21,15,0.714,95,38,0.4,21,12,6,15
MIL,LAC,L,14,35,9,26,23,8,0.348,14,11,0.786,83,37,0.446,19,10,6,26
DET,BOS,L,18,27,8,19,16,5,0.313,31,22,0.71,68,33,0.485,17,8,4,21
BOS,CLE,L,11,43,11,32,17,6,0.353,30,23,0.767,80,32,0.4,18,5,2,33
NYK,NJN,L,10,44,12,32,18,0,0.0,18,13,0.722,85,40,0.471,19,4,5,20
PHI,ATL,L,18,32,6,26,11,4,0.364,25,19,0.76,75,35,0.467,23,6,5,21
NYK,CLE,L,12,31,2,29,30,9,0.3,17,12,0.706,88,36,0.409,26,9,3,17
MEM,POR,L,21,43,12,31,16,4,0.25,25,19,0.76,77,35,0.455,16,6,5,19
ORL,NOH,L,18,38,11,27,27,7,0.259,16,10,0.625,77,38,0.494,19,5,4,18
CHA,MEM,W,15,39,10,29,17,6,0.353,19,11,0.579,79,38,0.481,17,9,7,19
CHA,UTA,L,14,34,8,26,21,7,0.333,34,30,0.882,68,28,0.412,18,11,8,23
NJN,POR,L,12,30,5,25,11,6,0.545,21,19,0.905,69,34,0.493,14,1,1,19
UTA,POR,W,17,52,16,36,15,4,0.267,34,23,0.676,83,33,0.398,22,7,4,25
MIL,CHA,W,16,44,11,33,24,9,0.375,26,20,0.769,79,32,0.405,22,6,8,26
CLE,CHA,L,10,37,9,28,29,12,0.414,25,17,0.68,82,32,0.39,15,10,4,18
PHI,TOR,L,19,44,9,35,22,4,0.182,22,19,0.864,81,35,0.432,17,13,7,26
CHA,MIN,W,16,45,10,35,22,9,0.409,18,12,0.667,75,36,0.48,22,6,7,13
NOH,BOS,W,24,47,9,38,18,8,0.444,21,17,0.81,75,34,0.453,22,10,5,18
DET,MIL,W,11,46,17,29,12,5,0.417,17,14,0.824,84,37,0.44,19,6,3,18
MIL,IND,W,12,43,10,33,26,9,0.346,21,16,0.762,79,34,0.43,21,11,2,16
SAS,POR,L,6,36,10,26,17,4,0.235,22,15,0.682,84,37,0.44,18,6,4,18
NJN,DET,L,13,40,8,32,15,4,0.267,28,23,0.821,73,33,0.452,24,5,5,18
LAL,MEM,L,15,39,5,34,20,8,0.4,27,17,0.63,73,34,0.466,17,7,0,24
DET,MEM,L,10,39,17,22,10,2,0.2,19,11,0.579,85,40,0.471,30,7,6,20
SAS,CHI,L,10,43,18,25,14,3,0.214,20,12,0.6,93,39,0.419,17,9,5,14
CHA,DEN,L,16,35,7,28,13,5,0.385,28,20,0.714,72,34,0.472,26,5,5,21
DET,POR,L,9,40,11,29,21,4,0.19,34,25,0.735,75,32,0.427,19,4,1,23
DET,IND,L,15,45,16,29,9,1,0.111,31,22,0.71,85,35,0.412,20,6,4,18
CLE,LAL,W,13,48,6,42,18,6,0.333,25,19,0.76,71,34,0.479,21,3,4,22
WAS,DAL,L,16,41,14,27,13,5,0.385,20,16,0.8,81,36,0.444,15,6,5,14
NYK,PHI,W,9,37,10,27,19,5,0.263,23,16,0.696,80,36,0.45,25,7,5,12
DAL,UTA,L,13,45,14,31,21,8,0.381,23,19,0.826,80,33,0.413,21,1,5,19
ATL,BOS,W,15,39,10,29,16,8,0.5,13,9,0.692,77,38,0.494,25,10,2,21
CHI,MIL,L,9,45,11,34,12,6,0.5,31,21,0.677,81,33,0.407,25,5,5,22
CHA,NYK,L,7,35,10,25,26,12,0.462,10,7,0.7,89,37,0.416,23,11,2,10
DET,DAL,L,14,41,10,31,17,5,0.294,20,12,0.6,80,38,0.475,20,5,2,22
ORL,CHI,L,12,48,16,32,37,14,0.378,20,13,0.65,92,33,0.359,19,4,7,23
POR,PHI,L,7,36,15,21,15,5,0.333,26,18,0.692,83,35,0.422,19,7,4,16
NJN,HOU,L,8,39,6,33,16,4,0.25,17,13,0.765,81,38,0.469,22,6,6,22
MIA,NYK,W,12,40,8,32,12,2,0.167,32,27,0.844,75,32,0.427,13,11,3,22
LAC,PHX,L,18,40,16,24,19,4,0.211,17,15,0.882,92,37,0.402,18,7,6,22
LAL,DET,W,14,43,11,32,18,5,0.278,27,20,0.741,83,34,0.41,22,15,6,19
OKC,DEN,L,21,41,12,29,13,5,0.385,31,26,0.839,79,31,0.392,23,7,9,29
MIA,DAL,L,10,46,12,34,12,2,0.167,32,25,0.781,82,33,0.402,14,4,6,18
DEN,PHI,W,15,41,11,30,18,11,0.611,26,24,0.923,74,29,0.392,20,7,2,17
NYK,POR,W,13,37,12,25,26,13,0.5,24,16,0.667,78,32,0.41,20,8,6,19
MEM,UTA,L,16,30,9,21,9,2,0.222,32,19,0.594,76,36,0.474,15,8,3,18
ORL,ATL,W,13,53,13,40,31,10,0.323,20,13,0.65,80,35,0.438,15,7,6,12
POR,NJN,W,17,42,13,29,17,9,0.529,24,14,0.583,70,35,0.5,25,4,7,16
CHI,DEN,L,16,41,10,31,11,2,0.182,24,19,0.792,81,36,0.444,19,7,5,16
CHI,LAL,L,16,44,10,34,15,5,0.333,17,12,0.706,84,38,0.452,24,9,2,19
DET,LAL,L,17,32,7,25,12,3,0.25,27,22,0.815,72,34,0.472,17,8,7,20
OKC,LAC,L,13,48,18,30,20,3,0.15,29,24,0.828,85,33,0.388,13,7,1,25
ORL,CLE,L,10,37,7,30,18,4,0.222,25,15,0.6,82,37,0.451,9,5,2,19
ORL,CHA,W,14,37,9,28,25,9,0.36,14,8,0.571,81,38,0.469,21,10,6,16
POR,MEM,W,15,39,9,30,18,9,0.5,23,20,0.87,70,32,0.457,20,3,7,25
NYK,UTA,L,11,40,7,33,29,8,0.276,23,15,0.652,81,35,0.432,16,9,8,17
MIN,POR,L,16,39,10,29,19,7,0.368,21,12,0.571,83,37,0.446,19,7,4,21
CHI,CHA,W,21,44,15,29,9,4,0.444,22,13,0.591,76,38,0.5,23,8,5,15
MIA,WAS,W,17,38,8,30,14,8,0.571,19,15,0.789,72,35,0.486,19,3,5,25
IND,DEN,L,14,44,13,31,22,3,0.136,24,18,0.75,91,36,0.396,13,12,10,28
LAC,MIN,W,20,48,15,33,18,4,0.222,32,25,0.781,75,32,0.427,23,8,10,15
DAL,LAC,W,12,44,9,35,14,3,0.214,23,20,0.87,84,35,0.417,25,11,8,16
NYK,MIA,L,13,39,12,27,39,10,0.256,21,17,0.81,87,33,0.379,19,8,3,17
NJN,MIN,L,22,52,14,38,8,0,0.0,29,25,0.862,81,34,0.42,20,4,10,24
CLE,ORL,L,14,42,14,28,18,6,0.333,23,18,0.783,83,34,0.41,17,6,2,22
MEM,ORL,L,15,46,12,34,9,3,0.333,38,29,0.763,75,30,0.4,12,8,5,22
UTA,LAL,L,14,45,9,36,15,4,0.267,21,12,0.571,85,38,0.447,22,6,4,26
POR,DEN,L,12,36,11,25,9,4,0.444,28,22,0.786,80,33,0.413,18,4,7,27
LAL,ATL,L,12,36,8,28,20,8,0.4,26,18,0.692,72,33,0.458,17,4,0,16
LAC,TOR,L,12,41,15,26,25,9,0.36,15,7,0.467,88,38,0.432,25,6,4,18
POR,OKC,W,12,34,11,23,8,2,0.25,17,16,0.941,81,37,0.457,16,10,3,20
NOH,CLE,L,9,37,13,24,21,6,0.286,15,12,0.8,84,37,0.44,29,6,2,17
LAL,SAS,W,13,44,10,34,20,10,0.5,17,10,0.588,79,36,0.456,15,7,5,21
WAS,LAL,L,13,31,10,21,14,6,0.429,17,12,0.706,76,37,0.487,24,11,2,16
CHA,ATL,L,17,49,17,32,15,5,0.333,15,9,0.6,86,39,0.453,17,10,4,16
CLE,CHI,W,18,53,11,42,19,6,0.316,28,24,0.857,75,31,0.413,16,5,6,16
NYK,PHI,W,14,50,15,35,32,10,0.313,30,26,0.867,76,28,0.368,12,6,3,21
OKC,CHA,L,13,43,9,34,13,2,0.154,18,16,0.889,82,37,0.451,22,5,7,26
MIL,CLE,W,15,46,8,38,29,11,0.379,21,17,0.81,79,32,0.405,19,12,6,13
MEM,SAS,L,15,44,16,28,10,3,0.3,25,17,0.68,83,36,0.434,13,8,4,17
DET,CLE,L,17,36,8,28,12,4,0.333,20,14,0.7,75,37,0.493,26,5,6,24
NJN,CLE,L,17,39,16,23,18,6,0.333,28,20,0.714,84,33,0.393,16,7,3,14
TOR,HOU,L,18,36,5,31,14,5,0.357,25,19,0.76,77,34,0.442,17,10,5,27
NOH,SAS,L,13,44,11,33,18,8,0.444,13,10,0.769,82,37,0.451,22,4,4,14
CHI,ATL,L,12,37,8,29,17,2,0.118,15,12,0.8,89,39,0.438,20,4,7,19
LAC,SAC,L,15,49,11,38,20,5,0.25,31,25,0.806,83,31,0.373,14,4,5,18
MIN,OKC,L,16,43,14,29,16,3,0.188,17,15,0.882,91,37,0.407,21,8,2,18
HOU,ORL,L,15,37,9,28,24,12,0.5,19,14,0.737,77,33,0.429,22,4,5,18
MIN,ATL,L,15,38,7,31,16,6,0.375,21,14,0.667,79,36,0.456,21,7,6,22
LAC,ATL,L,24,36,8,28,21,8,0.381,17,10,0.588,73,37,0.507,26,2,6,19
SAC,BOS,L,12,48,11,37,20,9,0.45,30,19,0.633,84,32,0.381,21,6,11,23
DEN,SAS,L,15,32,10,22,19,3,0.158,36,27,0.75,79,31,0.392,19,6,6,23
MIN,CHA,L,9,34,10,24,21,9,0.429,9,5,0.556,85,39,0.459,22,9,3,16
WAS,CHA,L,10,39,11,28,18,6,0.333,20,16,0.8,81,35,0.432,21,5,5,19
NJN,DET,L,12,35,10,25,15,8,0.533,21,16,0.762,74,34,0.459,21,8,5,17
WAS,ORL,W,20,52,9,43,14,4,0.286,22,20,0.909,79,34,0.43,12,3,4,26
DAL,UTA,L,15,34,9,25,11,4,0.364,18,16,0.889,78,36,0.462,20,8,7,20
MIA,DET,W,18,52,17,35,15,10,0.667,17,12,0.706,73,35,0.479,23,5,4,18
HOU,DEN,L,16,39,9,30,19,7,0.368,19,13,0.684,83,36,0.434,13,5,5,30
CLE,MIA,W,13,41,10,31,22,7,0.318,28,19,0.679,73,33,0.452,14,4,2,21
LAC,WAS,W,11,45,15,30,16,3,0.188,20,15,0.75,86,37,0.43,26,11,10,17
PHI,DAL,W,14,49,9,40,15,3,0.2,18,15,0.833,86,37,0.43,23,11,8,20
MIN,OKC,L,13,33,7,26,11,3,0.273,10,9,0.9,85,40,0.471,22,10,5,16
DET,BOS,W,17,45,13,32,14,4,0.286,21,16,0.762,85,36,0.424,19,9,7,23
ORL,LAL,L,13,45,9,36,33,11,0.333,15,9,0.6,82,36,0.439,23,2,5,24
POR,WAS,L,14,39,15,24,17,3,0.176,16,15,0.938,82,37,0.451,19,6,3,23
MEM,SAS,W,16,51,17,34,9,3,0.333,27,17,0.63,83,36,0.434,14,8,9,15
CHA,SAS,W,11,44,10,34,14,6,0.429,21,16,0.762,76,35,0.461,24,11,10,16
PHI,NYK,L,13,54,18,36,18,6,0.333,16,12,0.75,86,37,0.43,23,5,3,20
NOH,PHI,L,12,51,19,32,18,8,0.444,12,10,0.833,91,37,0.407,21,5,0,18
OKC,NOH,L,12,44,13,31,15,4,0.267,23,18,0.783,79,35,0.443,18,6,1,18
DET,SAS,L,16,38,18,20,13,2,0.154,25,14,0.56,85,38,0.447,16,9,3,21
MIA,ATL,W,11,52,13,39,12,3,0.25,20,15,0.75,79,37,0.468,15,3,7,19
MIL,ORL,L,15,39,18,21,22,9,0.409,9,7,0.778,97,38,0.392,17,7,2,21
LAC,BOS,W,16,33,4,29,10,4,0.4,23,18,0.783,69,35,0.507,25,5,5,20
NOH,TOR,L,11,50,18,32,21,3,0.143,20,15,0.75,95,37,0.389,19,6,1,18
ORL,POR,W,19,54,13,41,27,9,0.333,26,19,0.731,76,32,0.421,14,11,6,23
DEN,NOH,L,11,45,8,37,16,3,0.188,23,17,0.739,77,36,0.468,18,6,6,15
NJN,UTA,L,11,35,13,22,13,2,0.154,29,20,0.69,81,35,0.432,19,5,3,21
MIN,LAL,L,17,48,13,35,10,4,0.4,16,12,0.75,88,38,0.432,19,6,3,15
CHI,DET,W,18,41,12,29,9,4,0.444,30,22,0.733,69,33,0.478,24,6,6,27
BOS,MIA,W,15,41,6,35,21,5,0.238,23,15,0.652,69,36,0.522,21,5,7,24
CHA,WAS,W,15,41,10,31,10,4,0.4,25,18,0.72,76,35,0.461,21,9,3,17
POR,UTA,L,14,34,10,24,18,3,0.167,29,21,0.724,75,34,0.453,19,6,2,23
SAS,HOU,W,15,46,8,38,5,2,0.4,34,26,0.765,71,32,0.451,14,6,7,19
IND,DAL,L,15,33,7,26,22,7,0.318,28,19,0.679,76,33,0.434,20,9,6,23
SAS,DAL,W,13,47,10,37,34,14,0.412,19,10,0.526,80,34,0.425,21,9,5,26
BOS,MIN,W,10,36,8,28,19,5,0.263,19,13,0.684,83,37,0.446,23,9,6,13
SAC,NOH,L,12,52,21,31,24,7,0.292,20,13,0.65,96,36,0.375,21,7,3,24
CHI,SAS,W,9,52,15,37,16,3,0.188,28,19,0.679,84,35,0.417,20,5,9,20
BOS,CHA,W,14,44,10,34,29,11,0.379,19,15,0.789,76,33,0.434,28,10,8,22
LAC,LAL,L,20,51,15,36,15,3,0.2,16,11,0.688,87,39,0.448,27,10,4,27
LAL,LAC,L,14,49,16,33,11,4,0.364,28,19,0.679,86,34,0.395,20,3,2,16
POR,LAL,W,11,46,12,34,15,6,0.4,15,13,0.867,80,36,0.45,19,0,5,23
PHX,OKC,L,20,46,11,35,19,7,0.368,23,16,0.696,75,34,0.453,16,4,7,20
ATL,DET,W,14,50,14,36,15,7,0.467,21,14,0.667,73,35,0.479,20,2,4,16
NOH,WAS,L,14,36,11,25,11,3,0.273,18,14,0.778,77,37,0.481,18,8,1,22
OKC,LAL,W,14,42,8,34,18,2,0.111,18,15,0.833,77,37,0.481,15,12,4,17
PHI,MIA,L,14,46,16,30,24,11,0.458,19,16,0.842,86,32,0.372,20,3,4,20
BOS,MEM,L,10,29,6,23,21,6,0.286,24,15,0.625,80,35,0.438,21,11,6,16
NOH,SAS,L,10,32,7,25,10,4,0.4,9,5,0.556,83,41,0.494,14,10,6,15
MIN,POR,L,20,42,8,34,16,6,0.375,17,13,0.765,79,36,0.456,19,3,6,24
DET,LAC,L,8,44,17,27,18,5,0.278,22,10,0.455,86,38,0.442,19,7,5,21
MIN,MIA,W,21,47,10,37,14,8,0.571,19,15,0.789,78,34,0.436,15,7,5,15
DAL,IND,W,13,53,7,46,14,4,0.286,31,23,0.742,83,32,0.386,20,6,5,17
MIA,DAL,L,17,43,12,31,19,7,0.368,10,10,1.0,80,37,0.463,18,3,2,25
MIL,DET,W,14,40,12,28,24,9,0.375,26,20,0.769,81,31,0.383,19,10,6,17
DET,ORL,L,16,39,11,28,9,3,0.333,27,20,0.741,80,34,0.425,21,6,2,26
DAL,DEN,L,15,28,6,22,21,7,0.333,28,26,0.929,76,29,0.382,16,9,1,17
MIA,CHI,L,18,52,12,40,21,7,0.333,19,16,0.842,82,34,0.415,19,6,8,23
ATL,CHI,W,8,44,14,30,18,8,0.444,11,5,0.455,88,39,0.443,21,5,2,21
ORL,WAS,L,11,41,8,33,22,7,0.318,25,20,0.8,83,32,0.386,16,9,3,21
ORL,DET,W,14,38,4,34,22,10,0.455,32,21,0.656,64,30,0.469,19,5,5,25
NYK,MIN,L,13,36,9,27,28,9,0.321,16,12,0.75,88,35,0.398,21,5,6,22
PHI,LAL,L,20,44,13,31,11,4,0.364,20,15,0.75,80,36,0.45,19,8,11,18
BOS,ATL,L,17,35,7,28,12,3,0.25,30,26,0.867,74,31,0.419,18,6,5,20
MIL,PHI,W,9,35,12,23,13,5,0.385,21,12,0.571,85,37,0.435,17,10,4,19
MIA,CLE,L,11,46,14,32,15,6,0.4,29,17,0.586,78,34,0.436,13,5,6,22
ATL,OKC,L,8,44,18,26,16,4,0.25,21,15,0.714,90,36,0.4,27,3,3,21
DET,NYK,L,13,46,19,27,12,0,0.0,19,13,0.684,96,39,0.406,10,8,1,19
MEM,UTA,W,17,40,9,31,14,3,0.214,36,28,0.778,70,30,0.429,13,8,14,21
LAL,LAC,L,12,44,12,32,22,7,0.318,23,18,0.783,86,33,0.384,17,9,3,18
